Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S161,1487041381,18.50,13.60,18.20,14.40,0.10,17.40
S161,1487041680,18.50,13.70,18.20,14.40,0.10,17.40
S161,1487041979,18.50,13.70,18.20,14.40,0.10,17.30
S161,1487042278,18.40,13.70,18.20,14.40,0.10,17.30
S161,1487042577,18.40,13.70,18.20,14.40,0.10,17.40
S161,1487042876,18.40,13.70,18.20,14.40,0.10,17.30
S161,1487043175,18.40,13.70,18.10,14.30,0.10,17.40
S161,1487043474,18.40,13.80,18.10,14.30,0.10,17.40
S161,1487043773,18.40,13.80,18.10,14.30,0.10,17.30
S161,1487044072,18.40,13.80,18.10,14.50,0.10,17.40
S161,1487044371,18.30,13.90,18.10,14.60,0.10,17.30
S161,1487044670,18.30,13.90,18.10,14.70,0.10,17.30
S161,1487044969,18.30,13.90,18.10,14.60,0.10,17.40
S161,1487045268,18.30,13.90,18.10,14.70,0.10,17.40
S161,1487045567,18.30,14.00,18.00,14.70,0.10,17.30
S161,1487045866,18.20,14.00,18.00,14.80,0.10,17.40
S161,1487046165,18.30,14.00,18.00,14.70,0.10,17.30
S161,1487046464,18.30,14.00,18.00,14.80,0.10,17.30
S161,1487046763,18.20,13.90,18.00,14.80,0.10,17.30
S161,1487047062,18.20,14.00,18.00,14.80,0.10,17.30
S161,1487047361,18.20,14.00,18.00,14.80,0.10,17.30
S161,1487047660,18.20,14.00,18.00,14.90,0.10,17.30
S161,1487047959,18.20,14.00,18.00,14.90,0.10,17.40
S161,1487048258,18.10,14.10,18.00,14.90,0.10,17.30
S161,1487048557,18.20,14.10,18.10,14.90,0.10,17.30
S161,1487048856,18.20,14.20,18.20,14.90,0.10,17.30
S161,1487049155,18.20,14.20,18.30,14.90,0.10,17.30
S161,1487049454,18.30,14.30,18.40,14.90,0.10,17.40
S161,1487049753,18.40,14.30,18.50,14.90,0.10,17.40
S161,1487050052,18.40,14.30,18.60,14.90,0.10,17.40
S161,1487050351,18.50,14.30,18.60,14.70,0.10,17.30
S161,1487050650,18.50,14.30,18.70,14.70,0.10,17.40
S161,1487050949,18.60,14.30,18.70,14.70,0.10,17.30
S161,1487051248,18.60,14.30,18.70,14.70,0.10,17.40
S161,1487051547,18.60,14.30,18.80,14.80,0.10,17.30
S161,1487051846,18.70,14.30,18.80,14.80,0.10,17.30
S161,1487052145,18.70,14.30,18.90,14.90,0.10,17.30
S161,1487052444,18.70,14.30,18.90,14.90,0.10,17.40
S161,1487052743,18.80,14.30,19.00,14.90,0.10,17.40
S161,1487053042,18.80,14.20,19.00,14.90,0.10,17.40
S161,1487053341,18.90,14.30,19.10,15.00,0.10,17.40
S161,1487053640,18.90,14.20,19.10,15.00,0.10,17.40
S161,1487053939,19.00,14.20,19.10,15.00,0.10,17.40
S161,1487054238,19.00,14.20,19.20,15.10,0.10,17.30
S161,1487054537,19.10,14.30,19.20,15.10,0.10,17.40
S161,1487054836,19.10,14.20,19.30,15.10,0.10,17.40
S161,1487055135,19.10,14.30,19.30,15.10,0.10,17.40
S161,1487055434,19.20,14.30,19.30,15.10,0.10,17.40
S161,1487055733,19.20,14.20,19.40,15.20,0.10,17.40
S161,1487056032,19.20,14.20,19.40,15.20,0.10,17.40
S161,1487056331,19.30,14.30,19.40,15.20,0.10,17.40
S161,1487056630,19.30,14.20,19.50,15.30,0.10,17.40
S161,1487056929,19.30,14.20,19.50,15.30,0.10,17.30
S161,1487057228,19.40,14.20,19.50,15.30,0.10,17.40
S161,1487057527,19.40,14.20,19.60,15.30,0.10,17.40
S161,1487057826,19.50,14.20,19.60,15.30,0.10,17.40
S161,1487058125,19.50,14.20,19.60,15.30,0.10,17.40
S161,1487058424,19.50,14.20,19.70,15.40,0.10,17.40
S161,1487058723,19.60,14.20,19.70,15.40,0.10,17.40
S161,1487059022,19.60,14.20,19.70,15.40,0.10,17.40
S161,1487059321,19.70,14.20,19.80,15.50,0.10,17.40
S161,1487059620,19.70,14.20,19.80,15.30,0.10,17.40
S161,1487059919,19.70,14.30,19.80,15.50,0.10,17.40
S161,1487060218,19.70,14.30,19.80,15.50,0.10,17.40
S161,1487060517,19.80,14.20,19.90,15.50,0.10,17.40
S161,1487060816,19.80,14.10,19.90,15.30,0.10,17.40
S161,1487061115,19.80,14.20,20.00,15.30,0.10,17.40
S161,1487061414,19.90,14.20,20.10,15.20,0.10,17.40
S161,1487061713,19.90,14.20,20.20,15.20,0.10,17.40
S161,1487062012,19.90,14.20,20.30,15.10,0.10,17.40
S161,1487062311,20.00,14.10,20.30,15.00,0.10,17.40
S161,1487062610,20.10,14.10,20.40,14.90,0.10,17.40
S161,1487062909,20.10,14.10,20.40,14.80,0.10,17.40
S161,1487063208,20.20,13.90,20.50,14.80,0.10,17.40
S161,1487063507,20.20,13.90,20.50,14.70,0.10,17.40
S161,1487063806,20.30,13.90,20.60,14.80,0.10,17.40
S161,1487064105,20.40,13.80,20.60,14.50,0.10,17.40
S161,1487064404,20.30,13.70,20.60,14.60,0.10,17.40
S161,1487064703,20.40,13.50,20.60,14.50,0.10,17.40
S161,1487065003,20.40,13.40,20.50,14.30,0.10,17.40
S161,1487065302,20.40,13.40,20.60,14.50,0.10,17.40
S161,1487065601,20.50,13.40,20.60,14.10,0.10,17.40
S161,1487065900,20.50,13.40,20.70,14.10,0.10,17.40
S161,1487066199,20.50,13.30,20.70,14.00,0.10,17.40
S161,1487066498,20.50,13.10,20.80,13.90,0.10,17.40
S161,1487066797,20.60,13.10,20.80,13.90,0.10,17.40
S161,1487067096,20.60,13.10,20.80,13.80,0.10,17.40
S161,1487067395,20.70,13.20,20.90,13.80,0.10,17.40
S161,1487067694,20.70,13.10,20.90,13.80,0.10,17.40
S161,1487067993,20.70,12.90,20.90,13.80,0.10,17.40
S161,1487068292,20.70,13.10,20.80,13.70,0.10,17.40
S161,1487068591,20.80,13.00,20.80,13.70,0.10,17.40
S161,1487068890,20.80,13.00,20.80,13.70,0.10,17.40
S161,1487069189,20.80,12.90,20.80,13.60,0.10,17.40
S161,1487069488,20.70,12.90,20.70,13.50,0.10,17.40
S161,1487069787,20.80,12.70,20.70,13.60,0.10,17.40
S161,1487070086,20.70,12.80,20.70,13.50,0.10,17.40
S161,1487070385,20.70,12.80,20.70,13.50,0.10,17.40
S161,1487070684,20.70,12.70,20.70,13.30,0.10,17.40
S161,1487070983,20.70,12.60,20.70,13.40,0.10,17.40
S161,1487071282,20.70,12.70,20.70,13.40,0.10,17.40
S161,1487071581,20.70,12.70,20.70,13.40,0.10,17.40
S161,1487071880,20.70,12.60,20.70,13.20,0.10,17.40
S161,1487072179,20.70,12.50,20.80,13.30,0.10,17.40
S161,1487072478,20.70,12.40,20.70,13.20,0.10,17.40
S161,1487072777,20.70,12.50,20.70,13.00,0.10,17.40
S161,1487073076,20.70,12.50,20.80,13.10,0.10,17.40
S161,1487073375,20.70,12.50,20.70,13.00,0.10,17.40
S161,1487073674,20.80,12.30,20.80,13.00,0.10,17.40
S161,1487073973,20.80,12.30,20.70,12.90,0.10,17.40
S161,1487074272,20.70,12.20,20.70,12.80,0.10,17.40
S161,1487074571,20.70,12.40,20.70,12.80,0.10,17.40
S161,1487074870,20.80,12.60,20.70,12.80,0.10,17.40
S161,1487075169,20.70,12.10,20.70,12.80,0.10,17.40
S161,1487075468,20.70,11.90,20.80,12.90,0.10,17.40
S161,1487075767,20.70,12.40,20.90,12.90,0.10,17.40
S161,1487076066,20.80,12.30,20.90,12.80,0.10,17.40
S161,1487076365,20.80,12.30,21.00,12.90,0.10,17.40
S161,1487076664,20.80,12.40,21.00,13.00,0.10,17.40
S161,1487076963,20.90,12.30,21.10,13.00,0.10,17.40
S161,1487077262,20.90,12.30,21.10,13.00,0.10,17.40
S161,1487077561,20.90,12.40,21.20,13.10,0.10,17.40
S161,1487077860,20.90,12.40,21.20,13.10,0.10,17.40
S161,1487078159,21.00,12.30,21.20,13.10,0.10,17.40
S161,1487078458,21.00,12.40,21.20,12.90,0.10,17.40
S161,1487078757,21.00,12.60,21.30,13.20,0.10,17.40
S161,1487079056,21.10,11.60,21.30,12.50,0.10,17.40
S161,1487079355,21.20,12.20,21.30,12.80,0.10,17.40
S161,1487079654,21.20,11.60,21.30,12.80,0.10,17.40
S161,1487079953,21.20,11.50,21.30,12.50,0.10,17.40
S161,1487080252,21.20,11.40,21.20,12.40,0.10,17.40
S161,1487080551,21.20,11.40,21.20,12.60,0.10,17.40
S161,1487080850,21.20,11.50,21.30,12.80,0.10,17.40
S161,1487081149,21.20,11.50,21.30,12.90,0.10,17.40
S161,1487081448,21.20,11.50,21.30,12.80,0.10,17.40
S161,1487081747,21.20,11.70,21.30,13.10,0.10,17.40
S161,1487082046,21.20,11.80,21.30,13.10,0.10,17.40
S161,1487082345,21.20,11.70,21.30,13.10,0.10,17.40
S161,1487082644,21.20,11.30,21.30,12.60,0.10,17.40
S161,1487082943,21.20,11.20,21.30,12.40,0.10,17.40
S161,1487083242,21.20,11.30,21.30,12.50,0.10,17.40
S161,1487083541,21.20,11.40,21.30,12.60,0.10,17.40
S161,1487083840,21.20,11.50,21.30,12.70,0.10,17.40
S161,1487084139,21.20,11.90,21.40,13.20,0.10,17.40
S161,1487084438,21.30,11.70,21.50,12.90,0.10,17.40
S161,1487084737,21.40,12.10,21.50,13.00,0.10,17.40
S161,1487085036,21.50,13.10,21.60,12.90,0.10,17.40
S161,1487085335,21.50,11.40,21.50,12.10,0.10,17.40
S161,1487085634,21.50,11.40,21.40,12.20,0.10,17.40
S161,1487085933,21.40,11.10,21.40,12.00,0.10,17.40
S161,1487086232,21.40,11.10,21.30,12.00,0.10,17.40
S161,1487086531,21.30,11.20,21.30,12.10,0.10,17.40
S161,1487086830,21.30,11.40,21.30,12.10,0.10,17.40
S161,1487087129,21.30,11.30,21.30,12.00,0.10,17.40
S161,1487087428,21.30,11.30,21.30,12.10,0.10,17.40
S161,1487087727,21.30,11.30,21.30,12.00,0.10,17.40
S161,1487088026,21.30,11.40,21.30,12.30,0.10,17.40
S161,1487088325,21.20,11.40,21.30,12.40,0.10,17.40
S161,1487088624,21.20,11.30,21.40,12.40,0.10,17.40
S161,1487088923,21.20,11.70,21.30,12.50,0.10,17.40
S161,1487089222,21.20,11.50,21.40,12.80,0.10,17.40
S161,1487089521,21.20,11.30,21.40,12.20,0.10,17.40
S161,1487089820,21.20,11.50,21.40,12.40,0.10,17.40
S161,1487090119,21.20,11.00,21.30,11.80,0.10,17.40
S161,1487090418,21.20,11.10,21.30,12.10,0.10,17.40
S161,1487090717,21.20,11.40,21.40,12.00,0.10,17.40
S161,1487091016,21.20,11.50,21.40,12.00,0.10,17.40
S161,1487091315,21.20,11.30,21.40,12.20,0.10,17.40
S161,1487091614,21.20,11.00,21.30,11.80,0.10,17.40
S161,1487091913,21.20,10.90,21.30,11.70,0.10,17.40
S161,1487092212,21.20,11.00,21.30,11.80,0.10,17.40
S161,1487092511,21.20,11.00,21.30,11.90,0.10,17.40
S161,1487092810,21.20,11.20,21.30,12.00,0.10,17.40
S161,1487093109,21.20,11.20,21.30,12.10,0.10,17.40
S161,1487093408,21.10,11.20,21.30,11.80,0.10,17.40
S161,1487093707,21.10,11.20,21.30,11.90,0.10,17.40
S161,1487094006,21.10,11.10,21.30,12.10,0.10,17.40
S161,1487094305,21.10,11.10,21.30,12.10,0.10,17.40
S161,1487094604,21.10,11.10,21.30,12.00,0.10,17.40
S161,1487094903,21.10,11.20,21.30,12.10,0.10,17.40
S161,1487095202,21.10,11.20,21.30,12.10,0.10,17.40
S161,1487095501,21.10,11.10,21.30,12.10,0.10,17.40
S161,1487095800,21.10,11.10,21.30,11.90,0.10,17.40
S161,1487096099,21.10,11.10,21.30,12.10,0.10,17.40
S161,1487096398,21.10,10.90,21.30,11.70,0.10,17.40
S161,1487096697,21.10,10.40,21.30,11.30,0.10,17.40
S161,1487096996,21.10,10.60,21.30,11.60,0.10,17.40
S161,1487097295,21.10,10.90,21.30,11.80,0.10,17.40
S161,1487097594,21.10,11.20,21.30,11.80,0.10,17.40
S161,1487097893,21.20,11.10,21.40,12.30,0.10,17.40
S161,1487098192,21.20,10.90,21.30,11.70,0.10,17.40
S161,1487098491,21.20,11.00,21.30,11.80,0.10,17.40
S161,1487098790,21.10,10.80,21.30,11.40,0.10,17.40
S161,1487099089,21.10,10.70,21.30,11.40,0.10,17.40
S161,1487099388,21.10,10.70,21.30,11.20,0.10,17.40
S161,1487099687,21.10,10.60,21.30,11.40,0.10,17.40
S161,1487099986,21.10,10.60,21.30,11.40,0.10,17.40
S161,1487100285,21.10,10.50,21.30,11.40,0.10,17.40
S161,1487100584,21.10,10.50,21.30,11.40,0.10,17.40
S161,1487100883,21.00,10.40,21.20,11.30,0.10,17.40
S161,1487101182,21.00,10.40,21.20,11.50,0.10,17.40
S161,1487101481,21.00,10.40,21.10,11.40,0.10,17.40
S161,1487101780,21.00,10.50,21.10,11.40,0.10,17.40
S161,1487102079,20.90,10.40,21.00,11.40,0.10,17.40
S161,1487102378,20.90,10.50,21.00,11.40,0.10,17.40
S161,1487102677,20.90,10.60,20.90,11.50,0.10,17.40
S161,1487102976,20.80,10.50,20.90,11.50,0.10,17.40
S161,1487103276,20.80,10.50,20.80,11.50,0.10,17.40
S161,1487103575,20.80,10.50,20.80,11.50,0.10,17.40
S161,1487103874,20.70,10.70,20.80,11.50,0.10,17.40
S161,1487104173,20.70,10.60,20.80,11.40,0.10,17.40
S161,1487104472,20.70,10.70,20.70,11.40,0.10,17.40
S161,1487104771,20.70,10.50,20.80,11.40,0.10,17.40
S161,1487105070,20.60,10.50,20.70,11.50,0.10,17.40
S161,1487105369,20.60,10.50,20.70,11.50,0.10,17.40
S161,1487105668,20.60,10.70,20.60,11.10,0.10,17.40
S161,1487105967,20.60,10.40,20.50,11.20,0.10,17.40
S161,1487106266,20.50,10.60,20.40,11.10,0.10,17.40
S161,1487106565,20.40,10.50,20.30,11.30,0.10,17.40
S161,1487106864,20.40,10.40,20.20,11.40,0.10,17.40
S161,1487107163,20.30,10.60,20.10,11.30,0.10,17.40
S161,1487107462,20.20,10.50,20.10,11.30,0.10,17.40
S161,1487107761,20.20,10.40,20.00,11.30,0.10,17.40
S161,1487108060,20.10,10.50,19.90,11.20,0.10,17.40
S161,1487108359,20.00,10.40,19.80,11.30,0.10,17.40
S161,1487108658,20.00,10.50,19.80,11.50,0.10,17.40
S161,1487108957,19.90,10.50,19.70,11.40,0.10,17.40
S161,1487109256,19.80,10.50,19.70,11.40,0.10,17.40
S161,1487109555,19.80,10.70,19.60,11.40,0.10,17.40
S161,1487109854,19.70,10.70,19.60,11.40,0.10,17.40
S161,1487110153,19.70,10.70,19.50,11.50,0.10,17.30
S161,1487110452,19.60,10.80,19.50,11.50,0.10,17.40
S161,1487110751,19.60,10.90,19.40,11.40,0.10,17.40
S161,1487111050,19.50,10.80,19.40,11.60,0.10,17.40
S161,1487111349,19.50,11.10,19.40,11.70,0.10,17.40
S161,1487111648,19.40,11.10,19.40,11.90,0.10,17.40
S161,1487111947,19.40,11.20,19.40,11.80,0.10,17.40
S161,1487112246,19.40,11.10,19.50,11.80,0.10,17.40
S161,1487112545,19.40,11.10,19.50,11.90,0.10,17.30
S161,1487112844,19.40,11.00,19.50,11.80,0.10,17.40
S161,1487113143,19.40,11.00,19.40,11.60,0.10,17.40
S161,1487113442,19.40,11.10,19.40,11.70,0.10,17.40
S161,1487113741,19.40,11.00,19.40,11.80,0.10,17.40
S161,1487114040,19.40,12.00,19.40,12.90,0.10,17.40
S161,1487114339,19.40,11.80,19.40,12.70,0.10,17.40
S161,1487114638,19.30,11.60,19.40,12.30,0.10,17.40
S161,1487114937,19.30,11.40,19.30,12.00,0.10,17.40
S161,1487115236,19.30,11.10,19.30,11.90,0.10,17.40
S161,1487115535,19.30,11.20,19.30,11.60,0.10,17.30
S161,1487115834,19.30,11.00,19.30,11.50,0.10,17.40
S161,1487116133,19.30,10.80,19.30,11.50,0.10,17.30
S161,1487116432,19.20,10.60,19.20,11.20,0.10,17.30
S161,1487116731,19.20,10.60,19.10,11.20,0.10,17.40
S161,1487117030,19.20,10.50,19.10,11.00,0.10,17.40
S161,1487117329,19.10,10.30,19.00,11.00,0.10,17.40
S161,1487117628,19.00,10.30,19.00,11.10,0.10,17.40
S161,1487117927,19.00,10.40,18.90,10.90,0.10,17.30
S161,1487118226,19.00,10.30,18.90,11.10,0.10,17.40
S161,1487118525,18.90,10.40,18.90,10.90,0.10,17.40
S161,1487118824,18.90,10.30,18.80,11.00,0.10,17.30
S161,1487119123,18.90,10.40,18.80,11.00,0.10,17.40
S161,1487119422,18.80,10.50,18.70,11.10,0.10,17.40
S161,1487119721,18.80,10.50,18.70,11.10,0.10,17.40
S161,1487120020,18.80,10.40,18.60,11.10,0.10,17.30
S161,1487120319,18.70,10.50,18.60,11.10,0.10,17.40
S161,1487120618,18.70,10.50,18.60,11.00,0.10,17.40
S161,1487120917,18.70,10.50,18.60,11.20,0.10,17.40
S161,1487121216,18.60,10.50,18.60,11.20,0.10,17.40
S161,1487121515,18.60,10.60,18.50,11.20,0.10,17.40
S161,1487121814,18.60,10.50,18.50,11.30,0.10,17.40
S161,1487122113,18.60,10.60,18.40,11.20,0.10,17.30
S161,1487122412,18.50,10.60,18.40,11.20,0.10,17.30
S161,1487122711,18.40,10.70,18.40,11.40,0.10,17.40
S161,1487123010,18.40,10.70,18.40,11.50,0.10,17.30
S161,1487123309,18.40,10.80,18.40,11.40,0.10,17.40
S161,1487123608,18.40,10.80,18.30,11.30,0.10,17.40
S161,1487123907,18.30,10.80,18.30,11.40,0.10,17.30
S161,1487124206,18.30,10.80,18.30,11.50,0.10,17.40
S161,1487124505,18.30,10.90,18.30,11.50,0.10,17.30
S161,1487124804,18.30,10.90,18.20,11.40,0.10,17.40
S161,1487125103,18.30,10.90,18.20,11.40,0.10,17.30
S161,1487125402,18.20,10.80,18.20,11.40,0.10,17.30
S161,1487125701,18.20,10.70,18.20,11.50,0.10,17.40
S161,1487126000,18.20,10.70,18.20,11.40,0.10,17.40
S161,1487126299,18.20,10.80,18.20,11.30,0.10,17.40
S161,1487126598,18.20,10.80,18.10,11.30,0.10,17.40
S161,1487126897,18.10,10.70,18.10,11.20,0.10,17.40
S161,1487127196,18.10,10.70,18.10,11.30,0.10,17.40
S161,1487127495,18.10,10.80,18.10,11.30,0.10,17.40
S161,1487127794,18.10,10.70,18.00,11.20,0.10,17.30
S161,1487128093,18.10,10.70,18.00,11.30,0.10,17.30
S161,1487128392,18.10,10.80,18.00,11.30,0.10,17.30
S161,1487128691,18.00,10.60,18.00,11.40,0.10,17.30
S161,1487128990,18.00,10.70,18.00,11.30,0.10,17.30
S161,1487129289,18.00,10.70,18.00,11.50,0.10,17.30
S161,1487129588,18.00,11.00,18.00,11.60,0.10,17.30
S161,1487129887,18.00,10.90,17.90,11.50,0.10,17.30
S161,1487130186,17.90,11.10,17.90,11.50,0.10,17.30
S161,1487130485,17.90,11.00,17.90,11.60,0.10,17.30
S161,1487130784,17.90,11.10,17.90,11.80,0.10,17.30
S161,1487131083,17.90,11.20,17.90,11.70,0.10,17.30
S161,1487131382,17.90,11.20,17.80,11.80,0.10,17.30
S161,1487131681,17.90,11.20,17.90,11.90,0.10,17.30
S161,1487131980,17.80,11.20,17.80,11.90,0.10,17.30
S161,1487132279,17.90,11.50,17.90,11.90,0.10,17.30
S161,1487132578,17.90,11.50,17.90,11.90,0.10,17.40
S161,1487132877,17.80,11.40,17.90,11.90,0.10,17.30
S161,1487133176,17.90,11.50,18.00,12.00,0.10,17.30
S161,1487133475,17.90,11.50,18.00,11.90,0.10,17.30
S161,1487133774,17.90,11.30,18.00,11.80,0.10,17.30
S161,1487134073,17.90,11.50,18.00,11.80,0.10,17.30
S161,1487134372,17.90,11.60,18.10,12.00,0.10,17.30
S161,1487134671,18.00,11.70,18.10,12.10,0.10,17.40
S161,1487134970,18.00,11.70,18.20,12.30,0.10,17.30
S161,1487135269,18.10,11.80,18.30,12.30,0.10,17.30
S161,1487135568,18.10,11.80,18.30,12.30,0.10,17.40
S161,1487135867,18.10,11.80,18.30,12.40,0.10,17.30
S161,1487136166,18.10,11.80,18.40,12.20,0.10,17.40
S161,1487136465,18.20,11.80,18.50,12.30,0.10,17.40
S161,1487136764,18.20,11.70,18.50,12.20,0.10,17.30
S161,1487137063,18.30,11.80,18.50,12.30,0.10,17.30
S161,1487137362,18.30,11.80,18.60,12.40,0.10,17.40
S161,1487137661,18.40,11.80,18.60,12.40,0.10,17.30
S161,1487137960,18.40,11.70,18.70,12.20,0.10,17.30
S161,1487138259,18.40,11.70,18.70,12.10,0.10,17.40
S161,1487138558,18.50,11.70,18.70,12.10,0.10,17.40
S161,1487138857,18.50,11.60,18.70,11.90,0.10,17.40
S161,1487139156,18.50,11.50,18.80,12.00,0.10,17.40
S161,1487139455,18.60,11.50,18.80,11.90,0.10,17.40
S161,1487139754,18.60,11.40,18.80,12.00,0.10,17.40
S161,1487140053,18.60,11.40,18.90,11.90,0.10,17.30
S161,1487140352,18.70,11.50,18.90,11.90,0.10,17.40
S161,1487140651,18.70,11.50,18.90,11.90,0.10,17.40
S161,1487140950,18.80,11.40,18.90,11.80,0.10,17.40
S161,1487141249,18.80,11.50,19.00,12.00,0.10,17.40
S161,1487141549,18.80,11.30,19.00,11.70,0.10,17.40
S161,1487141848,18.80,11.30,19.10,11.80,0.10,17.40
S161,1487142147,18.90,11.30,19.10,11.80,0.10,17.40
S161,1487142446,18.90,11.30,19.10,11.90,0.10,17.30
S161,1487142745,18.90,11.20,19.10,11.70,0.10,17.40
S161,1487143044,19.00,11.10,19.10,11.60,0.10,17.40
S161,1487143343,19.00,11.10,19.20,11.60,0.10,17.40
S161,1487143642,19.00,11.20,19.20,11.70,0.10,17.40
S161,1487143941,19.10,11.10,19.20,11.60,0.10,17.30
S161,1487144240,19.10,10.70,19.30,11.50,0.10,17.30
S161,1487144539,19.10,10.90,19.30,11.30,0.10,17.40
S161,1487144838,19.20,10.90,19.40,11.30,0.10,17.40
S161,1487145137,19.20,10.60,19.40,11.10,0.10,17.40
S161,1487145436,19.20,10.50,19.40,11.10,0.10,17.40
S161,1487145735,19.30,10.60,19.40,11.10,0.10,17.40
S161,1487146034,19.30,10.60,19.40,11.20,0.10,17.40
S161,1487146333,19.30,10.90,19.40,11.50,0.10,17.40
S161,1487146632,19.30,10.90,19.40,11.50,0.10,17.30
S161,1487146931,19.30,11.00,19.40,11.70,0.10,17.40
S161,1487147230,19.30,11.10,19.40,11.70,0.10,17.40
S161,1487147529,19.30,11.00,19.40,11.40,0.10,17.30
S161,1487147828,19.30,11.00,19.30,11.60,0.10,17.30
S161,1487148127,19.30,11.50,19.30,11.70,0.10,17.40
S161,1487148426,19.30,11.10,19.30,11.80,0.10,17.40
S161,1487148725,19.30,11.20,19.30,11.80,0.10,17.40
S161,1487149024,19.30,11.20,19.30,12.00,0.10,17.40
S161,1487149323,19.30,11.00,19.20,11.70,0.10,17.40
S161,1487149622,19.30,11.30,19.20,11.90,0.10,17.30
S161,1487149921,19.20,11.50,19.20,12.10,0.10,17.40
S161,1487150220,19.30,11.40,19.30,12.40,0.10,17.30
S161,1487150519,19.30,11.60,19.40,12.50,0.10,17.40
S161,1487150818,19.30,11.70,19.40,12.40,0.10,17.40
S161,1487151117,19.30,11.60,19.50,12.40,0.10,17.30
S161,1487151416,19.30,11.40,19.60,12.10,0.10,17.40
S161,1487151715,19.40,11.60,19.70,12.10,0.10,17.30
S161,1487152014,19.50,11.70,19.70,12.40,0.10,17.40
S161,1487152313,19.50,11.50,19.80,12.20,0.10,17.40
S161,1487152612,19.60,11.50,19.80,12.10,0.10,17.40
S161,1487152911,19.60,11.30,19.90,12.00,0.10,17.40
S161,1487153210,19.70,11.40,19.90,11.90,0.10,17.40
S161,1487153509,19.80,11.40,20.00,12.10,0.10,17.40
S161,1487153808,19.80,11.10,20.10,12.00,0.10,17.40
S161,1487154107,19.80,11.20,20.10,11.90,0.10,17.40
S161,1487154406,19.90,11.00,20.10,11.60,0.10,17.40
S161,1487154705,19.90,10.80,20.10,11.50,0.10,17.40
S161,1487155004,19.90,10.80,20.10,11.30,0.10,17.40
S161,1487155303,19.90,10.90,20.20,11.40,0.10,17.40
S161,1487155602,20.00,10.80,20.20,11.30,0.10,17.40
S161,1487155901,20.00,10.80,20.20,11.30,0.10,17.40
S161,1487156200,20.10,10.80,20.30,11.20,0.10,17.40
S161,1487156499,20.10,10.60,20.30,11.30,0.10,17.40
S161,1487156798,20.10,10.60,20.40,11.10,0.10,17.40
