Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S148,1487041380,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487041679,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487041978,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487042277,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487042576,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487042875,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487043174,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487043473,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487043772,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487044071,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487044370,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487044669,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487044968,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487045267,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487045566,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487045865,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487046164,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487046463,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487046762,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487047061,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487047360,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487047659,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487047958,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487048257,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487048556,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487048855,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487049154,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487049453,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487049752,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487050051,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487050350,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487050649,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487050948,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487051247,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487051546,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487051845,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487052144,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487052443,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487052742,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487053041,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487053340,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487053639,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487053938,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487054237,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487054536,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487054835,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487055134,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487055433,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487055732,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487056031,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487056330,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487056629,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487056928,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487057227,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487057526,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487057825,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487058124,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487058423,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487058722,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487059021,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487059320,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487059619,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487059918,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487060217,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487060516,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487060815,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487061114,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487061413,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487061712,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487062011,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487062310,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487062609,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487062908,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487063207,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487063506,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487063805,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487064104,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487064403,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487064702,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487065002,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487065301,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487065600,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487065899,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487066198,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487066497,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487066796,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487067095,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487067394,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487067693,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487067992,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487068291,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487068590,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487068889,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487069188,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487069487,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487069786,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487070085,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487070384,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487070683,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487070982,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487071281,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487071580,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487071879,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487072178,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487072477,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487072776,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487073075,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487073374,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487074186,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487074273,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487074572,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487074871,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487075170,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487075469,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487075768,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487076067,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487076366,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487076665,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487076964,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487077263,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487077562,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487077861,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487078160,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487078459,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487078758,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487079057,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487079356,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487079655,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487079954,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487080253,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487080552,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487080851,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487081150,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487081449,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487081748,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487082047,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487082346,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487082645,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487082944,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487083243,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487083542,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487083841,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487084140,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487084439,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487084738,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487085037,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487085336,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487085635,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487085934,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487086233,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487086532,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487086831,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487087130,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487087429,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487087728,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487088027,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487088326,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487088625,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487088924,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487089223,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487089522,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487089821,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487090120,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487090419,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487090718,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487091017,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487091316,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487091615,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487091914,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487092213,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487092512,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487092811,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487093110,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487093409,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487093708,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487094007,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487094306,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487094605,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487094904,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487095203,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487095502,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487095801,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487096100,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487096399,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487096698,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487096997,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487097296,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487097595,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487097894,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487098193,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487098492,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487098791,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487099090,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487099389,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487099688,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487099987,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487100286,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487100585,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487100884,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487101183,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487101482,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487101781,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487102080,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487102379,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487102678,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487102977,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487103277,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487103576,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487103875,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487104174,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487104473,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487104772,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487105071,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487105370,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487105669,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487105968,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487106267,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487106566,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487106865,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487107164,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487107463,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487107762,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487108061,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487108360,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487108659,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487108958,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487109257,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487109556,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487109855,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487110154,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487110453,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487110752,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487111051,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487111350,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487111649,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487111948,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487112247,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487112546,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487112845,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487113144,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487113443,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487113742,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487114041,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487114340,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487114639,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487114938,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487115237,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487115536,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487115835,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487116134,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487116433,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487116732,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487117031,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487117330,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487117629,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487117928,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487118227,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487118526,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487118825,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487119124,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487119423,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487119722,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487120021,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487120320,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487120619,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487120918,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487121217,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487121516,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487121815,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487122114,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487122413,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487122712,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487123011,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487123310,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487123609,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487123908,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487124207,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487124506,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487124805,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487125104,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487125403,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487125702,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487126001,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487126300,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487126599,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487126898,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487127197,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487127496,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487127795,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487128094,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487128393,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487128692,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487128991,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487129290,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487129589,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487129888,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487130187,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487130486,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487130785,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487131084,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487131383,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487131682,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487131981,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487132280,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487132579,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487132878,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487133177,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487133476,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487133775,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487134074,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487134373,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487134672,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487134971,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487135270,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487135569,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487135868,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487136167,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487136467,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487136766,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487137065,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487137364,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487137663,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487137962,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487138261,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487138560,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487138859,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487139158,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487139457,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487139756,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487140055,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487140354,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487140653,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487140952,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487141251,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487141551,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487141850,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487142149,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487142448,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487142747,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487143046,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487143345,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487143644,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487143943,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487144242,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487144541,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487144840,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487145139,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487145438,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487145737,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487146036,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487146335,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487146634,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487146933,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487147232,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487147531,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487147830,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487148129,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487148428,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487148727,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487149026,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487149325,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487149624,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487149923,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487150222,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487150521,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487150820,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487151119,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487151418,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487151717,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487152016,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487152315,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487152614,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487152913,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487153212,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487153511,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487153810,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487154109,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487154408,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487154707,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487155006,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487155305,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487155604,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487155903,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487156202,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487156501,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487156800,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487157099,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487157398,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487157697,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487157996,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487158295,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487158594,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487158893,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487159192,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487159491,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487159790,0.00,0.00,0.00,0.00,0.20,17.60
S148,1487160089,0.00,0.00,0.00,0.00,0.20,17.60
