Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S155,1487041382,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487041681,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487041980,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487042279,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487042578,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487042877,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487043176,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487043475,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487043774,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487044073,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487044372,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487044671,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487044970,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487045269,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487045568,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487045867,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487046166,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487046465,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487046764,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487047063,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487047362,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487047661,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487047960,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487048259,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487048558,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487048857,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487049156,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487049455,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487049754,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487050053,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487050352,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487050651,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487050950,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487051249,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487051548,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487051847,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487052146,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487052445,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487052744,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487053043,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487053342,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487053641,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487053940,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487054239,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487054538,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487054837,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487055136,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487055435,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487055734,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487056033,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487056332,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487056631,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487056931,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487057230,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487057529,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487057828,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487058127,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487058426,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487058725,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487059024,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487059323,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487059622,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487059921,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487060220,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487060519,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487060818,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487061117,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487061416,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487061715,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487062014,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487062313,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487062612,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487062911,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487063210,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487063509,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487063808,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487064107,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487064406,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487064705,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487065005,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487065304,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487065603,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487065902,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487066201,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487066500,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487066799,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487067098,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487067397,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487067696,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487067995,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487068294,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487068593,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487068892,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487069191,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487069490,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487069789,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487070088,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487070387,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487070686,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487070985,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487071284,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487071583,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487071882,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487072181,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487072480,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487072779,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487073078,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487073377,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487073676,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487073975,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487074274,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487074573,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487074872,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487075171,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487075470,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487075769,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487076068,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487076367,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487076666,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487076965,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487077264,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487077563,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487077862,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487078161,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487078460,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487078759,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487079058,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487079357,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487079656,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487079955,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487080254,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487080553,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487080852,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487081151,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487081450,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487081749,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487082048,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487082347,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487082646,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487082945,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487083244,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487083543,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487083842,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487084141,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487084440,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487084739,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487085038,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487085337,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487085636,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487085935,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487086234,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487086533,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487086832,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487087131,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487087430,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487087729,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487088028,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487088327,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487088626,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487088925,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487089224,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487089523,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487089822,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487090121,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487090420,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487090719,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487091018,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487091317,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487091616,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487091915,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487092214,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487092513,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487092812,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487093111,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487093410,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487093709,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487094008,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487094307,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487094606,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487094905,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487095204,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487095503,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487095802,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487096101,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487096400,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487096699,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487096998,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487097297,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487097596,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487097895,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487098194,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487098493,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487098792,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487099091,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487099390,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487099689,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487099988,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487100287,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487100586,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487100885,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487101184,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487101483,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487101782,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487102081,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487102380,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487102679,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487102978,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487103278,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487103577,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487103876,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487104175,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487104474,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487104773,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487105072,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487105371,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487105670,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487105969,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487106268,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487106567,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487106866,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487107165,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487107464,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487107763,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487108062,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487108361,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487108660,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487108959,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487109258,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487109557,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487109856,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487110155,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487110454,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487110753,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487111052,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487111351,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487111650,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487111949,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487112248,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487112547,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487112846,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487113145,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487113444,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487113743,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487114042,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487114341,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487114640,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487114939,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487115238,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487115537,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487115836,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487116135,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487116434,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487116733,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487117032,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487117331,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487117630,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487117929,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487118228,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487118527,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487118826,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487119125,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487119424,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487119723,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487120022,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487120321,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487120620,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487120919,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487121218,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487121517,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487121816,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487122115,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487122414,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487122713,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487123012,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487123311,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487123610,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487123909,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487124208,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487124507,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487124806,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487125105,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487125404,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487125703,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487126002,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487126301,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487126600,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487126899,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487127198,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487127497,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487127796,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487128095,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487128394,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487128693,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487128992,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487129291,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487129590,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487129889,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487130188,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487130487,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487130786,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487131085,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487131384,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487131683,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487131982,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487132281,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487132580,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487132879,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487133178,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487133477,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487133776,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487134075,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487134374,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487134673,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487134972,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487135271,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487135570,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487135869,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487136168,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487136467,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487136766,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487137065,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487137364,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487137663,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487137962,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487138261,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487138560,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487138859,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487139158,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487139457,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487139756,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487140055,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487140354,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487140653,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487140952,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487141251,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487141551,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487141850,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487142149,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487142448,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487142747,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487143046,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487143345,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487143644,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487143943,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487144242,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487144541,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487144840,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487145139,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487145438,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487145737,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487146036,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487146335,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487146634,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487146933,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487147232,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487147531,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487147830,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487148129,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487148428,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487148727,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487149026,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487149325,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487149624,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487149923,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487150222,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487150521,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487150820,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487151119,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487151418,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487151717,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487152016,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487152315,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487152614,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487152913,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487153212,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487153511,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487153810,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487154109,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487154408,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487154707,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487155006,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487155305,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487155604,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487155903,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487156202,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487156501,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487156800,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487157099,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487157398,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487157697,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487157996,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487158295,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487158594,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487158893,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487159192,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487159491,0.00,0.00,0.00,0.00,0.20,17.60
S155,1487159790,0.00,0.00,0.00,0.00,0.20,17.60
