Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S107,1487041378,18.80,10.10,18.10,17.80,0.10,17.40
S107,1487041677,18.80,10.10,18.00,17.80,0.10,17.40
S107,1487041976,18.90,10.10,18.00,17.80,0.10,17.40
S107,1487042275,18.80,10.10,18.00,17.80,0.10,17.40
S107,1487042574,18.80,10.20,18.00,17.90,0.10,17.40
S107,1487042873,18.80,10.10,17.90,17.90,0.10,17.40
S107,1487043172,18.70,10.40,17.90,18.00,0.10,17.40
S107,1487043471,18.70,10.40,17.90,18.00,0.10,17.40
S107,1487043770,18.70,10.60,18.00,18.00,0.10,17.40
S107,1487044069,18.70,10.30,17.90,18.00,0.10,17.40
S107,1487044368,18.70,10.30,17.90,18.00,0.10,17.40
S107,1487044667,18.70,10.40,17.90,18.10,0.10,17.40
S107,1487044966,18.60,10.30,17.90,18.10,0.10,17.40
S107,1487045265,18.60,10.40,17.80,18.10,0.10,17.40
S107,1487045564,18.60,10.50,17.90,18.20,0.10,17.40
S107,1487045863,18.60,10.90,17.90,18.20,0.10,17.40
S107,1487046162,18.60,10.90,17.80,18.20,0.10,17.40
S107,1487046461,18.60,10.70,17.80,18.20,0.10,17.40
S107,1487046760,18.50,10.40,17.80,18.30,0.10,17.40
S107,1487047059,18.50,10.50,17.80,18.30,0.10,17.40
S107,1487047358,18.50,10.60,17.80,18.30,0.10,17.40
S107,1487047657,18.50,10.80,17.80,18.30,0.10,17.40
S107,1487047956,18.50,10.70,17.80,18.30,0.10,17.40
S107,1487048255,18.50,10.90,17.80,18.30,0.10,17.40
S107,1487048554,18.50,10.60,17.80,18.30,0.10,17.40
S107,1487048853,18.40,10.50,17.70,18.30,0.10,17.40
S107,1487049152,18.50,10.70,17.70,18.30,0.10,17.40
S107,1487049451,18.40,10.90,17.70,18.30,0.10,17.40
S107,1487049750,18.40,11.30,17.80,18.30,0.10,17.40
S107,1487050049,18.40,11.40,18.00,18.30,0.10,17.40
S107,1487050348,18.40,11.50,18.20,18.30,0.10,17.40
S107,1487050647,18.50,11.60,18.30,18.30,0.10,17.40
S107,1487050946,18.50,11.70,18.30,18.30,0.10,17.40
S107,1487051245,18.50,11.70,18.40,18.30,0.10,17.40
S107,1487051544,18.50,11.80,18.50,18.30,0.10,17.40
S107,1487051843,18.50,11.80,18.50,18.30,0.10,17.40
S107,1487052142,18.60,11.80,18.60,18.20,0.10,17.40
S107,1487052441,18.60,11.90,18.60,18.30,0.10,17.40
S107,1487052740,18.60,11.90,18.70,18.20,0.10,17.40
S107,1487053039,18.70,11.90,18.70,18.20,0.10,17.40
S107,1487053338,18.70,11.90,18.70,18.20,0.10,17.40
S107,1487053637,18.70,11.90,18.80,18.20,0.10,17.40
S107,1487053936,18.80,12.10,18.90,18.20,0.10,17.40
S107,1487054235,18.80,12.00,18.90,18.20,0.10,17.40
S107,1487054534,18.80,11.90,18.90,18.20,0.10,17.40
S107,1487054833,18.90,12.10,19.00,18.10,0.10,17.40
S107,1487055132,18.90,12.00,19.00,18.10,0.10,17.40
S107,1487055431,18.90,11.90,19.10,18.10,0.10,17.40
S107,1487055730,19.00,12.00,19.10,18.10,0.10,17.40
S107,1487056029,19.00,12.00,19.10,18.10,0.10,17.40
S107,1487056328,19.00,12.00,19.20,18.10,0.10,17.40
S107,1487056627,19.00,12.00,19.20,18.10,0.10,17.40
S107,1487056926,19.10,12.10,19.20,18.10,0.10,17.40
S107,1487057225,19.10,12.00,19.30,18.10,0.10,17.40
S107,1487057524,19.20,12.10,19.30,18.20,0.10,17.40
S107,1487057823,19.10,12.10,19.30,18.10,0.10,17.40
S107,1487058122,19.20,12.10,19.40,18.10,0.10,17.40
S107,1487058421,19.20,12.10,19.40,18.20,0.10,17.40
S107,1487058720,19.30,12.20,19.40,18.20,0.10,17.40
S107,1487059019,19.30,12.10,19.50,18.10,0.10,17.40
S107,1487059318,19.30,12.10,19.50,18.00,0.10,17.40
S107,1487059617,19.30,12.10,19.60,18.10,0.10,17.40
S107,1487059916,19.40,12.20,19.60,18.00,0.10,17.40
S107,1487060215,19.40,12.10,19.60,18.10,0.10,17.40
S107,1487060514,19.40,12.10,19.60,18.20,0.10,17.40
S107,1487060813,19.50,12.20,19.60,18.10,0.10,17.40
S107,1487061112,19.50,12.10,19.70,18.10,0.10,17.40
S107,1487061411,19.50,12.10,19.70,18.10,0.10,17.40
S107,1487061710,19.60,12.20,19.70,18.10,0.10,17.40
S107,1487062009,19.60,12.20,19.80,18.10,0.10,17.40
S107,1487062308,19.60,12.20,19.90,18.10,0.10,17.40
S107,1487062607,19.60,12.20,19.90,18.20,0.10,17.40
S107,1487062906,19.70,12.20,20.00,18.10,0.10,17.40
S107,1487063205,19.70,12.00,20.00,18.20,0.10,17.40
S107,1487063504,19.80,12.30,20.10,17.90,0.10,17.40
S107,1487063803,19.80,12.00,20.20,17.90,0.10,17.40
S107,1487064102,19.80,12.10,20.20,17.90,0.10,17.40
S107,1487064401,19.90,12.10,20.30,17.80,0.10,17.40
S107,1487064700,19.90,12.10,20.40,17.70,0.10,17.40
S107,1487065000,20.00,12.00,20.40,17.70,0.10,17.40
S107,1487065299,20.00,12.00,20.40,17.60,0.10,17.40
S107,1487065598,20.10,11.90,20.50,17.40,0.10,17.40
S107,1487065897,20.10,11.80,20.40,17.60,0.10,17.40
S107,1487066196,20.10,11.70,20.40,17.20,0.10,17.40
S107,1487066495,20.20,11.70,20.40,17.40,0.10,17.40
S107,1487066794,20.20,11.60,20.40,17.20,0.10,17.40
S107,1487067093,20.30,11.50,20.50,17.20,0.10,17.40
S107,1487067392,20.30,11.60,20.50,17.00,0.10,17.40
S107,1487067691,20.30,11.50,20.60,17.10,0.10,17.40
S107,1487067990,20.30,11.10,20.60,17.00,0.10,17.40
S107,1487068289,20.40,11.20,20.70,16.90,0.10,17.40
S107,1487068588,20.40,11.20,20.60,16.90,0.10,17.40
S107,1487068887,20.40,11.20,20.70,17.00,0.10,17.40
S107,1487069186,20.50,11.30,20.70,16.80,0.10,17.40
S107,1487069485,20.50,11.30,20.70,16.80,0.10,17.40
S107,1487069784,20.50,11.30,20.70,16.90,0.10,17.40
S107,1487070083,20.50,11.30,20.60,16.90,0.10,17.40
S107,1487070382,20.50,11.30,20.60,16.80,0.10,17.40
S107,1487070681,20.50,11.30,20.60,16.70,0.10,17.40
S107,1487070980,20.50,11.30,20.60,16.70,0.10,17.40
S107,1487071279,20.60,11.30,20.60,16.70,0.10,17.40
S107,1487071578,20.60,11.30,20.50,16.70,0.10,17.40
S107,1487071877,20.60,11.30,20.50,16.60,0.10,17.40
S107,1487072176,20.60,11.30,20.60,16.60,0.10,17.40
S107,1487072475,20.60,11.30,20.50,16.50,0.10,17.40
S107,1487072774,20.60,11.30,20.60,16.40,0.10,17.40
S107,1487073073,20.60,11.30,20.50,16.40,0.10,17.40
S107,1487073372,20.60,11.20,20.50,16.20,0.10,17.40
S107,1487073671,20.60,11.20,20.60,16.30,0.10,17.40
S107,1487073970,20.60,11.20,20.50,16.30,0.10,17.40
S107,1487074269,20.60,11.00,20.60,16.30,0.10,17.40
S107,1487074568,20.60,11.00,20.60,16.20,0.10,17.40
S107,1487074867,20.60,11.00,20.60,16.00,0.10,17.40
S107,1487075166,20.60,10.80,20.60,16.10,0.10,17.40
S107,1487075465,20.60,10.70,20.60,16.10,0.10,17.40
S107,1487075764,20.60,10.80,20.60,16.10,0.10,17.40
S107,1487076063,20.60,10.70,20.60,15.90,0.10,17.40
S107,1487076362,20.60,10.60,20.50,15.90,0.10,17.40
S107,1487076661,20.70,10.70,20.50,15.90,0.10,17.40
S107,1487076960,20.60,10.40,20.70,16.10,0.10,17.40
S107,1487077259,20.70,10.70,20.70,15.90,0.10,17.40
S107,1487077558,20.70,10.80,20.80,16.10,0.10,17.40
S107,1487077857,20.70,10.80,20.80,16.00,0.10,17.40
S107,1487078156,20.70,10.80,20.80,16.10,0.10,17.40
S107,1487078455,20.70,10.70,20.90,16.00,0.10,17.40
S107,1487078754,20.80,10.80,21.00,16.00,0.10,17.40
S107,1487079053,20.80,10.90,21.00,16.10,0.10,17.40
S107,1487079352,20.80,10.80,21.00,16.20,0.10,17.40
S107,1487079651,20.80,10.70,21.00,16.10,0.10,17.40
S107,1487079950,20.90,10.80,21.00,15.90,0.10,17.40
S107,1487080249,20.90,10.50,21.10,16.10,0.10,17.40
S107,1487080548,20.90,10.40,21.10,15.60,0.10,17.40
S107,1487080847,20.90,9.90,21.00,15.60,0.10,17.40
S107,1487081146,21.00,9.70,21.00,15.50,0.10,17.40
S107,1487081445,21.00,9.80,21.00,15.50,0.10,17.40
S107,1487081744,21.00,9.30,21.00,15.80,0.10,17.40
S107,1487082043,21.00,9.30,21.00,15.50,0.10,17.40
S107,1487082342,21.00,10.00,21.10,15.80,0.10,17.40
S107,1487082641,21.00,9.30,21.20,15.70,0.10,17.40
S107,1487082940,21.00,9.00,21.20,15.70,0.10,17.40
S107,1487083239,21.10,9.90,21.20,15.80,0.10,17.40
S107,1487083538,21.10,9.40,21.20,15.80,0.10,17.40
S107,1487083837,21.10,9.00,21.20,15.60,0.10,17.40
S107,1487084136,21.10,9.20,21.10,15.40,0.10,17.40
S107,1487084435,21.10,8.80,21.10,15.30,0.10,17.40
S107,1487084734,21.10,9.00,21.10,15.20,0.10,17.40
S107,1487085033,21.10,8.90,21.10,15.60,0.10,17.40
S107,1487085332,21.10,9.40,21.20,15.50,0.10,17.40
S107,1487085631,21.10,9.30,21.30,15.80,0.10,17.40
S107,1487085930,21.10,9.60,21.30,15.80,0.10,17.40
S107,1487086229,21.10,9.70,21.30,15.80,0.10,17.40
S107,1487086528,21.10,9.70,21.30,15.40,0.10,17.40
S107,1487086827,21.20,9.40,21.30,15.30,0.10,17.40
S107,1487087126,21.20,9.10,21.10,15.10,0.10,17.40
S107,1487087425,21.20,9.20,21.00,15.20,0.10,17.40
S107,1487087724,21.20,9.30,21.00,16.00,0.10,17.40
S107,1487088023,21.20,9.30,21.10,15.20,0.10,17.40
S107,1487088322,21.20,8.80,21.10,15.20,0.10,17.40
S107,1487088621,21.20,9.00,21.10,15.30,0.10,17.40
S107,1487088920,21.20,9.10,21.10,15.30,0.10,17.40
S107,1487089219,21.20,8.90,21.10,15.30,0.10,17.40
S107,1487089518,21.20,8.80,21.20,15.40,0.10,17.40
S107,1487089817,21.20,9.10,21.10,15.40,0.10,17.40
S107,1487090116,21.20,9.30,21.20,15.50,0.10,17.40
S107,1487090415,21.20,9.20,21.20,15.40,0.10,17.40
S107,1487090714,21.20,9.20,21.30,15.40,0.10,17.40
S107,1487091013,21.20,9.50,21.20,15.20,0.10,17.40
S107,1487091312,21.20,9.40,21.10,15.10,0.10,17.40
S107,1487091611,21.20,8.40,21.10,15.20,0.10,17.40
S107,1487091910,21.20,8.30,21.10,15.10,0.10,17.40
S107,1487092209,21.20,8.90,21.10,15.00,0.10,17.40
S107,1487092508,21.20,8.90,21.20,15.20,0.10,17.40
S107,1487092807,21.20,8.80,21.10,15.10,0.10,17.40
S107,1487093106,21.20,9.00,21.00,15.00,0.10,17.40
S107,1487093405,21.20,9.00,20.90,14.90,0.10,17.40
S107,1487093704,21.20,9.10,20.90,14.90,0.10,17.40
S107,1487094003,21.20,8.70,20.90,15.10,0.10,17.40
S107,1487094302,21.20,9.00,21.00,15.00,0.10,17.40
S107,1487094601,21.20,8.40,21.00,15.00,0.10,17.40
S107,1487094900,21.20,8.50,21.00,14.90,0.10,17.40
S107,1487095199,21.20,9.10,21.00,15.00,0.10,17.40
S107,1487095498,21.20,9.10,21.10,15.10,0.10,17.40
S107,1487095797,21.20,9.00,21.10,15.00,0.10,17.40
S107,1487096096,21.20,9.30,21.10,15.10,0.10,17.40
S107,1487096395,21.20,9.30,21.10,15.10,0.10,17.40
S107,1487096694,21.20,9.00,21.10,15.10,0.10,17.40
S107,1487096993,21.20,8.70,21.20,15.00,0.10,17.40
S107,1487097292,21.20,9.10,21.10,15.00,0.10,17.40
S107,1487097591,21.20,8.70,21.10,14.80,0.10,17.40
S107,1487097890,21.20,8.70,21.10,14.30,0.10,17.40
S107,1487098189,21.20,8.20,21.00,14.60,0.10,17.40
S107,1487098488,21.20,8.70,21.10,14.50,0.10,17.40
S107,1487098787,21.20,8.80,21.10,14.70,0.10,17.40
S107,1487099086,21.20,8.40,21.10,14.80,0.10,17.40
S107,1487099385,21.20,8.20,21.10,14.90,0.10,17.40
S107,1487099684,21.20,8.40,21.10,14.90,0.10,17.40
S107,1487099983,21.20,8.80,21.10,14.60,0.10,17.40
S107,1487100282,21.20,8.80,21.00,14.30,0.10,17.40
S107,1487100581,21.20,8.60,21.00,14.20,0.10,17.40
S107,1487100880,21.20,8.60,21.00,14.40,0.10,17.40
S107,1487101179,21.10,8.60,20.90,14.40,0.10,17.40
S107,1487101478,21.20,8.70,21.00,14.50,0.10,17.40
S107,1487101777,21.20,8.70,20.90,14.50,0.10,17.40
S107,1487102076,21.10,8.70,20.90,14.50,0.10,17.40
S107,1487102375,21.10,8.70,20.90,14.50,0.10,17.40
S107,1487102674,21.10,8.60,20.80,14.50,0.10,17.40
S107,1487102973,21.10,8.50,20.80,14.50,0.10,17.40
S107,1487103273,21.10,8.70,20.70,14.50,0.10,17.40
S107,1487103572,21.10,8.60,20.70,14.50,0.10,17.40
S107,1487103871,21.00,8.70,20.60,14.50,0.10,17.40
S107,1487104170,21.00,8.70,20.60,14.50,0.10,17.40
S107,1487104469,21.00,8.80,20.60,14.60,0.10,17.40
S107,1487104768,21.00,8.80,20.50,14.50,0.10,17.40
S107,1487105067,21.00,8.80,20.50,14.50,0.10,17.40
S107,1487105366,21.00,8.80,20.50,14.50,0.10,17.40
S107,1487105665,20.90,8.70,20.50,14.50,0.10,17.40
S107,1487105964,20.90,8.80,20.40,14.50,0.10,17.40
S107,1487106263,20.90,8.80,20.50,14.50,0.10,17.40
S107,1487106562,20.80,8.80,20.40,14.50,0.10,17.40
S107,1487106861,20.80,8.70,20.40,14.50,0.10,17.40
S107,1487107160,20.80,8.20,20.20,14.50,0.10,17.40
S107,1487107459,20.80,8.00,19.90,14.50,0.10,17.40
S107,1487107758,20.80,8.10,19.90,14.50,0.10,17.40
S107,1487108057,20.70,7.50,19.70,14.60,0.10,17.40
S107,1487108356,20.70,7.80,19.60,14.60,0.10,17.40
S107,1487108655,20.60,7.70,19.60,14.60,0.10,17.40
S107,1487108954,20.60,7.60,19.50,14.60,0.10,17.40
S107,1487109253,20.50,7.60,19.40,14.60,0.10,17.40
S107,1487109552,20.50,7.40,19.30,14.60,0.10,17.40
S107,1487109851,20.40,7.60,19.30,14.70,0.10,17.40
S107,1487110150,20.40,7.40,19.30,14.80,0.10,17.40
S107,1487110449,20.30,8.00,19.20,14.80,0.10,17.40
S107,1487110748,20.30,7.40,19.20,14.80,0.10,17.40
S107,1487111047,20.20,8.00,19.10,14.80,0.10,17.40
S107,1487111346,20.20,7.40,19.10,14.80,0.10,17.40
S107,1487111645,20.10,7.80,19.00,14.90,0.10,17.40
S107,1487111944,20.10,7.50,19.00,14.90,0.10,17.40
S107,1487112243,20.00,7.90,18.90,15.00,0.10,17.40
S107,1487112542,20.00,7.80,18.90,15.00,0.10,17.40
S107,1487112841,19.90,8.10,18.90,15.30,0.10,17.40
S107,1487113140,19.90,7.90,19.00,15.20,0.10,17.40
S107,1487113439,19.80,7.50,19.00,15.20,0.10,17.40
S107,1487113738,19.80,7.70,19.00,15.20,0.10,17.40
S107,1487114037,19.80,7.80,19.00,15.10,0.10,17.40
S107,1487114336,19.80,8.00,18.90,15.00,0.10,17.40
S107,1487114635,19.80,8.10,18.90,15.00,0.10,17.40
S107,1487114934,19.80,7.90,19.00,15.00,0.10,17.40
S107,1487115233,19.70,7.40,19.00,15.20,0.10,17.40
S107,1487115532,19.70,8.60,18.90,16.30,0.10,17.40
S107,1487115831,19.70,8.40,18.90,15.80,0.10,17.40
S107,1487116130,19.70,8.60,18.90,15.60,0.10,17.40
S107,1487116429,19.60,8.30,18.90,15.40,0.10,17.40
S107,1487116728,19.60,8.10,18.90,15.10,0.10,17.40
S107,1487117027,19.60,8.10,18.80,15.00,0.10,17.40
S107,1487117326,19.60,8.10,18.80,14.70,0.10,17.40
S107,1487117625,19.60,8.00,18.80,14.60,0.10,17.40
S107,1487117924,19.60,7.20,18.70,14.60,0.10,17.40
S107,1487118223,19.60,7.00,18.70,14.50,0.10,17.40
S107,1487118522,19.50,7.20,18.60,14.40,0.10,17.40
S107,1487118821,19.50,6.60,18.60,14.40,0.10,17.40
S107,1487119120,19.40,6.90,18.50,14.40,0.10,17.40
S107,1487119419,19.40,7.00,18.50,14.40,0.10,17.40
S107,1487119718,19.40,7.00,18.40,14.40,0.10,17.40
S107,1487120017,19.30,6.90,18.40,14.40,0.10,17.40
S107,1487120316,19.30,6.70,18.40,14.40,0.10,17.40
S107,1487120615,19.30,6.60,18.30,14.50,0.10,17.40
S107,1487120914,19.20,6.60,18.30,14.60,0.10,17.40
S107,1487121213,19.20,7.00,18.30,14.50,0.10,17.40
S107,1487121512,19.10,7.20,18.20,14.60,0.10,17.40
S107,1487121811,19.10,6.80,18.20,14.50,0.10,17.40
S107,1487122110,19.10,6.90,18.10,14.50,0.10,17.40
S107,1487122409,19.00,6.80,18.10,14.60,0.10,17.40
S107,1487122708,19.00,6.60,18.10,14.60,0.10,17.40
S107,1487123007,19.00,7.00,18.10,14.60,0.10,17.40
S107,1487123306,19.00,6.70,18.00,14.70,0.10,17.40
S107,1487123605,18.90,7.00,18.00,14.70,0.10,17.40
S107,1487123904,18.90,7.10,17.90,14.80,0.10,17.40
S107,1487124203,18.90,7.00,18.00,14.80,0.10,17.40
S107,1487124502,18.80,7.00,17.90,14.90,0.10,17.40
S107,1487124801,18.80,7.20,17.90,14.90,0.10,17.40
S107,1487125100,18.80,7.10,17.90,14.90,0.10,17.40
S107,1487125399,18.80,7.20,17.90,14.90,0.10,17.40
S107,1487125698,18.70,6.90,17.90,14.90,0.10,17.40
S107,1487125997,18.70,7.20,17.80,14.90,0.10,17.40
S107,1487126296,18.70,7.70,17.80,14.90,0.10,17.40
S107,1487126595,18.70,7.40,17.80,14.90,0.10,17.40
S107,1487126894,18.60,7.00,17.80,14.80,0.10,17.40
S107,1487127193,18.60,7.10,17.80,14.80,0.10,17.40
S107,1487127492,18.60,7.10,17.80,14.80,0.10,17.40
S107,1487127791,18.60,7.00,17.70,14.70,0.10,17.40
S107,1487128090,18.60,7.00,17.70,14.80,0.10,17.40
S107,1487128389,18.50,6.70,17.70,14.70,0.10,17.40
S107,1487128688,18.50,6.80,17.70,14.80,0.10,17.40
S107,1487128987,18.50,7.00,17.70,14.70,0.10,17.40
S107,1487129286,18.50,7.40,17.70,14.80,0.10,17.40
S107,1487129585,18.50,7.30,17.60,14.70,0.10,17.40
S107,1487129884,18.40,7.40,17.60,14.70,0.10,17.40
S107,1487130183,18.40,7.10,17.60,14.80,0.10,17.40
S107,1487130482,18.40,6.90,17.60,14.80,0.10,17.40
S107,1487130781,18.40,7.30,17.60,14.90,0.10,17.40
S107,1487131080,18.30,7.40,17.50,15.00,0.10,17.40
S107,1487131379,18.30,7.40,17.50,15.00,0.10,17.40
S107,1487131678,18.30,7.30,17.50,15.10,0.10,17.40
S107,1487131977,18.30,7.30,17.50,15.10,0.10,17.40
S107,1487132276,18.20,7.30,17.50,15.20,0.10,17.40
S107,1487132575,18.20,7.60,17.50,15.20,0.10,17.40
S107,1487132874,18.20,7.70,17.40,15.30,0.10,17.40
S107,1487133173,18.20,7.60,17.40,15.30,0.10,17.40
S107,1487133472,18.20,7.80,17.50,15.50,0.10,17.40
S107,1487133771,18.20,8.00,17.50,15.40,0.10,17.40
S107,1487134070,18.20,7.80,17.60,15.30,0.10,17.40
S107,1487134369,18.20,8.30,17.60,15.30,0.10,17.40
S107,1487134668,18.20,8.30,17.60,15.30,0.10,17.40
S107,1487134967,18.20,8.10,17.60,15.30,0.10,17.40
S107,1487135266,18.20,8.30,17.60,15.30,0.10,17.40
S107,1487135565,18.20,8.40,17.70,15.30,0.10,17.40
S107,1487135864,18.20,8.60,17.80,15.30,0.10,17.40
S107,1487136163,18.20,8.80,18.00,15.40,0.10,17.40
S107,1487136462,18.20,8.90,18.10,15.40,0.10,17.40
S107,1487136761,18.20,9.00,18.10,15.50,0.10,17.40
S107,1487137060,18.30,9.10,18.20,15.40,0.10,17.40
S107,1487137359,18.30,9.10,18.30,15.50,0.10,17.40
S107,1487137658,18.30,9.20,18.30,15.50,0.10,17.40
S107,1487137957,18.30,9.10,18.30,15.50,0.10,17.40
S107,1487138256,18.30,9.10,18.40,15.50,0.10,17.40
S107,1487138555,18.40,9.20,18.40,15.50,0.10,17.40
S107,1487138854,18.50,9.20,18.50,15.40,0.10,17.40
S107,1487139153,18.50,9.20,18.50,15.30,0.10,17.40
S107,1487139452,18.50,9.20,18.60,15.20,0.10,17.40
S107,1487139751,18.50,9.10,18.60,15.20,0.10,17.40
S107,1487140050,18.50,9.00,18.60,15.20,0.10,17.40
S107,1487140349,18.60,9.10,18.70,15.10,0.10,17.40
S107,1487140648,18.60,9.00,18.70,15.10,0.10,17.40
S107,1487140947,18.60,8.90,18.70,15.00,0.10,17.40
S107,1487141246,18.70,9.00,18.70,15.00,0.10,17.40
S107,1487141546,18.70,9.00,18.80,15.00,0.10,17.40
S107,1487141845,18.70,9.00,18.80,14.90,0.10,17.40
S107,1487142144,18.70,8.90,18.80,14.90,0.10,17.40
S107,1487142443,18.80,9.10,18.80,14.90,0.10,17.40
S107,1487142742,18.80,9.00,18.90,14.80,0.10,17.40
S107,1487143041,18.80,9.00,18.90,14.80,0.10,17.40
S107,1487143340,18.90,9.00,18.90,14.70,0.10,17.40
S107,1487143639,18.90,9.00,19.00,14.80,0.10,17.40
S107,1487143938,18.90,9.00,19.00,14.80,0.10,17.40
S107,1487144237,18.90,8.90,19.00,14.70,0.10,17.40
S107,1487144536,18.90,8.80,19.00,14.70,0.10,17.40
S107,1487144835,19.00,8.80,19.10,14.60,0.10,17.40
S107,1487145134,19.00,8.80,19.20,14.60,0.10,17.40
S107,1487145433,19.00,8.80,19.10,14.70,0.10,17.40
S107,1487145732,19.10,8.80,19.20,14.40,0.10,17.40
S107,1487146031,19.10,8.60,19.20,14.40,0.10,17.40
S107,1487146330,19.10,8.40,19.20,14.30,0.10,17.40
S107,1487146629,19.10,8.30,19.20,14.20,0.10,17.40
S107,1487146928,19.20,8.30,19.20,14.20,0.10,17.40
S107,1487147227,19.20,8.50,19.20,14.30,0.10,17.40
S107,1487147526,19.20,8.20,19.10,14.30,0.10,17.40
S107,1487147825,19.20,8.20,19.10,14.70,0.10,17.40
S107,1487148124,19.30,8.20,19.10,15.00,0.10,17.40
S107,1487148423,19.30,8.20,19.10,14.80,0.10,17.40
S107,1487148722,19.30,7.90,19.10,14.90,0.10,17.40
S107,1487149021,19.30,8.10,19.00,14.80,0.10,17.40
S107,1487149320,19.30,7.60,19.00,14.70,0.10,17.40
S107,1487149619,19.30,7.90,19.00,14.90,0.10,17.40
S107,1487149918,19.30,8.10,19.00,15.10,0.10,17.40
S107,1487150217,19.30,7.80,19.00,15.00,0.10,17.40
S107,1487150516,19.30,7.80,18.90,14.80,0.10,17.40
S107,1487150815,19.30,8.30,18.90,14.80,0.10,17.40
S107,1487151114,19.30,7.90,19.00,15.10,0.10,17.40
S107,1487151413,19.30,8.30,19.00,15.70,0.10,17.40
S107,1487151712,19.30,8.30,19.10,15.60,0.10,17.40
S107,1487152011,19.30,8.40,19.10,15.50,0.10,17.40
S107,1487152310,19.30,8.40,19.20,15.30,0.10,17.40
S107,1487152609,19.30,8.60,19.40,15.40,0.10,17.40
S107,1487152908,19.30,8.80,19.40,15.40,0.10,17.40
S107,1487153207,19.40,8.80,19.50,15.30,0.10,17.40
S107,1487153506,19.40,9.00,19.60,15.40,0.10,17.40
S107,1487153805,19.50,8.70,19.70,15.00,0.10,17.40
S107,1487154104,19.50,8.60,19.80,15.10,0.10,17.40
S107,1487154403,19.50,8.70,19.80,15.00,0.10,17.40
S107,1487154702,19.60,8.20,19.90,14.80,0.10,17.40
S107,1487155001,19.60,8.80,19.90,15.30,0.10,17.40
S107,1487155300,19.60,8.60,19.90,15.00,0.10,17.40
S107,1487155599,19.70,8.60,19.90,14.90,0.10,17.40
S107,1487155898,19.70,8.70,19.90,14.50,0.10,17.40
S107,1487156197,19.80,8.60,19.90,14.50,0.10,17.40
S107,1487156496,19.70,8.60,20.00,14.30,0.10,17.40
S107,1487156795,19.80,8.30,20.00,14.40,0.10,17.40
S107,1487157094,19.80,7.80,20.00,14.40,0.10,17.40
S107,1487157393,19.90,8.10,20.10,14.10,0.10,17.40
S107,1487157692,19.90,7.90,20.10,14.00,0.10,17.40
S107,1487157991,19.90,7.80,20.20,14.50,0.10,17.40
S107,1487158290,19.90,8.00,20.30,14.00,0.10,17.40
S107,1487158589,20.00,8.40,20.20,14.00,0.10,17.40
S107,1487158888,20.00,7.30,20.30,14.00,0.10,17.40
S107,1487159187,20.00,7.60,20.30,13.90,0.10,17.40
S107,1487159486,20.10,7.90,20.30,14.00,0.10,17.40
S107,1487159785,20.10,8.10,20.30,13.80,0.10,17.40
