Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S159,1486966626,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486966925,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486967224,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486967523,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486967822,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486968121,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486968420,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486968719,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486969018,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486969317,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486969616,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486969915,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486970214,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486970513,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486970812,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486971111,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486971410,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486971709,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486972008,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486972307,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486972606,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486972905,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486973204,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486973503,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486973802,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486974101,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486974400,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486974699,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486974998,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486975297,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486975596,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486975895,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486976194,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486976493,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486976792,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486977091,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486977390,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486977689,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486977988,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486978287,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486978586,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486978885,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486979184,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486979483,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486979782,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486980081,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486980380,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486980679,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486980978,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486981277,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486981576,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486981875,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486982174,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486982473,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486982772,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486983071,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486983370,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486983669,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486983968,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486984267,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486984566,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486984865,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486985164,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486985463,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486985762,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486986061,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486986360,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486986659,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486986958,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486987257,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486987556,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486987855,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486988154,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486988454,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486988753,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486989052,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486989351,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486989650,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486989949,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486990248,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486990547,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486990846,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486991145,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486991444,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486991743,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486992042,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486992341,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486992640,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486992939,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486993238,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486993537,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486993836,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486994135,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486994434,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486994733,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486995032,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486995331,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486995630,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486995929,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486996228,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486996527,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486996826,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486997125,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486997424,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486997723,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486998022,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486998321,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486998620,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486998919,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486999218,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486999517,0.00,0.00,0.00,0.00,0.10,17.50
S159,1486999816,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487000115,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487000414,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487000713,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487001012,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487001311,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487001610,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487001909,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487002208,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487002507,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487002806,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487003105,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487003404,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487003703,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487004002,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487004301,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487004600,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487004899,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487005198,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487005497,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487005796,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487006095,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487006394,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487006693,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487006992,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487007291,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487007590,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487007889,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487008188,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487008487,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487008786,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487009085,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487009384,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487009683,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487009982,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487010281,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487010580,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487010879,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487011178,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487011477,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487011776,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487012075,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487012374,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487012673,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487012972,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487013271,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487013570,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487013869,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487014168,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487014467,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487014766,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487015065,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487015364,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487015663,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487015962,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487016261,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487016560,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487016859,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487017158,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487017457,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487017756,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487018055,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487018354,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487018653,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487018952,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487019251,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487019550,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487019849,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487020148,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487020447,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487020746,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487021045,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487021344,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487021643,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487021942,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487022241,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487022540,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487022839,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487023138,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487023437,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487023736,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487024035,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487024334,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487024633,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487024932,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487025231,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487025530,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487025829,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487026128,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487026427,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487026727,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487027026,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487027325,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487027624,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487027923,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487028222,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487028521,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487028820,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487029119,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487029418,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487029717,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487030016,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487030315,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487030614,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487030913,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487031212,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487031511,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487031810,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487032109,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487032408,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487032707,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487033006,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487033305,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487033604,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487033903,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487034202,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487034501,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487034800,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487035099,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487035398,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487035697,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487035996,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487036295,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487036594,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487036893,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487037192,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487037491,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487037790,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487038089,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487038388,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487038687,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487038986,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487039285,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487039584,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487039883,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487040182,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487040481,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487040780,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487041079,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487041378,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487041677,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487041976,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487042275,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487042574,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487042873,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487043172,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487043471,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487043770,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487044069,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487044368,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487044667,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487044966,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487045265,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487045564,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487045863,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487046162,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487046461,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487046760,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487047059,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487047358,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487047657,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487047956,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487048255,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487048554,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487048853,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487049152,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487049451,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487049750,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487050049,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487050348,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487050647,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487050946,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487051245,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487051544,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487051843,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487052142,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487052441,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487052740,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487053039,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487053338,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487053637,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487053936,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487054235,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487054534,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487054833,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487055133,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487055432,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487055731,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487056030,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487056329,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487056628,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487056927,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487057226,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487057525,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487057824,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487058123,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487058422,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487058721,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487059020,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487059319,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487059618,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487059917,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487060216,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487060515,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487060814,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487061113,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487061412,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487061711,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487062010,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487062309,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487062608,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487062907,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487063206,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487063505,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487063804,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487064103,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487064402,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487064701,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487065001,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487065300,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487065599,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487065898,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487066197,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487066496,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487066795,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487067094,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487067393,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487067692,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487067991,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487068290,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487068589,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487068888,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487069187,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487069486,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487069785,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487070084,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487070383,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487070682,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487070981,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487071280,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487071579,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487071878,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487072177,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487072476,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487072775,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487073074,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487073373,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487073672,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487073971,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487074270,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487074569,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487074868,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487075167,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487075466,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487075765,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487076064,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487076363,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487076662,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487076961,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487077260,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487077559,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487077858,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487078157,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487078456,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487078755,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487079054,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487079353,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487079652,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487079951,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487080250,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487080549,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487080848,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487081147,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487081446,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487081745,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487082044,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487082343,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487082642,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487082941,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487083240,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487083539,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487083838,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487084137,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487084436,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487084735,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487085034,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487085333,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487085632,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487085931,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487086230,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487086529,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487086828,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487087127,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487087426,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487087725,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487088024,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487088323,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487088622,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487088921,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487089220,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487089519,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487089818,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487090117,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487090416,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487090715,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487091014,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487091313,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487091612,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487091911,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487092210,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487092509,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487092808,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487093107,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487093406,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487093705,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487094004,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487094303,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487094602,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487094901,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487095200,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487095499,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487095798,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487096097,0.00,0.00,0.00,0.00,0.10,17.50
S159,1487096396,0.00,0.00,0.00,0.00,0.10,17.50
