Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S146,1487041377,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487041676,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487041975,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487042274,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487042573,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487042872,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487043171,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487043470,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487043769,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487044068,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487044367,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487044666,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487044965,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487045264,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487045563,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487045862,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487046161,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487046460,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487046759,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487047058,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487047357,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487047656,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487047955,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487048254,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487048553,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487048852,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487049151,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487049450,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487049749,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487050048,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487050347,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487050646,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487050945,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487051244,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487051543,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487051842,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487052141,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487052440,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487052739,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487053038,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487053337,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487053636,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487053935,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487054234,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487054533,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487054832,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487055131,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487055430,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487055729,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487056028,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487056327,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487056626,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487056925,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487057224,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487057523,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487057822,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487058121,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487058420,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487058719,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487059018,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487059317,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487059616,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487059915,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487060214,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487060513,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487060812,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487061111,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487061410,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487061709,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487062008,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487062307,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487062606,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487062905,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487063204,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487063503,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487063802,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487064101,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487064400,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487064699,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487064999,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487065298,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487065597,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487065896,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487066195,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487066494,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487066793,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487067092,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487067391,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487067690,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487067989,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487068288,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487068587,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487068886,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487069185,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487069484,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487069783,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487070082,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487070381,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487070680,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487070979,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487071278,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487071577,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487071876,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487072175,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487072474,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487072773,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487073072,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487073371,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487073670,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487073969,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487074268,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487074567,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487074866,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487075165,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487075464,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487075763,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487076062,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487076361,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487076660,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487076959,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487077258,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487077557,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487077856,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487078155,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487078454,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487078753,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487079052,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487079351,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487079650,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487079949,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487080248,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487080547,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487080846,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487081145,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487081444,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487081743,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487082042,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487082341,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487082640,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487082939,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487083238,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487083537,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487083836,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487084135,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487084434,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487084733,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487085032,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487085331,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487085630,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487085929,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487086228,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487086527,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487086826,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487087125,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487087424,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487087723,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487088022,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487088321,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487088620,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487088919,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487089218,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487089517,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487089816,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487090115,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487090414,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487090713,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487091012,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487091311,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487091610,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487091909,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487092208,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487092507,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487092806,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487093105,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487093404,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487093703,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487094002,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487094301,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487094600,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487094899,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487095198,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487095497,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487095796,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487096095,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487096394,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487096693,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487096992,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487097291,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487097590,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487097889,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487098188,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487098487,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487098786,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487099085,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487099384,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487099683,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487099982,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487100281,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487100580,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487100879,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487101178,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487101477,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487101776,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487102075,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487102374,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487102673,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487102972,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487103272,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487103571,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487103870,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487104169,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487104468,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487104767,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487105066,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487105365,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487105664,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487105963,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487106262,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487106561,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487106860,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487107159,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487107458,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487107757,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487108056,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487108355,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487108654,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487108953,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487109252,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487109551,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487109850,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487110149,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487110448,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487110747,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487111046,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487111345,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487111644,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487111943,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487112242,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487112541,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487112840,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487113139,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487113438,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487113737,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487114036,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487114335,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487114634,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487114933,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487115232,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487115531,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487115830,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487116129,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487116428,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487116727,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487117026,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487117325,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487117624,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487117923,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487118222,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487118521,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487118820,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487119119,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487119418,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487119717,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487120016,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487120315,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487120614,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487120913,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487121212,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487121511,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487121810,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487122109,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487122408,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487122707,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487123006,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487123305,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487123604,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487123903,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487124202,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487124501,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487124800,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487125099,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487125398,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487125697,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487125996,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487126295,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487126594,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487126893,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487127192,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487127491,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487127790,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487128089,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487128388,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487128687,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487128986,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487129285,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487129584,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487129883,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487130182,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487130481,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487130780,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487131079,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487131378,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487131677,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487131976,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487132275,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487132574,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487132873,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487133172,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487133471,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487133770,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487134069,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487134368,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487134667,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487134966,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487135265,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487135564,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487135863,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487136162,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487136461,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487136760,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487137059,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487137358,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487137657,0.00,0.00,0.00,0.00,0.30,17.50
S146,1487137956,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487138255,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487138554,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487138853,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487139152,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487139451,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487139750,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487140049,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487140348,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487140647,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487140946,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487141245,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487141545,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487141844,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487142143,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487142442,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487142741,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487143040,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487143339,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487143638,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487143937,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487144236,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487144535,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487144834,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487145133,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487145432,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487145731,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487146030,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487146329,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487146628,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487146927,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487147226,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487147525,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487147824,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487148123,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487148422,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487148721,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487149020,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487149319,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487149618,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487149917,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487150729,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487150816,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487151115,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487151414,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487151713,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487152012,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487152311,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487152610,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487152909,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487153208,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487153507,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487153806,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487154105,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487154404,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487154703,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487155002,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487155301,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487155600,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487155899,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487156198,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487156497,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487156796,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487157095,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487157394,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487157693,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487157992,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487158291,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487158590,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487158889,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487159188,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487159487,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487159786,0.00,0.00,0.00,0.00,0.30,17.60
S146,1487160085,0.00,0.00,0.00,0.00,0.30,17.60
