Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S131,1487041385,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487041684,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487041983,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487042282,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487042581,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487042880,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487043179,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487043478,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487043777,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487044076,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487044375,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487044674,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487044973,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487045272,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487045571,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487045870,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487046169,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487046468,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487046767,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487047066,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487047365,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487047664,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487047963,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487048262,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487048561,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487048860,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487049159,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487049458,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487049757,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487050056,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487050355,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487050654,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487050953,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487051252,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487051551,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487051850,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487052149,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487052448,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487052747,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487053046,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487053345,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487053644,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487053943,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487054242,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487054541,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487054840,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487055139,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487055438,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487055737,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487056036,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487056335,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487056634,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487056933,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487057232,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487057531,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487057830,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487058129,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487058428,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487058727,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487059026,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487059325,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487059624,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487059923,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487060222,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487060521,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487060820,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487061119,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487061418,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487061717,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487062016,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487062315,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487062614,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487062913,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487063212,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487063511,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487063810,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487064109,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487064408,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487064707,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487065007,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487065306,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487065605,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487065904,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487066203,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487066502,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487066801,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487067100,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487067399,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487067698,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487067997,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487068296,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487068595,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487068894,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487069193,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487069492,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487069791,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487070090,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487070389,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487070688,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487070987,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487071286,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487071585,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487071884,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487072183,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487072482,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487072781,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487073080,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487073379,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487073678,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487073977,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487074276,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487074575,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487074874,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487075173,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487075472,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487075771,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487076070,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487076369,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487076668,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487076967,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487077266,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487077565,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487077864,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487078163,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487078462,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487078761,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487079060,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487079359,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487079658,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487079957,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487080256,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487080555,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487080854,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487081153,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487081452,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487081751,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487082050,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487082349,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487082648,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487082947,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487083246,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487083545,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487083844,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487084143,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487084442,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487084741,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487085040,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487085339,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487085638,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487085937,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487086236,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487086535,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487086834,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487087133,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487087432,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487087731,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487088030,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487088329,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487088628,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487088927,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487089226,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487089525,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487089824,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487090123,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487090422,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487090721,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487091020,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487091319,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487091618,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487091917,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487092216,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487092515,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487092814,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487093113,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487093412,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487093711,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487094010,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487094309,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487094608,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487094907,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487095206,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487095505,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487095804,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487096103,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487096402,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487096701,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487097000,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487097299,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487097598,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487097897,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487098196,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487098495,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487098794,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487099093,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487099392,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487099691,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487099990,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487100289,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487100588,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487100887,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487101186,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487101485,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487101784,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487102083,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487102382,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487102681,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487102980,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487103280,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487103579,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487103878,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487104177,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487104476,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487104775,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487105074,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487105373,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487105672,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487105971,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487106270,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487106569,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487106868,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487107167,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487107466,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487107765,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487108064,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487108363,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487108662,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487108961,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487109260,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487109559,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487109858,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487110157,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487110456,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487110755,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487111054,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487111353,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487111652,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487111951,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487112250,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487112549,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487112848,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487113147,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487113446,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487113745,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487114044,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487114343,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487114642,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487114941,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487115240,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487115539,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487115838,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487116137,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487116436,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487116735,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487117034,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487117333,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487117632,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487117931,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487118230,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487118529,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487118828,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487119127,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487119426,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487119725,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487120024,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487120323,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487120622,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487120921,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487121220,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487121519,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487121818,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487122117,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487122416,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487122715,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487123014,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487123313,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487123612,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487123911,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487124210,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487124509,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487124808,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487125107,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487125406,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487125705,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487126004,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487126303,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487126602,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487126901,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487127200,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487127499,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487127798,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487128097,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487128396,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487128695,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487128994,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487129293,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487129592,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487129891,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487130190,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487130489,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487130788,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487131087,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487131386,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487131685,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487131984,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487132283,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487132582,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487132881,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487133180,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487133479,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487133778,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487134077,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487134376,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487134675,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487134974,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487135273,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487135572,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487135871,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487136170,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487136469,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487136768,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487137067,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487137366,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487137665,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487137964,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487138263,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487138562,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487138861,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487139160,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487139459,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487139758,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487140057,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487140356,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487140655,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487140954,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487141253,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487141553,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487141852,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487142151,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487142450,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487142749,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487143048,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487143347,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487143646,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487143945,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487144244,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487144543,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487144842,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487145141,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487145440,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487145739,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487146038,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487146337,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487146636,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487146935,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487147234,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487147533,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487147832,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487148131,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487148430,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487148729,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487149028,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487149327,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487149626,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487149925,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487150224,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487150523,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487150822,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487151121,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487151420,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487151719,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487152018,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487152317,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487152616,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487152915,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487153214,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487153513,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487153812,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487154111,0.00,0.00,0.00,0.00,0.20,17.50
S131,1487154410,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487154709,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487155008,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487155307,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487155606,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487155905,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487156204,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487156503,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487156802,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487157101,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487157400,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487157699,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487157998,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487158297,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487158596,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487158895,0.00,0.00,0.00,0.00,0.10,17.40
S131,1487159194,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487159493,0.00,0.00,0.00,0.00,0.10,17.50
S131,1487159792,0.00,0.00,0.00,0.00,0.10,17.50
