Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S158,1486968722,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486969021,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486969320,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486969619,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486969918,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486970217,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486970516,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486970815,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486971114,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486971413,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486971712,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486972011,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486972310,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486972609,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486972908,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486973207,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486973506,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486973805,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486974104,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486974403,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486974702,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486975001,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486975300,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486975599,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486975898,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486976197,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486976496,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486976795,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486977094,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486977393,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486977692,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486977991,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486978290,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486978589,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486978888,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486979187,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486979486,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486979785,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486980084,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486980383,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486980682,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486980981,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486981280,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486981579,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486981878,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486982177,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486982476,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486982775,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486983074,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486983373,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486983672,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486983971,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486984270,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486984569,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486984868,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486985167,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486985466,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486985765,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486986064,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486986363,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486986662,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486986961,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486987260,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486987559,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486987858,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486988157,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486988457,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486988756,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486989055,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486989354,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486989653,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486989952,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486990251,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486990550,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486990849,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486991148,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486991447,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486991746,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486992045,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486992344,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486992643,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486992942,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486993241,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486993540,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486993839,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486994138,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486994437,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486994736,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486995035,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486995334,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486995633,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486995932,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486996231,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486996530,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486996829,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486997128,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486997427,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486997726,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486998025,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486998324,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486998623,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486998922,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486999221,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486999520,0.00,0.00,0.00,0.00,0.30,17.60
S158,1486999819,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487000118,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487000417,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487000716,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487001015,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487001314,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487001613,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487001912,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487002211,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487002510,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487002809,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487003108,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487003407,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487003706,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487004005,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487004304,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487004603,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487004902,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487005201,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487005500,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487005799,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487006098,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487006397,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487006696,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487006995,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487007294,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487007593,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487007892,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487008191,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487008490,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487008789,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487009088,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487009387,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487009686,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487009985,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487010284,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487010583,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487010882,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487011181,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487011480,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487011779,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487012078,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487012377,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487012676,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487012975,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487013274,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487013573,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487013872,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487014171,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487014470,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487014769,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487015068,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487015367,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487015666,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487015965,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487016264,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487016563,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487016862,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487017161,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487017460,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487017759,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487018058,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487018357,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487018656,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487018955,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487019254,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487019553,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487019852,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487020151,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487020450,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487020749,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487021048,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487021347,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487021646,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487021945,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487022244,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487022543,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487022842,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487023141,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487023440,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487023739,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487024038,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487024337,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487024636,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487024935,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487025234,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487025533,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487025832,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487026131,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487026430,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487026730,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487027029,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487027328,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487027627,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487027926,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487028225,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487028524,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487028823,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487029122,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487029421,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487029720,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487030019,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487030318,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487030617,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487030916,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487031215,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487031514,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487031813,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487032112,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487032411,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487032710,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487033009,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487033308,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487033607,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487033906,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487034205,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487034504,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487034803,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487035102,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487035401,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487035700,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487035999,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487036298,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487036597,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487036896,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487037195,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487037494,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487037793,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487038092,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487038391,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487038690,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487038989,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487039288,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487039587,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487039886,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487040185,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487040484,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487040783,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487041082,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487041381,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487041680,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487041979,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487042278,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487042577,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487042876,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487043175,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487043474,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487043773,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487044072,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487044371,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487044670,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487044969,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487045268,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487045567,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487045866,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487046165,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487046464,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487046763,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487047062,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487047361,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487047660,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487047959,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487048258,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487048557,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487048856,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487049155,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487049454,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487049753,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487050052,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487050351,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487050650,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487050949,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487051248,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487051547,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487051846,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487052145,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487052444,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487052743,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487053042,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487053341,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487053640,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487053939,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487054238,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487054537,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487054836,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487055135,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487055434,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487055733,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487056032,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487056331,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487056630,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487056929,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487057228,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487057527,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487057826,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487058125,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487058424,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487058723,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487059022,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487059321,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487059620,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487059919,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487060218,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487060517,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487060816,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487061115,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487061414,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487061713,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487062012,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487062311,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487062610,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487062909,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487063208,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487063507,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487063806,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487064105,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487064404,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487064703,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487065003,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487065302,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487065601,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487065900,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487066199,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487066498,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487066797,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487067096,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487067395,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487067694,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487067993,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487068292,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487068591,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487068890,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487069189,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487069488,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487069787,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487070086,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487070385,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487070684,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487070983,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487071282,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487071581,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487071880,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487072179,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487072478,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487072777,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487073076,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487073375,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487073674,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487073973,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487074272,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487074571,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487074870,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487075169,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487075468,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487075767,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487076066,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487076365,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487076664,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487076963,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487077262,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487077561,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487077860,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487078159,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487078458,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487078757,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487079056,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487079355,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487079654,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487079953,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487080252,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487080551,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487080850,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487081149,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487081448,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487081747,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487082046,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487082345,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487082644,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487082943,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487083242,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487083541,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487083840,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487084139,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487084438,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487084737,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487085036,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487085335,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487085634,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487085933,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487086232,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487086531,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487086830,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487087129,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487087428,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487087727,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487088026,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487088325,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487088624,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487088923,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487089222,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487089521,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487089820,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487090119,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487090418,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487090717,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487091016,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487091315,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487091614,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487091913,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487092212,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487092511,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487092810,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487093109,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487093408,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487093707,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487094006,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487094305,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487094604,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487094903,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487095202,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487095501,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487095800,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487096099,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487096398,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487096697,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487096996,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487097295,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487097594,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487097893,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487098192,0.00,0.00,0.00,0.00,0.30,17.60
S158,1487098491,0.00,0.00,0.00,0.00,0.30,17.60
