Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S153,1487041377,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487041676,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487041975,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487042274,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487042573,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487042872,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487043171,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487043470,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487043769,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487044068,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487044367,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487044666,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487044965,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487045264,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487045563,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487045862,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487046161,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487046460,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487046759,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487047058,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487047357,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487047656,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487047955,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487048254,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487048553,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487048852,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487049151,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487049450,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487049749,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487050048,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487050347,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487050646,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487050945,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487051244,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487051543,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487051842,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487052141,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487052440,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487052739,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487053038,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487053337,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487053636,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487053935,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487054234,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487054533,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487054832,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487055131,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487055430,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487055729,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487056028,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487056327,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487056626,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487056925,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487057224,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487057523,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487057822,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487058121,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487058420,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487058719,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487059018,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487059317,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487059616,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487059915,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487060214,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487060513,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487060812,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487061111,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487061410,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487061709,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487062008,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487062307,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487062606,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487062905,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487063204,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487063503,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487063802,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487064101,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487064400,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487064699,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487064999,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487065298,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487065597,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487065896,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487066195,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487066494,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487066793,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487067092,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487067391,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487067690,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487067989,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487068288,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487068587,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487068886,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487069185,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487069484,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487069783,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487070082,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487070381,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487070680,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487070979,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487071278,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487071577,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487071876,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487072175,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487072474,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487072773,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487073072,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487073371,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487073670,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487073969,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487074268,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487074567,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487074866,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487075165,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487075464,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487075763,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487076062,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487076361,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487076660,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487076959,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487077258,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487077557,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487077856,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487078155,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487078454,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487078753,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487079052,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487079351,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487079650,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487079949,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487080248,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487080547,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487080846,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487081145,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487081444,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487081743,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487082042,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487082341,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487082640,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487082939,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487083238,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487083537,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487083836,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487084135,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487084434,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487084733,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487085032,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487085331,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487085630,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487085929,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487086228,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487086527,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487086826,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487087125,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487087424,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487087723,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487088022,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487088321,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487088620,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487088919,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487089218,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487089517,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487089816,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487090115,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487090414,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487090713,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487091012,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487091311,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487091610,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487091909,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487092208,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487092507,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487092806,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487093105,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487093404,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487093703,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487094002,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487094301,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487094600,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487094899,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487095198,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487095497,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487095796,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487096095,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487096394,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487096693,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487096992,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487097291,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487097590,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487097889,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487098188,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487098487,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487098786,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487099085,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487099384,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487099683,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487099982,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487100281,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487100580,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487100879,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487101178,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487101477,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487101776,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487102075,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487102374,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487102673,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487102972,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487103272,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487103571,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487103870,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487104169,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487104468,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487104767,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487105066,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487105365,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487105664,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487105963,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487106262,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487106561,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487106860,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487107159,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487107458,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487107757,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487108056,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487108355,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487108654,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487108953,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487109252,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487109551,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487109850,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487110149,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487110448,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487110747,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487111046,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487111345,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487111644,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487112456,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487112543,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487112842,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487113141,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487113440,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487113739,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487114038,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487114337,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487114636,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487114935,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487115234,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487115533,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487115832,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487116131,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487116430,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487116729,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487117028,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487117327,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487117626,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487117925,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487118224,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487118523,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487118822,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487119121,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487119420,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487119719,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487120018,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487120317,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487120616,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487120915,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487121214,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487121513,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487121812,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487122111,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487122410,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487122709,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487123008,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487123307,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487123606,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487123905,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487124204,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487124503,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487124802,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487125101,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487125400,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487125699,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487125998,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487126297,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487126596,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487126895,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487127194,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487127493,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487127792,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487128091,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487128390,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487128689,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487128988,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487129287,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487129586,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487129885,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487130184,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487130483,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487130782,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487131081,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487131380,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487131679,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487131978,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487132277,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487132576,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487132875,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487133174,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487133473,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487133772,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487134071,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487134370,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487134669,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487134968,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487135267,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487135566,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487135865,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487136164,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487136463,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487136762,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487137061,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487137360,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487137659,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487137958,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487138257,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487138556,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487138855,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487139154,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487139453,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487139752,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487140051,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487140350,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487140649,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487140948,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487141247,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487141547,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487141846,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487142145,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487142444,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487142743,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487143042,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487143341,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487143640,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487143939,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487144238,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487144537,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487144836,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487145135,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487145434,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487145733,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487146032,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487146331,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487146630,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487146929,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487147228,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487147527,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487147826,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487148125,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487148424,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487148723,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487149022,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487149321,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487149620,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487149919,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487150218,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487150517,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487150816,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487151115,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487151414,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487151713,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487152012,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487152311,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487152610,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487152909,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487153208,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487153507,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487153806,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487154105,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487154404,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487154703,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487155002,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487155301,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487155600,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487155899,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487156198,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487156497,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487156796,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487157095,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487157394,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487157693,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487157992,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487158291,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487158590,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487158889,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487159188,0.00,0.00,0.00,0.00,0.30,17.50
S153,1487159487,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487159786,0.00,0.00,0.00,0.00,0.30,17.60
S153,1487160085,0.00,0.00,0.00,0.00,0.30,17.50
