Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S147,1487041381,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487041680,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487041979,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487042278,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487042577,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487042876,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487043175,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487043474,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487043773,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487044072,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487044371,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487044670,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487044969,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487045268,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487045567,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487045866,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487046165,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487046464,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487046763,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487047062,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487047361,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487047660,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487047959,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487048258,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487048557,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487048856,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487049155,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487049454,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487049753,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487050052,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487050351,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487050650,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487050949,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487051248,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487051547,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487051846,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487052145,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487052444,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487052743,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487053042,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487053341,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487053640,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487053939,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487054238,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487054537,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487054836,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487055135,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487055434,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487055733,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487056032,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487056331,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487056630,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487056929,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487057228,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487057527,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487057826,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487058125,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487058424,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487058723,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487059022,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487059321,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487059620,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487059919,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487060218,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487060517,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487060816,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487061115,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487061414,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487061713,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487062012,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487062311,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487062610,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487062909,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487063208,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487063507,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487063806,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487064105,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487064404,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487064703,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487065003,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487065302,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487065601,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487065900,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487066199,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487066498,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487066797,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487067096,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487067395,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487067694,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487067993,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487068292,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487068591,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487068890,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487069189,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487069488,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487069787,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487070086,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487070385,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487070684,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487070983,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487071282,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487071581,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487071880,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487072179,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487072478,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487072777,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487073076,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487073375,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487073674,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487073973,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487074272,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487074571,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487074870,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487075169,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487075468,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487075767,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487076066,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487076365,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487076664,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487076963,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487077262,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487077561,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487077860,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487078159,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487078458,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487078757,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487079056,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487079355,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487079654,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487079953,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487080252,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487080551,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487080850,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487081149,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487081448,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487081747,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487082046,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487082345,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487082644,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487082943,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487083242,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487083541,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487083840,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487084139,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487084438,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487084737,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487085036,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487085335,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487085634,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487085933,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487086232,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487086531,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487086830,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487087129,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487087428,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487087727,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487088026,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487088325,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487088624,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487088923,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487089222,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487089521,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487089820,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487090119,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487090418,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487090717,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487091016,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487091315,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487091614,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487091913,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487092212,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487092511,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487092810,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487093109,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487093408,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487093707,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487094006,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487094305,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487094604,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487094903,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487095202,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487095501,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487095800,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487096099,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487096398,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487096697,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487096996,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487097295,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487097594,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487097893,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487098192,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487098491,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487098790,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487099089,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487099388,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487099687,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487099986,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487100285,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487100584,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487100883,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487101182,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487101481,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487101780,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487102079,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487102378,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487102677,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487102976,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487103276,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487103575,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487103874,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487104173,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487104472,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487104771,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487105070,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487105369,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487105668,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487105967,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487106266,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487106565,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487106864,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487107163,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487107462,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487107761,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487108060,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487108359,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487108658,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487108957,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487109256,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487109555,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487109854,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487110153,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487110452,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487110751,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487111050,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487111349,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487111648,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487111947,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487112246,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487112545,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487112844,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487113143,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487113442,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487113741,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487114040,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487114339,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487114638,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487114937,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487115236,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487115535,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487115834,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487116133,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487116432,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487116731,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487117030,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487117329,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487117628,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487117927,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487118226,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487118525,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487118824,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487119123,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487119422,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487119721,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487120020,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487120319,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487120618,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487120917,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487121216,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487121515,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487121814,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487122113,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487122412,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487122711,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487123010,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487123309,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487123608,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487123907,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487124206,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487124505,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487124804,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487125103,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487125402,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487125701,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487126000,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487126299,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487126598,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487126897,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487127196,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487127495,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487127794,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487128093,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487128392,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487128691,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487128990,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487129289,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487129588,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487129887,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487130186,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487130485,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487130784,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487131083,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487131382,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487131681,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487131980,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487132279,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487132578,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487132877,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487133176,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487133475,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487133774,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487134073,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487134372,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487134671,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487134970,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487135269,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487135568,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487135867,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487136166,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487136465,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487136764,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487137063,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487137362,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487137661,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487137960,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487138259,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487138558,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487138857,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487139156,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487139455,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487139754,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487140053,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487140352,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487140651,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487140950,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487141249,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487141549,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487141848,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487142147,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487142446,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487142745,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487143044,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487143343,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487143642,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487143941,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487144240,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487144539,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487144838,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487145137,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487145436,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487145735,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487146034,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487146333,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487146632,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487146931,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487147230,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487147529,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487147828,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487148127,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487148426,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487148725,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487149024,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487149323,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487149622,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487149921,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487150220,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487150519,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487150818,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487151117,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487151416,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487151715,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487152014,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487152313,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487152612,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487152911,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487153210,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487153509,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487153808,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487154107,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487154406,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487154705,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487155004,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487155303,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487155602,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487155901,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487156200,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487156499,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487156798,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487157097,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487157396,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487157695,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487157994,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487158293,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487158592,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487158891,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487159190,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487159489,0.00,0.00,0.00,0.00,0.10,17.50
S147,1487159788,0.00,0.00,0.00,0.00,0.10,17.50
