Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S003,1484199598,20.70,24.90,19.50,95.30,4.30,17.50
S003,1484199897,20.80,24.80,19.40,95.30,4.20,17.50
S003,1484200196,20.80,25.20,19.50,95.30,4.20,17.40
S003,1484200495,20.80,24.60,19.40,95.30,4.20,17.50
S003,1484200794,20.80,24.70,19.40,95.30,4.20,17.50
S003,1484201093,20.90,24.90,19.40,95.30,4.20,17.50
S003,1484201392,20.90,25.00,19.40,95.30,4.20,17.50
S003,1484201691,20.90,25.50,19.40,95.40,4.20,17.50
S003,1484201990,20.90,25.70,19.40,95.40,4.20,17.50
S003,1484202289,20.90,25.90,19.40,95.40,4.20,17.50
S003,1484202588,20.90,26.20,19.40,95.50,4.10,17.40
S003,1484202887,20.90,26.70,19.40,95.50,4.10,17.40
S003,1484203186,20.90,26.60,19.40,95.60,4.10,17.40
S003,1484203485,20.90,26.60,19.40,95.60,4.10,17.40
S003,1484203784,20.80,28.10,19.40,95.60,4.10,17.40
S003,1484204083,20.80,26.90,19.40,95.60,4.10,17.40
S003,1484204382,20.80,27.20,19.40,95.60,4.10,17.40
S003,1484204681,20.80,27.30,19.40,95.50,4.10,17.50
S003,1484204980,20.70,27.50,19.40,95.60,4.10,17.50
S003,1484205279,20.70,28.20,19.40,95.50,4.10,17.50
S003,1484205578,20.70,28.60,19.40,95.50,4.00,17.40
S003,1484205877,20.70,28.00,19.40,95.50,4.10,17.50
S003,1484206176,20.70,28.20,19.30,95.50,4.10,17.50
S003,1484206475,20.70,28.30,19.30,95.50,4.10,17.50
S003,1484206774,20.60,30.60,19.30,95.50,4.10,17.50
S003,1484207073,20.60,28.80,19.30,95.50,4.00,17.40
S003,1484207372,20.60,29.00,19.30,95.50,4.00,17.40
S003,1484207671,20.60,28.90,19.30,95.50,4.00,17.50
S003,1484207970,20.60,29.20,19.30,95.50,4.00,17.50
S003,1484208269,20.60,29.30,19.30,95.50,4.00,17.50
S003,1484208568,20.60,29.30,19.30,95.50,4.00,17.50
S003,1484208867,20.60,29.60,19.20,95.50,4.00,17.50
S003,1484209166,20.60,30.00,19.20,95.40,4.00,17.50
S003,1484209465,20.60,30.00,19.30,95.50,4.00,17.50
S003,1484209764,20.60,30.60,19.20,95.40,4.00,17.50
S003,1484210063,20.60,30.60,19.20,95.40,4.00,17.50
S003,1484210362,20.60,30.60,19.20,95.40,3.90,17.40
S003,1484210661,20.60,30.60,19.20,95.40,3.90,17.40
S003,1484210960,20.60,30.60,19.20,95.40,3.90,17.50
S003,1484211259,20.60,30.60,19.20,95.50,3.90,17.50
S003,1484211558,20.60,30.60,19.20,95.40,3.90,17.50
S003,1484211857,20.60,30.60,19.20,95.50,3.90,17.50
S003,1484212156,20.60,31.00,19.20,95.50,3.90,17.50
S003,1484212455,20.70,31.20,19.20,95.60,3.90,17.50
S003,1484212754,20.70,30.90,19.20,95.80,3.90,17.50
S003,1484213053,20.80,32.40,19.20,95.60,3.90,17.50
S003,1484213352,20.70,31.10,19.20,95.70,3.90,17.50
S003,1484213651,20.80,31.70,19.20,95.70,3.90,17.50
S003,1484213950,20.80,31.60,19.20,95.70,3.80,17.40
S003,1484214249,20.80,31.80,19.20,95.70,3.80,17.40
S003,1484214548,20.80,31.90,19.20,95.70,3.80,17.40
S003,1484214847,20.70,31.80,19.20,95.70,3.80,17.40
S003,1484215146,20.70,32.40,19.20,95.70,3.80,17.50
S003,1484215445,20.70,32.00,19.20,95.50,3.80,17.50
S003,1484215744,20.70,33.20,19.20,95.60,3.80,17.40
S003,1484216043,20.70,32.50,19.20,95.70,3.80,17.50
S003,1484216342,20.70,32.60,19.20,95.70,3.80,17.50
S003,1484216641,20.70,32.80,19.20,95.60,3.80,17.50
S003,1484216940,20.70,33.20,19.20,95.70,3.80,17.50
S003,1484217239,20.70,33.80,19.20,95.70,3.80,17.50
S003,1484217538,20.70,33.30,19.20,95.60,3.80,17.50
S003,1484217837,20.70,33.40,19.20,95.60,3.80,17.50
S003,1484218136,20.70,33.40,19.20,95.60,3.80,17.50
S003,1484218435,20.70,33.70,19.20,95.40,3.80,17.50
S003,1484218734,20.70,33.90,19.20,95.50,3.70,17.40
S003,1484219033,20.70,34.10,19.20,95.60,3.80,17.50
S003,1484219332,20.70,34.90,19.20,95.60,3.70,17.40
S003,1484219631,20.70,34.10,19.20,95.70,3.70,17.40
S003,1484219930,20.70,34.20,19.20,95.60,3.80,17.50
S003,1484220229,20.70,34.30,19.20,95.70,3.70,17.50
S003,1484220528,20.70,35.10,19.20,95.70,3.70,17.40
S003,1484220827,20.70,34.40,19.20,95.70,3.70,17.50
S003,1484221126,20.70,34.50,19.20,95.60,3.70,17.40
S003,1484221425,20.70,34.50,19.20,95.70,3.70,17.50
S003,1484221724,20.70,35.00,19.20,95.70,3.70,17.50
S003,1484222023,20.70,34.90,19.20,95.70,3.70,17.50
S003,1484222322,20.80,34.60,19.20,95.70,3.70,17.50
S003,1484222621,20.90,34.60,19.20,95.70,3.70,17.50
S003,1484222920,20.90,34.50,19.20,95.70,3.70,17.50
S003,1484223220,21.00,35.10,19.20,95.70,3.70,17.50
S003,1484223519,21.00,34.40,19.20,95.70,3.70,17.50
S003,1484223818,21.00,34.20,19.20,95.70,3.70,17.50
S003,1484224117,21.10,34.30,19.20,95.80,3.70,17.50
S003,1484224416,21.10,34.20,19.20,95.80,3.70,17.50
S003,1484224715,21.10,34.80,19.30,95.80,3.70,17.50
S003,1484225014,21.10,34.20,19.30,95.90,3.70,17.50
S003,1484225313,21.10,34.00,19.30,95.90,3.70,17.50
S003,1484225612,21.10,34.10,19.30,95.90,3.70,17.50
S003,1484225911,21.20,34.10,19.30,95.90,3.70,17.50
S003,1484226210,21.20,34.10,19.30,95.90,3.70,17.50
S003,1484226509,21.20,34.20,19.30,95.90,3.70,17.50
S003,1484226808,21.10,34.00,19.30,95.90,3.70,17.50
S003,1484227107,21.10,34.10,19.30,95.80,3.70,17.50
S003,1484227406,21.10,34.00,19.30,95.80,3.70,17.50
S003,1484227705,21.10,34.40,19.30,95.90,3.70,17.50
S003,1484228004,21.10,34.40,19.40,95.90,3.60,17.50
S003,1484228303,21.20,34.30,19.40,95.90,3.60,17.40
S003,1484228602,21.20,34.40,19.40,95.90,3.60,17.50
S003,1484228901,21.20,34.40,19.40,95.90,3.70,17.50
S003,1484229200,21.20,34.40,19.40,96.20,3.60,17.40
S003,1484229499,21.20,34.60,19.40,95.90,3.60,17.50
S003,1484229798,21.10,34.60,19.40,95.90,3.60,17.40
S003,1484230097,21.10,34.60,19.40,95.90,3.60,17.50
S003,1484230396,21.20,34.60,19.40,96.00,3.70,17.50
S003,1484230695,21.30,35.20,19.40,96.00,3.60,17.40
S003,1484230994,21.30,35.20,19.40,96.00,3.70,17.50
S003,1484231293,21.30,34.80,19.50,96.00,3.60,17.50
S003,1484231592,21.20,34.90,19.50,96.00,3.60,17.50
S003,1484231891,21.20,34.80,19.50,96.00,3.60,17.50
S003,1484232190,21.30,35.00,19.50,96.00,3.60,17.50
S003,1484232489,21.30,35.10,19.50,96.00,3.60,17.50
S003,1484232788,21.40,35.50,19.50,96.00,3.60,17.40
S003,1484233087,21.50,36.10,19.50,96.00,3.60,17.40
S003,1484233386,21.60,34.90,19.50,96.00,3.60,17.40
S003,1484233685,21.60,34.90,19.50,96.10,3.70,17.50
S003,1484233984,21.60,35.30,19.60,96.10,3.60,17.40
S003,1484234283,21.70,35.20,19.60,96.10,3.60,17.40
S003,1484234582,21.70,35.20,19.60,96.10,3.60,17.40
S003,1484234881,21.80,35.60,19.70,96.20,3.60,17.40
S003,1484235180,21.90,35.50,19.70,96.20,3.60,17.50
S003,1484235479,22.00,36.20,19.70,96.20,3.60,17.40
S003,1484235778,22.00,36.20,19.70,96.20,3.60,17.50
S003,1484236077,22.00,35.80,19.70,96.20,3.60,17.40
S003,1484236376,22.00,35.50,19.80,96.20,3.70,17.50
S003,1484236675,22.10,35.90,19.80,96.20,3.70,17.50
S003,1484236974,22.10,36.00,19.80,96.20,3.60,17.40
S003,1484237273,22.20,36.10,19.90,96.20,3.60,17.50
S003,1484237572,22.20,35.90,19.90,96.20,3.60,17.50
S003,1484237871,22.20,35.90,19.90,96.20,3.60,17.50
S003,1484238170,22.20,36.50,20.00,96.20,3.60,17.50
S003,1484238469,22.30,37.30,20.00,96.20,3.60,17.50
S003,1484238768,22.40,36.10,20.00,96.20,3.50,17.40
S003,1484239067,22.50,36.00,20.00,96.20,3.50,17.50
S003,1484239366,22.80,41.40,20.10,96.10,53.40,17.70
S003,1484239665,22.90,35.80,20.20,96.10,41.70,17.60
S003,1484239964,22.50,35.70,20.40,96.20,40.50,17.60
S003,1484240263,22.30,35.80,20.40,96.30,39.90,17.60
S003,1484240562,22.30,35.90,20.40,96.40,39.90,17.60
S003,1484240861,22.20,36.10,20.40,96.40,39.70,17.60
S003,1484241160,22.20,36.10,20.50,96.40,39.50,17.60
S003,1484241459,22.30,35.90,20.50,96.50,39.20,17.60
S003,1484241758,22.30,36.30,20.50,96.50,38.90,17.60
S003,1484242057,22.40,35.80,20.50,96.50,38.60,17.60
S003,1484242356,22.30,36.20,20.50,96.50,38.40,17.60
S003,1484242655,22.40,35.90,20.50,96.60,38.10,17.60
S003,1484242954,22.40,35.90,20.50,96.60,37.80,17.60
S003,1484243253,22.40,36.80,20.60,96.70,37.60,17.60
S003,1484243552,22.40,36.00,20.60,96.70,37.50,17.60
S003,1484243851,22.40,36.20,20.60,96.70,37.20,17.60
S003,1484244150,22.40,36.40,20.60,96.70,37.10,17.60
S003,1484244449,22.40,36.70,20.60,96.70,36.80,17.60
S003,1484244748,22.40,36.60,20.60,96.80,36.70,17.60
S003,1484245047,22.40,36.70,20.70,96.80,36.40,17.60
S003,1484245346,22.50,36.70,20.70,96.80,36.30,17.60
S003,1484245645,22.50,36.60,20.70,96.80,36.10,17.60
S003,1484245944,22.60,37.60,20.70,96.80,35.90,17.60
S003,1484246243,22.80,38.20,20.80,96.80,30.50,17.60
S003,1484246542,22.80,36.40,20.80,96.80,30.50,17.60
S003,1484246841,22.90,37.20,20.80,96.80,30.40,17.60
S003,1484247140,23.00,36.70,20.80,96.80,30.40,17.60
S003,1484247439,23.10,36.50,20.90,96.80,30.30,17.60
S003,1484247738,23.10,36.10,20.90,96.80,30.20,17.60
S003,1484248037,23.10,36.40,20.90,96.80,30.10,17.60
S003,1484248336,23.20,36.80,20.90,96.80,30.00,17.60
S003,1484248635,23.10,36.90,21.00,96.90,29.90,17.60
S003,1484248934,23.00,38.00,21.00,96.90,29.70,17.60
S003,1484249233,23.30,35.80,21.00,96.90,29.70,17.60
S003,1484249532,23.30,36.70,21.00,96.90,29.70,17.60
S003,1484249831,23.10,37.30,21.10,97.00,29.60,17.60
S003,1484250130,23.30,36.20,21.10,97.00,29.50,17.60
S003,1484250429,23.30,37.20,21.10,97.00,29.50,17.60
S003,1484250728,23.20,36.40,21.10,97.00,29.40,17.60
S003,1484251027,23.10,36.40,21.10,97.00,29.30,17.60
S003,1484251326,23.10,36.40,21.20,97.10,29.20,17.60
S003,1484251625,23.10,37.00,21.20,97.10,29.10,17.60
S003,1484251924,23.10,37.50,21.20,97.10,29.00,17.60
S003,1484252223,23.20,36.90,21.20,97.10,29.00,17.60
S003,1484252522,23.20,36.80,21.20,97.10,29.00,17.60
S003,1484252821,23.10,36.60,21.30,97.20,28.90,17.60
S003,1484253120,23.10,36.60,21.20,97.20,28.80,17.60
S003,1484253419,23.10,36.50,21.20,97.20,28.70,17.60
S003,1484253718,23.10,36.40,21.30,97.20,28.60,17.60
S003,1484254017,23.10,37.70,21.30,97.20,28.50,17.60
S003,1484254316,23.30,36.40,21.30,97.20,28.50,17.60
S003,1484254615,23.30,36.70,21.30,97.20,28.40,17.60
S003,1484254914,23.30,36.40,21.30,97.20,28.30,17.60
S003,1484255213,23.30,36.40,21.40,97.20,28.30,17.60
S003,1484255512,23.30,36.30,21.40,97.20,28.20,17.60
S003,1484255811,23.30,37.20,21.40,97.20,28.20,17.60
S003,1484256110,23.40,37.10,21.40,97.20,28.10,17.60
S003,1484256409,24.00,35.60,21.50,92.10,30.60,17.60
S003,1484256708,23.70,36.80,21.50,96.10,24.00,17.50
S003,1484257007,24.50,43.80,21.80,90.70,22.30,17.50
S003,1484257306,24.50,36.80,21.60,95.60,17.40,17.50
S003,1484257605,23.90,36.30,21.50,96.40,17.00,17.60
S003,1484257904,23.50,37.20,21.50,96.50,16.70,17.50
S003,1484258203,23.40,36.70,21.50,96.80,16.50,17.50
S003,1484258502,23.30,37.40,21.50,96.90,16.40,17.50
S003,1484258801,23.20,36.70,21.50,97.00,16.50,17.50
S003,1484259100,23.20,38.00,21.50,97.10,16.40,17.50
S003,1484259399,23.20,37.30,21.50,97.20,16.30,17.50
S003,1484259698,23.20,38.00,21.50,97.20,16.30,17.50
S003,1484259997,23.10,38.00,21.50,97.50,16.30,17.50
S003,1484260296,23.10,37.20,21.50,97.30,15.80,17.50
S003,1484260595,23.10,36.90,21.50,97.30,15.50,17.50
S003,1484260894,23.00,36.90,21.50,97.30,15.50,17.50
S003,1484261193,23.00,36.90,21.40,97.00,15.40,17.50
S003,1484261493,23.00,36.80,21.40,96.70,15.40,17.50
S003,1484261792,23.00,37.70,21.50,96.90,15.30,17.50
S003,1484262091,23.00,36.90,21.50,96.90,15.20,17.50
S003,1484262390,23.00,37.00,21.50,96.90,15.20,17.50
S003,1484262689,22.90,37.00,21.50,96.90,15.10,17.50
S003,1484262988,22.90,37.00,21.50,97.00,15.10,17.50
S003,1484263287,22.90,36.90,21.50,96.90,15.10,17.50
S003,1484263586,22.90,36.80,21.50,96.90,15.10,17.50
S003,1484263885,22.90,36.80,21.50,97.00,15.00,17.50
S003,1484264184,22.90,36.90,21.50,97.00,15.00,17.50
S003,1484264483,22.90,36.90,21.50,97.00,15.00,17.50
S003,1484264782,22.90,37.00,21.50,97.00,15.00,17.50
S003,1484265081,22.80,36.80,21.50,97.00,14.90,17.50
S003,1484265380,22.90,37.00,21.50,96.70,14.90,17.50
S003,1484265679,22.90,37.10,21.50,96.80,14.90,17.50
S003,1484265978,22.80,36.90,21.50,96.70,14.80,17.50
S003,1484266277,22.80,37.00,21.50,96.60,14.70,17.50
S003,1484266576,22.90,37.10,21.50,96.50,14.70,17.50
S003,1484266875,22.80,37.00,21.50,96.60,14.60,17.50
S003,1484267174,22.80,37.70,21.50,96.70,14.60,17.50
S003,1484267473,22.80,36.90,21.50,96.70,14.80,17.50
S003,1484267772,22.80,36.90,21.50,96.70,14.70,17.50
S003,1484268071,22.80,36.90,21.50,96.80,14.60,17.50
S003,1484268370,22.80,36.80,21.50,96.90,14.60,17.50
S003,1484268669,22.70,36.70,21.50,96.90,14.50,17.50
S003,1484268968,22.70,36.70,21.50,97.00,14.50,17.50
S003,1484269267,22.60,36.70,21.50,97.00,14.40,17.50
S003,1484269566,22.60,36.60,21.50,97.00,14.40,17.50
S003,1484269865,22.60,37.50,21.50,97.00,14.30,17.50
S003,1484270164,22.60,36.70,21.50,97.00,14.30,17.50
S003,1484270463,22.50,36.50,21.50,97.00,14.50,17.50
S003,1484270762,22.50,36.90,21.40,96.80,14.40,17.50
S003,1484271061,22.50,36.70,21.40,96.80,14.40,17.50
S003,1484271360,22.50,36.80,21.40,96.90,14.30,17.50
S003,1484271659,22.50,36.80,21.40,96.70,14.30,17.50
S003,1484271958,22.40,37.10,21.40,96.80,14.30,17.50
S003,1484272257,22.40,36.90,21.40,96.80,14.20,17.50
S003,1484272556,22.40,37.20,21.40,96.80,14.10,17.50
S003,1484272855,22.40,37.20,21.40,96.90,14.00,17.50
S003,1484273154,22.40,37.30,21.30,96.80,14.00,17.50
S003,1484273453,22.40,37.30,21.30,96.80,14.10,17.50
S003,1484273752,22.40,37.30,21.30,96.90,14.00,17.50
S003,1484274051,22.30,37.30,21.30,96.90,14.00,17.50
S003,1484274350,22.30,37.30,21.30,96.90,13.90,17.50
S003,1484274649,22.30,37.30,21.30,96.80,13.90,17.50
S003,1484274948,22.30,37.30,21.30,97.10,13.80,17.50
S003,1484275247,22.30,37.30,21.20,96.90,13.90,17.50
S003,1484275546,22.30,37.60,21.30,96.90,13.90,17.50
S003,1484275845,22.40,37.30,21.20,96.70,13.80,17.50
S003,1484276144,22.40,37.30,21.20,96.80,13.80,17.50
S003,1484276443,22.30,37.50,21.30,96.80,13.90,17.50
S003,1484276742,22.30,37.40,21.20,96.80,13.80,17.50
S003,1484277041,22.30,37.60,21.20,96.90,13.70,17.50
S003,1484277340,22.30,37.70,21.20,96.90,13.70,17.50
S003,1484277639,22.30,37.70,21.20,96.90,13.70,17.50
S003,1484277938,22.20,37.50,21.20,96.90,13.60,17.50
S003,1484278237,22.20,37.50,21.20,96.90,13.70,17.50
S003,1484278536,22.20,37.70,21.20,97.00,13.60,17.50
S003,1484278835,22.20,37.70,21.20,96.90,13.60,17.50
S003,1484279134,22.20,37.70,21.20,96.90,13.60,17.50
S003,1484279433,22.20,37.70,21.20,96.90,13.70,17.50
S003,1484279732,22.20,37.60,21.20,96.90,13.60,17.50
S003,1484280031,22.20,39.70,21.10,96.80,13.60,17.50
S003,1484280330,22.20,37.60,21.10,96.90,13.60,17.50
S003,1484280629,22.20,37.90,21.10,96.90,13.60,17.50
S003,1484280928,22.20,37.70,21.10,96.90,13.50,17.50
S003,1484281227,22.20,37.80,21.10,96.90,13.50,17.50
S003,1484281526,22.20,37.90,21.10,97.00,13.50,17.50
S003,1484281825,22.20,38.30,21.10,97.00,13.40,17.50
S003,1484282124,22.20,38.10,21.10,97.00,13.40,17.50
S003,1484282423,22.20,38.00,21.10,97.20,13.20,17.50
S003,1484282722,22.20,38.10,21.10,97.00,13.40,17.50
S003,1484283021,22.20,38.10,21.10,97.00,13.30,17.50
S003,1484283320,22.20,38.20,21.10,97.00,13.20,17.50
S003,1484283619,22.20,38.10,21.10,97.00,13.20,17.50
S003,1484283918,22.20,38.20,21.10,97.00,13.20,17.50
S003,1484284217,22.20,38.20,21.10,97.00,13.10,17.50
S003,1484284516,22.20,38.10,21.10,97.00,13.10,17.50
S003,1484284815,22.20,37.80,21.10,97.00,13.10,17.50
S003,1484285114,22.20,38.00,21.10,97.00,13.10,17.50
S003,1484285413,22.30,37.90,21.10,97.10,13.20,17.50
S003,1484285712,22.30,37.80,21.10,97.10,13.10,17.50
S003,1484286011,22.40,38.70,21.10,97.10,13.00,17.50
S003,1484286310,22.40,37.90,21.10,97.10,13.00,17.50
S003,1484286609,22.40,37.80,21.10,97.20,13.00,17.50
S003,1484286908,22.40,38.00,21.10,97.20,12.90,17.50
S003,1484287207,22.40,37.90,21.10,97.20,12.90,17.50
S003,1484287506,22.50,39.20,21.10,97.10,12.90,17.50
S003,1484287805,22.50,38.80,21.10,97.20,12.90,17.50
S003,1484288104,22.50,38.50,21.10,97.20,12.80,17.50
S003,1484288403,22.60,38.70,21.10,97.20,12.90,17.50
S003,1484288702,22.60,38.60,21.10,97.20,12.80,17.50
S003,1484289001,22.60,38.90,21.10,97.30,12.70,17.50
S003,1484289300,22.50,37.70,21.10,97.30,12.70,17.50
S003,1484289599,22.50,38.70,21.10,97.30,12.70,17.50
S003,1484289898,22.50,37.40,21.10,97.30,12.70,17.50
S003,1484290197,22.50,37.40,21.10,97.30,12.70,17.50
S003,1484290496,22.50,37.40,21.10,97.30,12.70,17.50
S003,1484290795,22.50,37.40,21.20,97.40,12.70,17.50
S003,1484291094,22.50,37.40,21.20,97.40,12.70,17.50
S003,1484291393,22.50,37.40,21.10,97.30,12.80,17.50
S003,1484291692,22.40,37.30,21.20,97.40,12.70,17.50
S003,1484291991,22.40,37.30,21.10,97.40,12.70,17.50
S003,1484292290,22.40,37.30,21.20,97.40,12.50,17.50
S003,1484292589,22.30,37.30,21.20,97.40,12.50,17.50
S003,1484292888,22.30,37.50,21.10,97.30,12.50,17.50
S003,1484293187,22.30,37.40,21.10,97.30,12.40,17.50
S003,1484293486,22.30,37.40,21.10,97.50,12.40,17.50
S003,1484293785,22.20,37.40,21.10,97.30,12.50,17.50
S003,1484294084,22.20,37.40,21.10,97.30,12.50,17.50
S003,1484294383,22.20,37.40,21.10,97.30,12.60,17.50
S003,1484294682,22.20,37.40,21.10,97.30,12.50,17.50
S003,1484294981,22.20,37.20,21.10,97.30,12.50,17.50
S003,1484295280,22.20,37.20,21.10,97.20,12.40,17.50
S003,1484295579,22.20,37.20,21.10,97.30,12.40,17.50
S003,1484295878,22.20,36.80,21.10,97.20,12.40,17.50
S003,1484296177,22.20,37.00,21.10,97.20,12.30,17.50
S003,1484296476,22.20,36.90,21.10,97.20,12.30,17.50
S003,1484296775,22.20,36.50,21.00,97.00,12.30,17.50
S003,1484297074,22.10,35.70,21.00,97.10,12.30,17.50
S003,1484297373,22.10,36.10,21.00,96.70,12.30,17.50
S003,1484297672,22.10,34.60,21.00,96.80,12.20,17.50
S003,1484297971,22.00,33.80,20.90,96.10,12.20,17.50
S003,1484298270,22.00,33.10,20.90,95.90,12.10,17.50
S003,1484298569,22.00,32.60,20.90,95.90,12.00,17.50
S003,1484298868,21.90,31.80,20.80,95.00,12.00,17.50
S003,1484299167,21.90,31.80,20.80,95.90,11.90,17.50
S003,1484299466,21.80,31.70,20.90,95.90,11.80,17.50
S003,1484299766,21.80,31.30,20.90,95.90,11.80,17.50
S003,1484300065,21.80,30.60,20.70,95.20,11.70,17.50
S003,1484300364,21.70,30.00,20.80,95.90,11.70,17.50
S003,1484300663,21.70,29.50,20.70,95.10,11.60,17.50
S003,1484300962,21.60,28.80,20.70,95.20,11.50,17.50
S003,1484301261,21.60,28.60,20.70,95.50,11.50,17.50
S003,1484301560,21.50,28.00,20.70,95.50,11.40,17.50
S003,1484301859,21.50,27.70,20.60,95.30,11.30,17.50
S003,1484302158,21.40,27.10,20.60,95.20,11.30,17.50
S003,1484302457,21.40,26.70,20.50,95.10,11.20,17.50
S003,1484302756,21.30,26.30,20.50,95.40,11.20,17.50
S003,1484303055,21.30,26.00,20.50,95.00,11.30,17.50
S003,1484303354,21.20,25.40,20.50,95.70,11.30,17.50
S003,1484303653,21.20,25.30,20.40,95.90,11.10,17.50
S003,1484303952,21.20,24.90,20.40,95.70,11.20,17.50
S003,1484304251,21.10,24.70,20.40,95.70,11.10,17.50
S003,1484304550,21.10,24.40,20.40,95.70,11.10,17.50
S003,1484304849,21.10,23.60,20.30,95.50,11.00,17.50
S003,1484305148,21.00,23.30,20.30,95.70,10.90,17.50
S003,1484305447,21.00,22.70,20.20,95.60,10.90,17.50
S003,1484305746,21.00,22.70,20.20,95.10,10.80,17.50
S003,1484306045,20.90,22.60,20.20,95.60,10.80,17.40
S003,1484306344,20.90,22.60,20.20,95.60,10.90,17.50
S003,1484306643,20.80,22.50,20.10,95.60,10.80,17.50
S003,1484306942,20.80,21.90,20.10,95.50,10.60,17.50
S003,1484307241,20.80,21.80,20.00,95.00,10.60,17.50
S003,1484307540,20.70,21.50,20.00,95.50,10.50,17.40
S003,1484307839,20.70,21.20,20.00,95.50,10.50,17.40
S003,1484308138,20.70,21.10,20.00,95.50,10.50,17.40
S003,1484308437,20.70,20.50,19.90,95.70,10.50,17.40
S003,1484308736,20.80,20.40,19.90,95.50,10.50,17.50
S003,1484309035,20.80,20.20,19.90,95.70,10.40,17.40
S003,1484309334,20.80,20.00,19.90,95.90,10.50,17.50
S003,1484309633,20.80,19.70,19.80,95.90,10.50,17.50
S003,1484309932,20.80,19.40,19.80,96.00,10.40,17.40
S003,1484310231,20.80,19.20,19.80,95.70,10.40,17.50
S003,1484310530,20.80,19.20,19.80,95.90,10.30,17.40
S003,1484310829,20.80,19.10,19.80,95.70,10.30,17.50
S003,1484311128,20.80,18.80,19.80,96.00,10.30,17.50
S003,1484311427,20.80,18.70,19.80,95.90,10.30,17.50
S003,1484311726,20.90,18.40,19.70,95.80,10.20,17.40
S003,1484312025,20.80,18.50,19.70,95.90,10.20,17.40
S003,1484312324,20.80,18.40,19.70,96.00,10.20,17.40
S003,1484312623,20.80,18.30,19.70,96.00,10.10,17.40
S003,1484312922,20.90,18.00,19.70,95.70,10.20,17.40
S003,1484313221,20.80,18.60,19.70,95.70,10.20,17.40
S003,1484313520,20.80,18.30,19.70,96.00,10.20,17.50
S003,1484313819,20.80,18.10,19.70,96.10,10.20,17.40
S003,1484314118,20.80,17.90,19.70,96.20,10.20,17.40
S003,1484314417,20.80,18.00,19.70,96.20,10.20,17.40
S003,1484314716,20.80,17.80,19.70,96.30,10.20,17.40
S003,1484315015,20.80,17.50,19.70,96.30,10.20,17.40
S003,1484315314,20.80,17.70,19.70,96.30,10.30,17.50
S003,1484315613,20.80,17.80,19.60,96.20,10.20,17.40
S003,1484315912,20.80,17.60,19.60,96.30,10.20,17.40
S003,1484316211,20.80,17.60,19.60,96.20,10.20,17.40
S003,1484316510,20.80,18.30,19.70,96.40,10.20,17.50
S003,1484316809,20.80,17.40,19.60,96.40,10.20,17.40
S003,1484317108,20.90,17.20,19.60,96.40,10.20,17.50
S003,1484317407,20.90,17.20,19.60,96.40,10.20,17.50
S003,1484317706,20.90,17.10,19.60,96.50,10.10,17.40
S003,1484318005,20.90,17.10,19.60,96.40,10.10,17.40
S003,1484318304,20.90,17.70,19.60,96.50,10.30,17.50
S003,1484318603,20.90,16.70,19.50,96.20,10.30,17.50
S003,1484318902,20.90,16.90,19.60,96.50,10.30,17.50
S003,1484319201,20.90,16.40,19.60,96.50,10.20,17.40
S003,1484319500,20.90,16.60,19.60,96.50,10.20,17.40
S003,1484319799,20.90,16.60,19.60,96.50,10.20,17.50
S003,1484320098,20.80,16.20,19.50,96.40,10.20,17.50
S003,1484320397,20.80,16.20,19.50,96.40,10.20,17.50
S003,1484320696,20.80,16.30,19.50,96.40,10.20,17.50
S003,1484320995,20.80,16.60,19.50,96.30,10.10,17.40
S003,1484321294,20.90,16.60,19.50,96.40,10.10,17.40
S003,1484321593,21.00,17.80,19.60,96.40,10.10,17.40
S003,1484321892,21.10,17.90,19.50,95.90,10.10,17.50
S003,1484322191,21.10,19.00,19.50,95.90,10.10,17.50
S003,1484322490,21.10,18.00,19.50,96.00,10.10,17.50
S003,1484322789,21.10,16.50,19.50,96.10,10.10,17.50
S003,1484323088,21.00,16.60,19.60,96.30,10.00,17.40
S003,1484323387,21.00,17.30,19.50,96.20,10.00,17.40
S003,1484323686,21.00,16.60,19.60,96.30,10.00,17.40
S003,1484323985,21.00,15.80,19.60,96.40,10.00,17.40
S003,1484324284,21.00,17.20,19.60,96.40,10.10,17.50
S003,1484324583,21.00,16.10,19.60,96.40,10.00,17.40
S003,1484324882,21.10,16.40,19.60,96.40,10.00,17.40
S003,1484325181,21.10,16.80,19.60,96.50,10.00,17.40
S003,1484325480,21.20,14.40,19.60,96.60,10.00,17.40
S003,1484325779,21.20,14.90,19.60,96.50,10.00,17.40
S003,1484326078,21.30,17.20,19.60,96.50,10.00,17.50
S003,1484326377,21.30,18.50,19.60,96.60,10.00,17.40
S003,1484326676,21.30,16.80,19.60,96.60,10.00,17.50
S003,1484326975,21.30,14.40,19.70,96.70,10.00,17.50
S003,1484327274,21.30,14.40,19.70,96.70,10.00,17.40
S003,1484327573,21.20,14.30,19.70,96.80,10.00,17.50
S003,1484327872,21.20,15.70,19.70,96.80,10.00,17.40
S003,1484328171,21.20,14.20,19.70,96.80,10.00,17.40
S003,1484328470,21.10,14.20,19.70,96.60,10.00,17.40
S003,1484328769,21.10,13.30,19.70,96.60,10.00,17.40
S003,1484329068,21.20,13.80,19.70,96.60,10.00,17.50
S003,1484329367,21.10,14.20,19.70,96.60,10.00,17.50
