Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S302,1487727904,24.40,45.40,23.60,92.10,8.20,17.40
S302,1487728203,24.40,43.90,23.60,92.00,8.20,17.30
S302,1487728502,24.40,45.20,23.50,90.80,8.20,17.40
S302,1487728801,24.30,41.80,23.50,91.40,8.20,17.40
S302,1487729100,24.30,43.30,23.50,91.70,8.20,17.40
S302,1487729399,24.20,40.30,23.40,91.30,8.10,17.30
S302,1487729698,24.20,42.50,23.40,90.60,8.10,17.30
S302,1487729997,24.20,42.30,23.40,91.30,8.10,17.40
S302,1487730296,24.10,45.60,23.40,93.20,8.10,17.30
S302,1487730595,24.10,41.40,23.30,92.10,8.10,17.30
S302,1487730894,24.00,42.70,23.30,91.90,8.10,17.40
S302,1487731193,24.00,46.60,23.30,91.40,8.10,17.40
S302,1487731492,24.00,43.90,23.30,92.00,8.10,17.30
S302,1487731791,23.90,45.30,23.30,92.00,8.10,17.40
S302,1487732090,23.80,42.10,23.30,92.70,8.10,17.30
S302,1487732389,23.80,43.50,23.30,93.20,8.10,17.40
S302,1487732688,23.70,44.00,23.30,92.20,8.10,17.40
S302,1487732987,23.60,44.20,23.30,93.30,8.10,17.40
S302,1487733286,23.60,44.40,23.20,92.50,8.10,17.40
S302,1487733585,23.60,45.40,23.30,92.80,7.90,17.30
S302,1487733884,23.60,45.20,23.20,91.80,8.10,17.40
S302,1487734183,23.60,47.10,23.20,93.10,8.10,17.40
S302,1487734482,23.60,42.10,23.30,93.70,8.10,17.40
S302,1487734781,23.70,42.90,23.20,93.00,8.10,17.40
S302,1487735080,23.70,38.40,23.20,93.40,8.00,17.30
S302,1487735379,23.70,41.70,23.20,92.70,8.00,17.40
S302,1487735678,23.60,44.10,23.20,93.20,8.00,17.30
S302,1487735977,23.50,42.60,23.20,92.90,8.00,17.40
S302,1487736276,23.50,37.40,23.20,93.90,8.00,17.40
S302,1487736575,23.50,42.60,23.10,92.20,8.00,17.40
S302,1487736874,23.40,42.90,23.10,92.60,7.80,17.40
S302,1487737173,23.50,40.20,23.10,93.10,8.00,17.40
S302,1487737472,23.50,42.50,23.00,92.60,7.90,17.30
S302,1487737771,23.40,41.30,23.10,93.40,7.90,17.30
S302,1487738070,23.40,40.20,23.10,93.00,7.90,17.40
S302,1487738369,23.40,36.30,23.10,92.70,7.90,17.40
S302,1487738668,23.40,40.00,23.00,92.90,7.90,17.40
S302,1487738967,23.40,36.30,23.00,93.20,7.90,17.40
S302,1487739266,23.30,36.60,23.00,93.30,7.80,17.30
S302,1487739565,23.20,40.30,23.00,92.50,7.80,17.40
S302,1487739864,23.20,36.60,23.00,92.90,7.80,17.40
S302,1487740163,23.20,37.50,23.00,94.00,7.80,17.30
S302,1487740462,23.30,36.20,23.00,94.10,7.80,17.30
S302,1487740761,23.30,37.30,23.00,93.50,7.80,17.30
S302,1487741060,23.20,34.90,22.90,92.50,7.80,17.30
S302,1487741359,23.30,33.10,23.00,93.50,7.80,17.40
S302,1487741658,23.30,36.10,23.00,94.10,7.80,17.40
S302,1487741957,23.30,44.20,22.90,93.50,7.80,17.40
S302,1487742256,23.20,35.10,22.90,92.70,7.70,17.30
S302,1487742555,23.20,34.40,22.90,92.80,7.70,17.40
S302,1487742854,23.10,42.00,22.90,93.20,7.70,17.40
S302,1487743153,23.10,39.20,22.90,93.60,7.70,17.40
S302,1487743452,23.00,35.30,22.90,94.10,7.70,17.40
S302,1487743751,23.10,37.20,22.80,92.70,7.70,17.40
S302,1487744050,23.10,34.10,22.80,92.90,7.60,17.30
S302,1487744349,23.10,34.20,22.70,92.50,7.70,17.40
S302,1487744648,23.00,35.90,22.80,94.40,7.60,17.30
S302,1487744947,23.00,31.60,22.80,94.10,7.60,17.40
S302,1487745246,23.10,35.60,22.80,93.70,7.60,17.40
S302,1487745545,23.10,35.30,22.80,93.90,7.60,17.40
S302,1487745844,23.20,36.60,22.80,93.00,7.60,17.30
S302,1487746143,23.20,36.30,22.80,93.80,7.60,17.40
S302,1487746442,23.20,37.70,22.70,93.40,7.60,17.40
S302,1487746741,23.30,37.00,22.80,93.10,7.60,17.40
S302,1487747040,23.30,38.10,22.80,93.50,7.60,17.40
S302,1487747339,23.30,38.00,22.70,92.40,7.60,17.40
S302,1487747638,23.40,35.10,22.70,92.50,7.60,17.40
S302,1487747937,23.50,35.20,22.80,92.90,7.50,17.30
S302,1487748236,23.50,39.50,22.70,92.30,7.60,17.40
S302,1487748535,23.50,36.70,22.70,91.90,7.50,17.30
S302,1487748834,23.60,39.10,22.80,93.50,7.50,17.30
S302,1487749133,23.70,37.60,22.80,91.50,7.60,17.40
S302,1487749432,23.80,40.00,22.80,92.40,7.60,17.40
S302,1487749731,23.90,42.40,22.80,92.80,7.60,17.40
S302,1487750030,24.10,36.20,22.80,93.20,7.60,17.40
S302,1487750329,24.30,44.70,22.90,88.70,7.80,17.40
S302,1487750628,24.40,40.90,22.90,91.20,7.80,17.40
S302,1487750927,24.40,39.60,22.90,93.50,7.80,17.40
S302,1487751226,24.50,39.50,22.90,93.70,7.80,17.40
S302,1487751525,24.70,36.20,22.90,93.50,7.70,17.30
S302,1487751824,24.80,36.70,22.90,90.10,7.90,17.30
S302,1487752123,24.90,39.10,23.00,93.20,7.80,17.40
S302,1487752422,25.00,39.80,23.00,92.00,10.60,17.40
S302,1487752721,25.10,33.40,23.00,94.30,18.50,17.40
S302,1487753020,25.20,42.60,23.00,93.80,15.90,17.40
S302,1487753319,25.30,36.70,22.90,94.20,14.60,17.40
S302,1487753618,25.40,34.90,22.90,94.70,13.90,17.40
S302,1487753918,25.50,31.80,22.80,94.10,13.30,17.40
S302,1487754217,25.70,31.90,22.90,95.10,12.80,17.40
S302,1487754516,25.80,27.40,22.80,95.00,12.40,17.40
S302,1487754815,26.00,31.50,22.80,95.20,12.10,17.40
S302,1487755114,26.10,27.80,22.90,95.20,11.90,17.40
S302,1487755413,26.20,29.10,22.80,94.80,11.70,17.40
S302,1487755712,26.30,25.30,22.80,93.30,11.40,17.40
S302,1487756011,26.40,29.00,22.90,94.70,11.30,17.40
S302,1487756310,26.50,24.80,22.90,94.00,11.10,17.40
S302,1487756609,26.70,25.00,22.90,93.20,11.00,17.40
S302,1487756908,26.70,25.80,23.00,93.70,10.90,17.40
S302,1487757207,26.90,28.10,23.00,92.70,10.80,17.40
S302,1487757506,27.00,26.20,23.00,91.90,10.60,17.40
S302,1487757805,27.10,25.80,23.10,93.10,10.50,17.40
S302,1487758104,27.30,25.20,23.00,90.90,10.50,17.40
S302,1487758403,27.30,25.00,23.10,91.30,10.70,17.40
S302,1487758702,27.40,25.60,23.10,92.30,10.60,17.40
S302,1487759001,27.50,25.80,23.10,91.80,10.50,17.40
S302,1487759300,27.80,24.70,23.20,92.90,10.40,17.40
S302,1487759599,27.80,23.10,23.20,91.00,10.40,17.40
S302,1487759898,28.10,25.80,23.30,92.20,10.20,17.40
S302,1487760197,28.20,22.90,23.30,90.10,10.20,17.40
S302,1487760496,28.30,22.30,23.30,91.00,10.10,17.40
S302,1487760795,28.40,20.10,23.40,92.00,10.10,17.40
S302,1487761094,28.60,25.70,23.50,92.20,10.10,17.40
S302,1487761393,28.80,22.90,23.60,91.40,10.10,17.40
S302,1487761692,28.90,19.50,23.60,90.20,10.10,17.40
S302,1487761991,29.10,21.30,23.60,90.20,10.10,17.40
S302,1487762290,29.80,15.40,23.70,87.30,10.00,17.40
S302,1487762589,30.10,19.70,23.70,84.60,10.00,17.40
S302,1487762888,29.90,16.40,23.70,89.50,9.90,17.40
S302,1487763187,30.90,16.60,23.80,85.10,9.90,17.40
S302,1487763486,30.20,23.20,23.80,90.00,9.80,17.40
S302,1487763785,30.10,23.20,23.90,90.50,9.80,17.40
S302,1487764084,30.10,24.00,23.90,89.70,9.80,17.40
S302,1487764383,30.10,24.00,25.00,83.70,9.80,17.40
S302,1487764682,30.60,19.70,24.40,88.60,9.70,17.40
S302,1487764981,30.70,21.50,24.20,91.00,9.70,17.40
S302,1487765280,30.80,22.90,24.20,90.00,9.70,17.40
S302,1487765579,30.50,22.10,24.20,92.00,9.60,17.40
S302,1487765878,30.70,20.20,24.30,91.50,9.60,17.40
S302,1487766177,30.60,23.70,24.30,91.80,9.50,17.40
S302,1487766476,30.70,23.60,24.30,91.50,9.50,17.40
S302,1487766775,31.30,19.50,24.40,90.90,9.50,17.40
