Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S006,1484196010,20.90,26.20,19.90,82.50,0.20,17.60
S006,1484196309,20.90,26.20,19.90,81.80,0.20,17.60
S006,1484196608,20.90,27.70,19.90,81.90,0.20,17.60
S006,1484196907,20.90,26.50,19.90,81.70,0.20,17.60
S006,1484197206,21.00,27.20,19.90,81.80,0.20,17.60
S006,1484197505,21.00,27.20,19.90,81.90,0.20,17.60
S006,1484197804,21.00,28.80,19.90,81.90,0.20,17.60
S006,1484198103,21.00,27.70,19.90,81.80,0.20,17.60
S006,1484198402,21.00,27.80,19.90,81.70,0.20,17.60
S006,1484198701,21.00,28.70,19.90,81.90,0.20,17.60
S006,1484199000,20.90,27.90,19.90,81.50,0.20,17.60
S006,1484199299,20.90,27.80,19.90,81.20,0.20,17.60
S006,1484199598,20.90,28.30,19.90,81.70,0.20,17.60
S006,1484199897,20.90,29.00,19.90,81.40,0.20,17.60
S006,1484200196,20.90,28.50,19.80,81.80,0.20,17.60
S006,1484200495,20.90,28.90,19.80,81.90,0.20,17.60
S006,1484200794,20.80,29.20,19.80,81.70,0.20,17.60
S006,1484201093,20.80,29.40,19.80,82.00,0.20,17.60
S006,1484201392,20.80,29.10,19.80,82.00,0.20,17.60
S006,1484201691,20.80,29.40,19.80,81.90,0.20,17.60
S006,1484201990,20.80,29.80,19.70,81.90,0.20,17.60
S006,1484202289,20.70,29.60,19.70,81.60,0.20,17.60
S006,1484202588,20.70,29.70,19.70,81.90,0.20,17.60
S006,1484202887,20.70,30.30,19.70,81.90,0.20,17.60
S006,1484203186,20.70,30.00,19.70,81.90,0.20,17.60
S006,1484203485,20.70,30.30,19.70,81.90,0.20,17.60
S006,1484203784,20.70,30.40,19.70,81.70,0.20,17.60
S006,1484204083,20.70,30.80,19.70,81.90,0.20,17.60
S006,1484204382,20.70,30.80,19.70,81.60,0.20,17.60
S006,1484204681,20.70,31.00,19.70,81.90,0.20,17.60
S006,1484204980,20.70,31.10,19.70,81.90,0.20,17.60
S006,1484205279,20.70,31.60,19.70,81.90,0.20,17.60
S006,1484205578,20.70,31.80,19.60,81.70,0.20,17.60
S006,1484205877,20.70,31.90,19.60,81.80,0.20,17.60
S006,1484206176,20.70,32.30,19.60,81.60,0.20,17.60
S006,1484206475,20.70,32.70,19.60,81.50,0.20,17.60
S006,1484206774,20.70,34.00,19.60,81.80,0.20,17.60
S006,1484207073,20.70,35.70,19.60,81.80,0.20,17.60
S006,1484207372,20.70,33.10,19.70,81.90,0.20,17.60
S006,1484207671,20.70,35.40,19.70,81.90,0.20,17.60
S006,1484207970,20.70,35.70,19.70,81.90,0.20,17.60
S006,1484208269,20.80,35.30,19.70,81.90,0.20,17.60
S006,1484208568,20.80,34.90,19.70,81.90,0.20,17.60
S006,1484208867,20.80,34.90,19.70,81.90,0.20,17.60
S006,1484209166,20.80,34.00,19.70,81.90,0.20,17.60
S006,1484209465,20.80,33.80,19.70,81.90,0.20,17.60
S006,1484209764,20.80,36.80,19.70,81.50,0.20,17.60
S006,1484210063,20.80,36.40,19.70,80.00,0.20,17.60
S006,1484210362,20.80,34.20,19.70,81.70,0.20,17.60
S006,1484210661,20.80,35.00,19.70,81.90,0.20,17.60
S006,1484210960,20.80,34.30,19.70,81.90,0.20,17.60
S006,1484211259,20.80,34.50,19.70,81.40,0.20,17.60
S006,1484211558,20.80,35.70,19.70,81.90,0.20,17.60
S006,1484211857,20.80,34.90,19.70,81.60,0.20,17.60
S006,1484212156,20.80,34.90,19.70,81.80,0.20,17.60
S006,1484212455,20.80,34.90,19.70,81.70,0.20,17.60
S006,1484212754,20.80,36.60,19.70,81.90,0.20,17.60
S006,1484213053,20.80,35.30,19.70,81.80,0.20,17.60
S006,1484213352,20.80,34.90,19.70,81.20,0.20,17.60
S006,1484213651,20.80,34.90,19.70,81.60,0.20,17.60
S006,1484213950,20.80,36.10,19.70,81.90,0.20,17.60
S006,1484214249,20.80,34.90,19.70,81.90,0.20,17.60
S006,1484214548,20.80,35.70,19.70,81.90,0.20,17.60
S006,1484214847,20.80,35.10,19.70,81.40,0.20,17.60
S006,1484215146,20.80,35.50,19.70,81.80,0.20,17.60
S006,1484215445,20.80,39.40,19.70,81.30,0.20,17.60
S006,1484215744,20.80,36.10,19.70,81.90,0.20,17.60
S006,1484216043,20.80,39.30,19.70,81.90,0.20,17.60
S006,1484216342,20.80,35.80,19.70,81.70,0.20,17.60
S006,1484216641,20.80,36.30,19.70,81.90,0.20,17.60
S006,1484216940,20.80,37.30,19.70,81.90,0.20,17.60
S006,1484217239,20.80,37.00,19.70,81.90,0.20,17.60
S006,1484217538,20.90,36.30,19.70,81.90,0.20,17.60
S006,1484217837,20.90,36.70,19.70,81.90,0.20,17.60
S006,1484218136,21.00,36.90,19.70,81.90,0.20,17.60
S006,1484218435,21.00,36.40,19.80,82.00,0.20,17.60
S006,1484218734,21.00,36.60,19.80,82.00,0.20,17.60
S006,1484219033,21.10,36.70,19.80,82.00,0.20,17.60
S006,1484219332,21.10,36.20,19.80,82.00,0.20,17.60
S006,1484219631,21.10,36.10,19.80,82.00,0.20,17.60
S006,1484219930,21.10,39.50,19.80,82.00,0.20,17.60
S006,1484220229,21.10,38.70,19.90,82.10,0.20,17.60
S006,1484220528,21.20,37.30,19.90,82.10,0.20,17.60
S006,1484220827,21.10,37.20,19.90,82.10,0.20,17.60
S006,1484221126,21.20,35.70,19.90,82.10,0.20,17.60
S006,1484221425,21.20,40.40,19.90,82.10,0.20,17.60
S006,1484221724,21.20,37.50,19.90,81.30,0.20,17.60
S006,1484222023,21.20,36.30,19.90,81.20,0.20,17.60
S006,1484222322,21.20,38.80,19.90,81.60,0.20,17.60
S006,1484222621,21.20,38.10,19.90,82.00,0.20,17.60
S006,1484222920,21.20,38.20,20.00,82.20,0.20,17.60
S006,1484223220,21.20,38.00,19.90,82.10,0.20,17.60
S006,1484223519,21.20,36.40,20.00,82.10,0.20,17.60
S006,1484223818,21.20,36.20,20.00,81.60,0.20,17.60
S006,1484224117,21.20,36.20,20.00,82.00,0.20,17.60
S006,1484224416,21.20,36.30,20.00,82.20,0.20,17.60
S006,1484224715,21.20,36.80,20.00,82.00,0.20,17.60
S006,1484225014,21.20,37.70,20.00,82.10,0.20,17.60
S006,1484225313,21.20,38.60,20.00,82.20,0.20,17.60
S006,1484225612,21.30,36.40,20.00,82.20,0.20,17.60
S006,1484225911,21.30,38.60,20.00,82.10,0.20,17.60
S006,1484226210,21.30,37.40,20.00,82.00,0.20,17.60
S006,1484226509,21.30,37.40,20.10,82.10,0.20,17.60
S006,1484226808,21.30,38.40,20.10,82.20,0.20,17.60
S006,1484227107,21.30,41.60,20.10,82.30,0.20,17.60
S006,1484227406,21.40,40.50,20.10,82.00,0.20,17.60
S006,1484227705,21.40,39.80,20.10,81.90,0.20,17.60
S006,1484228004,21.50,40.20,20.20,82.00,0.20,17.60
S006,1484228303,21.60,42.70,20.20,81.90,0.20,17.60
S006,1484228602,21.60,38.60,20.20,81.90,0.20,17.60
S006,1484228901,21.60,42.20,20.20,81.60,0.20,17.60
S006,1484229200,21.70,40.30,20.30,81.90,0.20,17.60
S006,1484229499,21.70,40.80,20.30,81.70,0.20,17.60
S006,1484229798,21.70,41.40,20.40,81.70,0.20,17.60
S006,1484230097,21.80,38.10,20.40,81.00,0.20,17.60
S006,1484230396,21.90,42.90,20.40,81.50,0.20,17.60
S006,1484230695,21.90,43.40,20.50,81.40,0.20,17.60
S006,1484230994,21.90,42.30,20.50,81.40,0.20,17.60
S006,1484231293,22.00,40.20,20.50,80.90,0.20,17.60
S006,1484231592,22.00,42.30,20.60,81.30,0.20,17.60
S006,1484231891,22.10,41.40,20.60,81.40,0.20,17.60
S006,1484232190,22.10,44.40,20.60,81.30,0.20,17.60
S006,1484232489,22.10,40.00,20.70,80.80,0.20,17.60
S006,1484232788,22.10,40.10,20.60,81.00,0.20,17.60
S006,1484233087,22.20,39.00,20.70,81.20,0.20,17.60
S006,1484233386,22.30,39.70,20.70,80.80,0.20,17.60
S006,1484233685,22.40,40.10,20.80,80.00,0.20,17.60
S006,1484233984,22.50,40.60,20.80,80.20,0.20,17.60
S006,1484234283,22.80,40.60,21.00,81.10,0.20,17.60
S006,1484234582,22.70,38.20,21.20,81.60,0.20,17.60
S006,1484234881,22.60,37.70,21.20,81.60,0.20,17.60
S006,1484235180,22.50,36.90,21.20,81.80,0.20,17.60
S006,1484235479,22.50,37.30,21.20,81.90,0.20,17.60
S006,1484235778,22.40,38.20,21.20,81.90,0.20,17.60
S006,1484236077,22.40,37.70,21.20,81.90,0.20,17.60
S006,1484236376,22.40,39.00,21.20,82.00,0.20,17.60
S006,1484236675,22.40,39.20,21.20,82.20,0.20,17.60
S006,1484236974,22.40,37.50,21.20,82.40,0.20,17.60
S006,1484237273,22.40,38.10,21.20,82.40,0.20,17.60
S006,1484237572,22.40,40.20,21.20,82.50,0.20,17.60
S006,1484237871,22.40,38.30,21.20,82.60,0.20,17.60
S006,1484238170,22.40,39.00,21.20,82.50,0.20,17.60
S006,1484238469,22.40,38.30,21.20,82.50,0.20,17.60
S006,1484238768,22.40,38.40,21.30,82.60,0.20,17.60
S006,1484239067,22.40,39.00,21.30,82.50,0.20,17.60
S006,1484239366,22.40,39.40,21.30,82.30,0.20,17.60
S006,1484239665,22.40,39.60,21.30,81.40,0.20,17.60
S006,1484239964,22.40,38.70,21.30,81.20,0.20,17.60
S006,1484240263,22.40,38.90,21.40,81.90,0.20,17.60
S006,1484240562,22.50,41.30,21.40,81.90,0.20,17.60
S006,1484240861,22.70,39.00,21.40,81.60,0.20,17.60
S006,1484241160,22.80,38.40,21.50,81.90,0.20,17.60
S006,1484241459,22.90,41.90,21.40,81.70,0.20,17.60
S006,1484241758,22.90,42.70,21.50,81.60,0.20,17.60
S006,1484242057,22.90,40.40,21.50,81.60,0.20,17.60
S006,1484242356,23.00,39.90,21.60,80.60,0.20,17.60
S006,1484242655,24.20,39.40,21.60,81.40,0.20,17.60
S006,1484242954,23.40,37.20,21.60,81.80,0.20,17.60
S006,1484243253,23.40,41.70,21.70,82.00,0.20,17.60
S006,1484243552,23.30,40.00,21.70,81.80,0.20,17.60
S006,1484243851,24.30,59.10,21.70,82.20,0.20,17.60
S006,1484244150,24.60,39.00,21.80,82.20,0.20,17.60
S006,1484244449,24.10,44.60,21.80,82.20,0.20,17.60
S006,1484244748,24.00,37.70,21.90,81.90,0.20,17.60
S006,1484245047,23.90,43.40,21.90,82.10,0.20,17.60
S006,1484245346,23.60,46.90,21.90,82.20,0.20,17.60
S006,1484245645,23.40,45.70,21.90,82.30,0.20,17.60
S006,1484245944,23.30,43.80,21.90,82.30,0.20,17.60
S006,1484246243,23.20,40.60,21.90,82.40,0.20,17.60
S006,1484246542,23.10,45.70,21.90,82.40,0.20,17.60
S006,1484246841,23.00,44.00,22.00,82.50,0.20,17.60
S006,1484247140,23.00,42.90,22.00,82.60,0.20,17.60
S006,1484247439,22.90,44.00,22.00,82.60,0.20,17.60
S006,1484247738,22.90,40.50,22.00,82.50,0.20,17.60
S006,1484248037,22.90,44.10,22.00,82.50,0.20,17.60
S006,1484248336,22.90,47.20,22.00,82.60,0.20,17.60
S006,1484248635,22.90,48.00,22.00,82.60,0.20,17.60
S006,1484248934,22.90,45.30,22.00,82.70,0.20,17.60
S006,1484249233,22.90,41.60,22.10,82.80,0.20,17.60
S006,1484249532,23.00,39.60,22.10,82.80,0.20,17.60
S006,1484249831,23.00,42.60,22.10,82.80,0.20,17.60
S006,1484250130,23.00,40.60,22.10,82.90,0.20,17.60
S006,1484250429,23.00,46.50,22.10,82.80,0.20,17.60
S006,1484250728,23.00,39.90,22.10,82.90,0.20,17.60
S006,1484251027,23.30,38.50,22.60,51.40,0.20,17.60
S006,1484251326,23.90,39.60,22.70,76.40,24.70,17.70
S006,1484251625,25.00,50.80,22.10,78.40,18.70,17.70
S006,1484251924,26.10,35.60,22.00,81.60,19.80,17.60
S006,1484252223,25.00,35.70,22.00,83.40,19.10,17.60
S006,1484252522,24.40,36.50,21.90,81.50,18.70,17.60
S006,1484252821,24.00,36.90,21.90,82.40,18.30,17.60
S006,1484253120,23.90,37.50,21.90,82.20,18.00,17.60
S006,1484253419,23.80,37.50,22.00,82.70,17.80,17.70
S006,1484253718,23.70,37.40,21.90,83.50,17.60,17.60
S006,1484254017,23.70,37.40,21.90,83.30,17.50,17.60
S006,1484254316,23.60,37.40,22.00,84.10,17.30,17.60
S006,1484254615,23.60,38.70,22.00,84.10,17.20,17.60
S006,1484254914,23.50,37.60,22.00,83.20,17.10,17.60
S006,1484255213,23.50,37.80,22.00,84.20,17.30,17.70
S006,1484255512,23.40,37.70,22.00,84.60,17.30,17.60
S006,1484255811,23.40,38.00,22.00,84.00,17.20,17.60
S006,1484256110,23.30,37.70,21.90,84.10,17.10,17.60
S006,1484256409,23.30,37.70,21.90,83.50,17.00,17.60
S006,1484256708,23.30,37.70,21.90,84.10,17.00,17.60
S006,1484257007,23.30,37.70,21.90,84.10,16.90,17.60
S006,1484257306,23.30,38.70,21.90,84.30,16.90,17.60
S006,1484257605,23.30,37.90,21.90,84.10,16.80,17.60
S006,1484257904,23.20,37.80,21.90,84.40,16.80,17.60
S006,1484258203,23.20,37.80,22.00,84.60,16.80,17.60
S006,1484258502,23.20,37.70,21.90,84.70,16.90,17.60
S006,1484258801,23.20,37.70,22.00,84.80,16.90,17.60
S006,1484259100,23.20,37.70,21.90,84.10,16.80,17.60
S006,1484259399,23.20,37.80,22.00,85.00,16.70,17.60
S006,1484259698,23.10,37.90,21.90,84.10,16.70,17.60
S006,1484259997,23.10,37.90,21.90,84.40,16.70,17.70
S006,1484260296,23.10,37.80,21.90,84.50,16.60,17.60
S006,1484260595,23.10,37.90,21.90,84.60,16.60,17.60
S006,1484260894,23.10,37.90,21.90,84.10,16.60,17.60
S006,1484261193,23.10,38.00,21.90,84.20,16.50,17.60
S006,1484261493,23.10,38.10,21.90,84.60,16.70,17.60
S006,1484261792,23.10,38.00,21.90,85.10,16.70,17.60
S006,1484262091,23.10,37.90,21.90,84.80,16.60,17.60
S006,1484262390,23.10,37.80,21.90,85.10,16.60,17.60
S006,1484262689,23.10,37.80,21.90,85.10,16.50,17.60
S006,1484262988,23.10,37.60,21.90,85.30,16.50,17.60
S006,1484263287,23.00,37.50,21.90,85.40,16.50,17.60
S006,1484263586,23.00,37.50,21.90,85.40,16.40,17.60
S006,1484263885,23.00,37.30,21.90,85.40,16.40,17.60
S006,1484264184,22.90,37.40,21.90,85.50,16.40,17.60
S006,1484264483,22.90,38.00,21.90,85.60,16.30,17.60
S006,1484264782,22.90,37.40,21.90,85.60,16.60,17.60
S006,1484265081,22.80,37.40,21.80,85.60,16.50,17.60
S006,1484265380,22.80,37.50,21.80,85.30,16.40,17.60
S006,1484265679,22.80,37.50,21.80,85.20,16.40,17.70
S006,1484265978,22.80,37.60,21.80,85.60,16.40,17.60
S006,1484266277,22.70,37.70,21.70,85.60,16.30,17.60
S006,1484266576,22.70,37.80,21.70,85.60,16.30,17.70
S006,1484266875,22.70,37.90,21.70,85.70,16.30,17.60
S006,1484267174,22.70,37.90,21.70,85.50,16.20,17.60
S006,1484267473,22.70,38.00,21.70,85.80,16.40,17.60
S006,1484267772,22.60,37.90,21.70,86.00,16.30,17.60
S006,1484268071,22.60,38.10,21.70,86.00,16.20,17.60
S006,1484268370,22.60,38.20,21.70,86.10,16.40,17.70
S006,1484268669,22.60,38.20,21.70,86.10,16.30,17.60
S006,1484268968,22.60,38.20,21.60,86.10,16.30,17.60
S006,1484269267,22.60,38.20,21.60,86.00,16.20,17.60
S006,1484269566,22.60,38.30,21.60,86.10,16.20,17.60
S006,1484269865,22.50,38.30,21.60,86.10,16.20,17.60
S006,1484270164,22.50,38.40,21.60,86.10,16.10,17.60
S006,1484270463,22.60,38.50,21.60,86.00,16.30,17.60
S006,1484270762,22.60,38.50,21.60,86.30,16.20,17.60
S006,1484271061,22.60,38.40,21.60,86.00,16.20,17.60
S006,1484271360,22.60,38.50,21.60,86.40,16.10,17.60
S006,1484271659,22.50,38.40,21.60,86.40,16.10,17.60
S006,1484271958,22.50,38.40,21.60,86.30,16.10,17.60
S006,1484272257,22.50,39.10,21.60,86.40,16.10,17.70
S006,1484272556,22.50,38.50,21.50,86.00,16.20,17.60
S006,1484272855,22.50,38.70,21.50,86.30,16.10,17.60
S006,1484273154,22.50,38.60,21.50,86.40,16.00,17.60
S006,1484273453,22.50,38.70,21.50,86.30,16.20,17.60
S006,1484273752,22.50,38.60,21.50,86.10,16.10,17.60
S006,1484274051,22.50,38.70,21.50,86.30,16.10,17.60
S006,1484274350,22.50,38.70,21.50,86.40,16.00,17.60
S006,1484274649,22.50,38.60,21.50,86.40,16.00,17.60
S006,1484274948,22.50,38.70,21.50,86.50,16.00,17.60
S006,1484275247,22.40,38.60,21.50,86.50,16.00,17.60
S006,1484275546,22.50,38.70,21.50,86.50,16.00,17.60
S006,1484275845,22.40,39.00,21.50,86.50,16.00,17.60
S006,1484276144,22.40,38.90,21.50,86.50,16.00,17.60
S006,1484276443,22.40,38.80,21.40,86.40,16.10,17.60
S006,1484276742,22.40,39.50,21.40,86.40,16.00,17.70
S006,1484277041,22.40,39.40,21.40,86.50,15.90,17.60
S006,1484277340,22.40,39.00,21.40,86.40,16.10,17.60
S006,1484277639,22.40,39.00,21.40,86.50,16.00,17.60
S006,1484277938,22.40,39.10,21.40,86.50,15.90,17.60
S006,1484278237,22.40,39.00,21.40,86.50,15.90,17.60
S006,1484278536,22.40,39.10,21.40,86.50,15.90,17.60
S006,1484278835,22.40,39.30,21.40,86.50,15.80,17.60
S006,1484279134,22.40,39.20,21.40,86.40,15.90,17.60
S006,1484279433,22.50,39.20,21.40,86.40,16.00,17.60
S006,1484279732,22.50,39.20,21.40,86.50,15.90,17.60
S006,1484280031,22.50,39.00,21.40,86.50,15.90,17.60
S006,1484280330,22.60,38.90,21.40,86.50,15.90,17.60
S006,1484280629,22.60,38.80,21.40,86.50,15.90,17.60
S006,1484280928,22.60,38.80,21.50,86.50,15.90,17.70
S006,1484281227,22.60,38.90,21.50,86.50,15.90,17.60
S006,1484281526,22.60,39.10,21.50,86.50,15.80,17.60
S006,1484281825,22.60,38.80,21.50,86.50,15.80,17.60
S006,1484282124,22.70,40.30,21.50,86.10,15.80,17.60
S006,1484282423,22.80,40.10,21.50,86.30,16.00,17.60
S006,1484282722,22.90,39.40,21.50,86.40,15.90,17.60
S006,1484283021,22.90,39.00,21.60,86.60,15.90,17.60
S006,1484283320,22.90,38.80,21.60,86.60,15.90,17.60
S006,1484283619,22.90,38.60,21.60,87.30,15.90,17.60
S006,1484283918,22.90,39.00,21.60,86.60,16.00,17.60
S006,1484284217,22.80,38.30,21.60,86.60,16.00,17.60
S006,1484284516,22.80,38.40,21.60,86.50,15.90,17.60
S006,1484284815,22.80,38.20,21.60,86.40,15.90,17.60
S006,1484285114,22.80,38.20,21.60,86.50,15.90,17.60
S006,1484285413,22.80,38.20,21.60,86.60,16.10,17.60
S006,1484285712,22.80,38.40,21.60,86.60,16.00,17.60
S006,1484286011,22.80,38.90,21.60,86.50,15.90,17.60
S006,1484286310,22.80,38.10,21.60,86.40,16.10,17.70
S006,1484286609,22.70,38.20,21.60,86.40,15.90,17.60
S006,1484286908,22.70,38.20,21.60,86.40,15.90,17.60
S006,1484287207,22.70,38.20,21.60,86.60,15.90,17.70
S006,1484287506,22.60,38.20,21.60,86.50,15.80,17.60
S006,1484287805,22.60,38.20,21.60,86.40,15.80,17.60
S006,1484288104,22.60,38.30,21.50,86.50,15.80,17.60
S006,1484288403,22.50,38.20,21.50,86.50,16.00,17.60
S006,1484288702,22.50,38.30,21.50,86.60,15.80,17.60
S006,1484289001,22.50,38.30,21.50,86.70,15.80,17.60
S006,1484289300,22.50,38.30,21.50,86.80,15.80,17.70
S006,1484289599,22.40,38.10,21.50,86.60,15.70,17.60
S006,1484289898,22.40,38.10,21.40,86.40,15.70,17.60
S006,1484290197,22.40,38.50,21.40,86.70,15.70,17.60
S006,1484290496,22.40,37.90,21.40,86.70,15.80,17.60
S006,1484290795,22.50,38.00,21.40,86.70,15.70,17.60
S006,1484291094,22.40,37.30,21.50,86.80,15.60,17.60
S006,1484291393,22.40,37.00,21.40,86.70,15.80,17.60
S006,1484291692,22.40,36.40,21.40,86.50,15.70,17.70
S006,1484291991,22.40,36.30,21.40,86.60,15.70,17.60
S006,1484292290,22.30,36.00,21.40,86.30,15.60,17.60
S006,1484292589,22.30,35.10,21.30,85.10,15.60,17.70
S006,1484292888,22.30,34.30,21.30,85.60,15.50,17.60
S006,1484293187,22.20,34.00,21.30,85.20,15.40,17.60
S006,1484293486,22.20,33.20,21.20,84.90,15.40,17.60
S006,1484293785,22.10,32.70,21.20,86.00,15.40,17.60
S006,1484294084,22.10,32.20,21.20,85.30,15.40,17.70
S006,1484294383,22.10,31.80,21.10,85.60,15.60,17.70
S006,1484294682,22.00,31.20,21.10,84.40,15.40,17.60
S006,1484294981,22.00,31.00,21.10,84.90,15.40,17.60
S006,1484295280,22.00,30.30,21.00,83.80,15.30,17.60
S006,1484295579,21.90,29.70,21.00,85.90,15.30,17.70
S006,1484295878,21.90,29.30,21.00,86.10,15.20,17.60
S006,1484296177,21.90,28.80,21.00,85.40,15.20,17.60
S006,1484296476,21.80,28.30,21.00,85.50,15.20,17.60
S006,1484296775,21.70,27.70,20.90,84.40,15.10,17.60
S006,1484297074,21.70,27.30,20.90,86.20,15.10,17.60
S006,1484297373,21.70,27.00,20.80,85.80,15.30,17.60
S006,1484297672,21.60,26.70,20.80,85.40,15.10,17.60
S006,1484297971,21.60,26.70,20.70,85.80,15.10,17.60
S006,1484298270,21.50,25.90,20.70,86.30,15.00,17.60
S006,1484298569,21.50,25.90,20.70,86.80,15.00,17.60
S006,1484298868,21.40,25.20,20.70,86.80,15.10,17.60
S006,1484299167,21.40,24.80,20.70,86.80,15.00,17.60
S006,1484299466,21.30,24.40,20.60,86.60,15.00,17.70
S006,1484299766,21.30,24.10,20.50,86.00,14.90,17.60
S006,1484300065,21.30,23.90,20.50,84.90,14.90,17.60
S006,1484300364,21.30,23.60,20.50,86.00,15.00,17.60
S006,1484300663,21.20,23.20,20.50,86.20,14.90,17.60
S006,1484300962,21.20,23.00,20.40,86.50,14.80,17.60
S006,1484301261,21.10,22.60,20.40,86.20,14.80,17.60
S006,1484301560,21.10,22.40,20.40,86.20,14.80,17.60
S006,1484301859,21.00,22.00,20.30,85.90,14.80,17.70
S006,1484302158,21.00,21.70,20.30,86.50,14.70,17.60
S006,1484302457,21.00,21.70,20.30,86.70,14.70,17.70
S006,1484302756,20.90,21.50,20.30,87.20,14.60,17.60
S006,1484303055,21.00,21.10,20.20,87.10,14.60,17.60
S006,1484303354,21.00,20.70,20.20,87.10,14.80,17.60
S006,1484303653,21.00,20.50,20.20,87.10,14.70,17.60
S006,1484303952,21.10,20.50,20.20,87.10,14.60,17.60
S006,1484304251,21.10,20.20,20.20,87.10,14.60,17.60
S006,1484304550,21.10,20.10,20.10,87.00,14.60,17.60
S006,1484304849,21.10,19.90,20.20,87.10,14.50,17.60
S006,1484305148,21.10,19.60,20.10,87.00,14.60,17.70
S006,1484305447,21.10,19.50,20.10,87.00,14.50,17.60
S006,1484305746,21.10,19.30,20.10,87.00,14.50,17.60
S006,1484306045,21.10,19.80,20.10,87.00,14.50,17.60
S006,1484306344,21.10,18.90,20.10,87.00,14.70,17.70
S006,1484306643,21.10,19.30,20.10,87.00,14.60,17.60
S006,1484306942,21.10,18.40,20.10,87.00,14.50,17.60
S006,1484307241,21.20,18.50,20.10,87.00,14.50,17.60
S006,1484307540,21.20,18.50,20.10,87.00,14.50,17.70
S006,1484307839,21.10,18.40,20.10,87.00,14.40,17.60
S006,1484308138,21.10,18.40,20.10,87.00,14.40,17.60
S006,1484308437,21.10,18.40,20.00,86.90,14.40,17.60
S006,1484308736,21.10,18.40,20.10,87.00,14.40,17.60
S006,1484309035,21.10,18.40,20.00,86.90,14.40,17.60
S006,1484309334,21.10,18.40,20.00,86.90,14.60,17.60
S006,1484309633,21.10,18.40,20.00,86.90,14.50,17.60
S006,1484309932,21.10,18.30,20.00,86.90,14.40,17.60
S006,1484310231,21.10,18.40,20.00,86.90,14.40,17.60
S006,1484310530,21.10,18.40,20.00,86.90,14.40,17.60
S006,1484310829,21.20,18.10,20.00,86.90,14.40,17.60
S006,1484311128,21.20,18.40,20.00,86.90,14.30,17.60
S006,1484311427,21.20,17.90,20.00,86.90,14.30,17.60
S006,1484311726,21.20,17.90,20.00,86.90,14.30,17.60
S006,1484312025,21.20,17.80,20.00,86.90,14.30,17.60
S006,1484312324,21.20,17.60,20.00,86.90,14.50,17.60
S006,1484312623,21.20,17.40,20.00,86.90,14.40,17.60
S006,1484312922,21.20,17.60,20.00,86.90,14.30,17.60
S006,1484313221,21.20,17.30,20.00,86.90,14.30,17.60
S006,1484313520,21.20,17.20,20.00,86.90,14.30,17.60
S006,1484313819,21.20,17.00,20.00,86.90,14.30,17.60
S006,1484314118,21.20,17.00,20.00,86.90,14.30,17.70
S006,1484314417,21.20,17.10,20.00,86.90,14.30,17.60
S006,1484314716,21.20,17.10,20.00,86.90,14.20,17.60
S006,1484315015,21.10,17.20,20.00,86.90,14.20,17.60
S006,1484315314,21.20,16.70,20.00,86.90,14.40,17.60
S006,1484315613,21.10,16.60,19.90,86.50,14.30,17.60
S006,1484315912,21.20,18.00,19.90,86.30,14.30,17.60
S006,1484316211,21.20,16.90,19.90,86.50,14.30,17.60
S006,1484316510,21.30,17.80,19.90,85.20,14.20,17.60
S006,1484316809,21.30,17.60,20.00,85.60,14.20,17.60
S006,1484317108,21.40,18.00,20.00,85.70,14.10,17.60
S006,1484317407,21.40,18.20,20.00,85.40,14.20,17.60
S006,1484317706,21.40,16.80,20.00,86.20,14.20,17.70
S006,1484318005,21.40,16.10,20.10,86.40,14.20,17.70
S006,1484318304,21.40,16.80,20.00,85.60,14.40,17.70
S006,1484318603,21.40,16.20,20.00,86.20,14.30,17.60
S006,1484318902,21.40,16.50,20.10,86.30,14.30,17.70
S006,1484319201,21.40,15.80,20.00,86.20,14.20,17.60
S006,1484319500,21.40,16.60,20.10,86.30,14.20,17.60
S006,1484319799,21.50,15.50,20.10,86.30,14.20,17.60
S006,1484320098,21.50,18.30,20.10,86.60,14.20,17.60
S006,1484320397,21.60,15.80,20.10,85.80,14.20,17.70
S006,1484320696,21.60,16.10,20.10,85.70,14.10,17.60
S006,1484320995,21.60,16.10,20.10,86.10,14.10,17.60
S006,1484321294,21.70,16.00,20.20,86.20,14.30,17.60
S006,1484321593,21.70,15.80,20.20,86.00,14.20,17.60
S006,1484321892,21.70,16.90,20.20,86.30,14.20,17.60
S006,1484322191,21.60,14.60,20.20,86.30,14.20,17.70
S006,1484322490,21.60,13.90,20.20,86.40,14.20,17.60
S006,1484322789,21.60,14.20,20.20,85.90,14.10,17.60
S006,1484323088,21.50,14.20,20.20,84.30,14.10,17.60
S006,1484323387,21.50,13.60,20.20,86.10,14.10,17.60
S006,1484323686,21.50,13.70,20.20,85.40,14.10,17.60
S006,1484323985,21.60,14.00,20.20,86.00,14.10,17.60
S006,1484324284,21.50,13.60,20.20,85.70,14.20,17.60
S006,1484324583,21.50,13.40,20.20,85.90,14.10,17.60
S006,1484324882,21.60,13.30,20.20,86.00,14.10,17.60
S006,1484325181,21.50,15.20,20.20,86.20,14.10,17.70
S006,1484325480,21.50,13.40,20.20,86.10,14.00,17.60
S006,1484325779,21.50,12.60,20.20,86.20,14.00,17.60
