Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S218,1486924764,20.90,12.50,20.70,10.70,17.90,17.20
S218,1486925063,20.80,12.40,20.70,10.70,17.90,17.20
S218,1486925362,20.80,12.40,20.70,10.70,17.90,17.20
S218,1486925661,20.80,12.40,20.70,10.70,17.90,17.20
S218,1486925961,20.80,12.40,20.70,10.70,17.90,17.20
S218,1486926260,20.80,12.40,20.70,10.70,17.90,17.20
S218,1486926559,20.80,12.50,20.70,10.70,17.90,17.20
S218,1486926858,20.80,12.40,20.70,10.70,17.90,17.20
S218,1486927157,20.80,12.40,21.20,10.50,17.90,17.20
S218,1486927456,20.80,12.40,21.00,10.60,17.90,17.20
S218,1486927755,20.80,12.50,20.80,10.60,17.90,17.20
S218,1486928054,20.80,12.50,20.80,10.80,17.90,17.20
S218,1486928353,20.80,12.50,20.70,10.70,17.90,17.20
S218,1486928652,20.80,13.10,20.70,11.10,17.90,17.20
S218,1486928951,20.80,12.80,20.70,11.00,17.90,17.20
S218,1486929250,20.80,13.40,20.70,11.00,17.90,17.20
S218,1486929549,20.90,16.50,20.80,11.60,18.00,17.30
S218,1486929848,22.40,14.20,21.50,11.20,17.90,17.20
S218,1486930147,22.00,12.80,21.10,11.00,17.90,17.20
S218,1486930446,21.80,12.70,20.90,11.00,17.90,17.20
S218,1486930745,21.70,12.90,20.80,11.10,17.90,17.20
S218,1486931044,21.60,13.00,20.70,11.40,17.90,17.20
S218,1486931343,21.50,13.00,20.60,11.30,17.90,17.20
S218,1486931642,21.40,13.00,20.60,11.40,17.90,17.20
S218,1486931941,21.30,13.00,20.60,11.30,17.90,17.20
S218,1486932240,21.20,13.00,20.70,11.40,17.90,17.20
S218,1486932539,21.20,13.30,20.60,11.50,17.90,17.20
S218,1486932838,21.10,15.30,20.60,12.00,17.90,17.20
S218,1486933137,21.00,13.70,20.60,12.00,17.90,17.20
S218,1486933436,21.00,13.70,20.60,12.00,17.90,17.20
S218,1486933735,20.90,13.60,20.60,11.80,17.90,17.20
S218,1486934034,20.90,13.60,20.60,11.80,17.90,17.20
S218,1486934333,20.90,13.60,20.60,11.80,17.90,17.20
S218,1486934632,20.90,13.60,20.60,11.80,17.90,17.20
S218,1486934931,20.90,13.70,20.60,11.80,17.90,17.20
S218,1486935230,20.80,13.70,20.60,12.00,17.90,17.20
S218,1486935529,20.80,13.70,20.60,12.00,17.90,17.20
S218,1486935828,20.80,13.80,20.60,12.00,17.90,17.20
S218,1486936127,20.80,13.80,20.60,12.10,17.90,17.20
S218,1486936426,20.80,13.90,20.60,12.10,17.90,17.20
S218,1486936725,20.80,13.90,20.60,12.10,17.90,17.20
S218,1486937024,20.80,13.90,20.60,12.10,17.90,17.20
S218,1486937323,20.80,14.00,20.60,12.30,17.90,17.20
S218,1486937622,20.80,14.00,20.50,12.10,17.90,17.20
S218,1486937921,20.80,14.40,20.60,12.60,17.90,17.20
S218,1486938220,20.80,14.60,20.70,12.70,17.90,17.20
S218,1486938519,20.80,14.50,20.70,12.80,17.90,17.20
S218,1486938818,20.80,14.60,20.70,12.80,17.90,17.20
S218,1486939117,20.80,14.60,20.70,12.80,17.90,17.20
S218,1486939416,20.80,14.60,20.70,12.50,17.90,17.20
S218,1486939715,20.80,14.40,20.60,12.50,17.90,17.20
S218,1486940014,20.80,14.40,20.40,12.70,17.90,17.20
S218,1486940313,20.80,14.40,20.30,12.70,17.90,17.20
S218,1486940612,20.70,14.20,20.10,12.70,17.90,17.20
S218,1486940911,20.70,14.20,20.10,12.80,17.90,17.20
S218,1486941210,20.60,14.20,19.90,12.80,17.90,17.20
S218,1486941509,20.60,14.20,19.90,12.80,17.90,17.20
S218,1486941808,20.50,14.20,19.80,12.80,17.90,17.20
S218,1486942107,20.50,14.20,19.80,12.90,17.90,17.20
S218,1486942406,20.40,14.20,19.70,12.90,17.90,17.20
S218,1486942705,20.40,14.20,19.70,12.90,17.90,17.20
S218,1486943004,20.30,14.20,19.60,12.90,17.90,17.20
S218,1486943303,20.30,14.30,19.60,13.10,17.90,17.20
S218,1486943602,20.30,14.30,19.50,13.10,17.90,17.20
S218,1486943901,20.20,14.30,19.50,13.20,17.90,17.20
S218,1486944200,20.20,14.40,19.40,13.20,17.90,17.20
S218,1486944499,20.20,14.50,19.40,13.40,17.90,17.20
S218,1486944798,20.10,14.50,19.30,13.40,17.90,17.20
S218,1486945097,20.10,14.50,19.30,13.50,17.90,17.20
S218,1486945396,20.00,14.50,19.30,13.70,17.90,17.20
S218,1486945695,20.00,14.50,19.20,13.70,17.90,17.20
S218,1486945994,20.00,14.60,19.20,13.80,17.90,17.20
S218,1486946293,19.90,14.60,19.20,13.80,17.90,17.20
S218,1486946592,19.90,14.60,19.10,13.70,17.90,17.20
S218,1486946891,19.80,14.60,19.10,13.70,17.90,17.20
S218,1486947190,19.80,14.60,19.10,13.70,17.90,17.20
S218,1486947489,19.80,14.70,19.00,13.60,17.90,17.20
S218,1486947788,19.70,15.20,19.00,13.60,17.90,17.20
S218,1486948087,19.70,15.30,19.00,13.60,17.90,17.20
S218,1486948386,19.70,15.20,19.00,13.60,17.90,17.30
S218,1486948685,19.70,15.20,18.90,13.60,17.90,17.20
S218,1486948984,19.60,15.10,18.90,13.60,17.90,17.20
S218,1486949283,19.60,15.10,18.90,13.60,17.90,17.20
S218,1486949582,19.60,15.10,18.90,13.60,17.90,17.20
S218,1486949881,19.50,15.10,18.90,13.60,17.90,17.20
S218,1486950181,19.50,15.20,18.90,13.60,17.90,17.20
S218,1486950480,19.50,15.10,18.80,13.50,17.90,17.20
S218,1486950779,19.50,15.20,18.80,13.50,17.90,17.20
S218,1486951078,19.40,15.10,18.80,13.50,17.90,17.20
S218,1486951377,19.40,15.10,18.70,13.40,17.90,17.20
S218,1486951676,19.40,15.20,18.70,13.40,17.90,17.20
S218,1486951975,19.40,15.10,18.70,13.40,17.90,17.20
S218,1486952274,19.30,15.10,18.70,13.40,17.90,17.20
S218,1486952573,19.30,15.20,18.70,13.40,17.90,17.20
S218,1486952872,19.30,15.20,18.60,13.40,17.90,17.20
S218,1486953171,19.30,15.10,18.60,13.40,17.90,17.20
S218,1486953470,19.20,15.10,18.60,13.40,17.90,17.20
S218,1486953769,19.20,15.10,18.60,13.40,17.90,17.20
S218,1486954068,19.20,15.10,18.50,13.30,17.90,17.20
S218,1486954367,19.10,15.00,18.50,13.30,17.90,17.20
S218,1486954666,19.10,15.10,18.50,13.30,17.90,17.20
S218,1486954965,19.10,15.00,18.40,13.30,17.90,17.20
S218,1486955264,19.10,15.00,18.40,13.30,17.90,17.20
S218,1486955563,19.10,15.10,18.40,13.40,17.90,17.20
S218,1486955862,19.00,15.00,18.30,13.60,17.90,17.20
S218,1486956161,19.00,15.10,18.20,13.70,17.90,17.20
S218,1486956460,18.90,15.00,18.10,13.70,17.90,17.20
S218,1486956759,18.90,15.10,18.10,13.80,17.90,17.20
S218,1486957058,18.90,15.20,18.00,13.90,17.90,17.20
S218,1486957357,18.80,15.20,18.00,13.90,17.90,17.20
S218,1486957656,18.80,15.40,18.00,14.00,17.90,17.20
S218,1486957955,18.70,15.30,17.90,14.00,17.90,17.30
S218,1486958254,18.70,15.40,17.90,14.10,17.90,17.20
S218,1486958553,18.70,15.50,17.90,14.20,17.90,17.20
S218,1486958852,18.60,15.50,17.80,14.10,17.80,17.20
S218,1486959151,18.60,15.50,17.80,14.20,17.90,17.20
S218,1486959450,18.60,15.50,17.80,14.20,17.90,17.20
S218,1486959749,18.50,15.40,17.80,14.20,17.80,17.20
S218,1486960048,18.50,15.40,17.90,14.20,17.90,17.20
S218,1486960347,18.50,15.40,17.90,14.10,17.90,17.20
S218,1486960646,18.50,15.40,17.90,14.10,17.80,17.20
S218,1486960945,18.50,15.40,17.90,14.10,17.90,17.20
S218,1486961244,18.50,15.40,17.90,14.20,17.90,17.20
S218,1486961543,18.40,15.30,17.90,14.20,17.90,17.20
S218,1486961842,18.40,15.30,17.80,14.10,17.90,17.20
S218,1486962141,18.40,15.50,17.80,14.20,17.80,17.20
S218,1486962440,18.40,15.50,17.70,14.30,17.80,17.20
S218,1486962739,18.40,15.50,17.70,14.30,17.80,17.20
S218,1486963038,18.30,15.50,17.60,14.30,17.90,17.20
S218,1486963337,18.30,15.50,17.60,14.40,17.80,17.20
S218,1486963636,18.30,15.70,17.60,14.40,17.90,17.20
S218,1486963935,18.30,15.70,17.50,14.50,17.90,17.20
S218,1486964234,18.20,15.70,17.50,14.60,17.90,17.20
S218,1486964533,18.20,15.80,17.50,14.60,17.90,17.20
S218,1486964832,18.20,15.90,17.50,14.80,17.90,17.20
S218,1486965131,18.10,15.80,17.40,14.80,17.90,17.20
S218,1486965430,18.10,15.80,17.50,14.80,17.90,17.20
S218,1486965729,18.10,16.00,17.50,14.80,17.80,17.20
S218,1486966028,18.10,15.90,17.50,14.80,17.90,17.20
S218,1486966327,18.10,16.10,17.60,14.90,17.90,17.20
S218,1486966626,18.10,16.20,17.60,14.90,17.80,17.20
S218,1486966925,18.10,16.10,17.60,14.90,17.90,17.20
S218,1486967224,18.10,16.10,17.60,14.90,17.90,17.20
S218,1486967523,18.10,16.00,17.60,14.90,17.90,17.20
S218,1486967822,18.10,16.10,17.50,14.90,17.80,17.20
S218,1486968121,18.10,16.10,17.50,14.90,17.90,17.20
S218,1486968420,18.10,16.00,17.60,14.90,17.80,17.20
S218,1486968719,18.10,16.00,17.60,14.70,17.80,17.20
S218,1486969018,18.00,15.90,17.70,14.70,17.90,17.20
S218,1486969317,18.10,16.10,17.80,14.70,17.90,17.20
S218,1486969616,18.10,16.10,17.90,14.70,17.90,17.20
S218,1486969915,18.10,16.10,17.90,14.60,17.90,17.20
S218,1486970214,18.10,16.10,18.00,14.60,17.80,17.20
S218,1486970513,18.20,16.20,18.00,14.60,17.90,17.20
S218,1486970812,18.20,16.10,18.10,14.70,17.90,17.20
S218,1486971111,18.20,16.10,18.10,14.60,17.80,17.20
S218,1486971410,18.30,16.20,18.20,14.60,17.90,17.20
S218,1486971709,18.30,16.20,18.20,14.60,17.90,17.20
S218,1486972008,18.30,16.20,18.30,14.50,17.90,17.20
S218,1486972307,18.40,16.20,18.30,14.50,17.90,17.20
S218,1486972606,18.40,16.10,18.40,14.50,17.90,17.20
S218,1486972905,18.40,16.10,18.40,14.50,17.90,17.20
S218,1486973204,18.50,16.20,18.50,14.40,17.80,17.20
S218,1486973503,18.50,16.10,18.50,14.30,17.90,17.20
S218,1486973802,18.60,16.20,18.60,14.30,17.90,17.20
S218,1486974101,18.60,16.10,18.60,14.30,17.90,17.20
S218,1486974400,18.60,16.10,18.60,14.20,17.90,17.20
S218,1486974699,18.60,16.10,18.70,14.30,17.90,17.20
S218,1486974998,18.70,16.20,18.70,14.20,17.90,17.20
S218,1486975297,18.70,16.10,18.80,14.30,17.90,17.20
S218,1486975596,18.80,16.20,18.80,14.20,17.90,17.20
S218,1486975895,18.80,16.20,18.80,14.20,17.90,17.20
S218,1486976194,18.80,16.10,18.90,14.20,17.90,17.20
S218,1486976493,18.80,16.10,18.90,14.10,17.90,17.20
S218,1486976792,18.90,16.20,18.90,14.10,17.90,17.20
S218,1486977091,18.90,16.10,19.00,14.10,17.90,17.30
S218,1486977390,19.00,16.20,19.00,14.10,17.90,17.20
S218,1486977689,19.00,16.20,19.00,14.10,17.90,17.20
S218,1486977988,19.00,16.10,19.10,14.10,17.90,17.20
S218,1486978287,19.10,16.20,19.10,14.00,17.90,17.20
S218,1486978586,19.10,16.20,19.10,14.10,17.90,17.20
S218,1486978885,19.10,16.20,19.20,14.20,17.90,17.20
S218,1486979184,19.10,16.20,19.20,14.10,17.90,17.20
S218,1486979483,19.20,16.20,19.20,14.10,17.90,17.20
S218,1486979782,19.20,16.20,19.20,14.20,17.90,17.20
S218,1486980081,19.20,16.20,19.30,14.10,17.90,17.20
S218,1486980380,19.30,16.60,19.30,14.60,17.90,17.20
S218,1486980679,19.30,16.60,19.40,14.60,17.90,17.20
S218,1486980978,19.30,16.60,19.50,14.60,17.90,17.20
S218,1486981277,19.40,16.90,19.60,14.90,17.90,17.20
S218,1486981576,19.40,16.90,19.70,14.90,17.90,17.20
S218,1486981875,19.50,16.90,19.80,14.80,17.90,17.20
S218,1486982174,19.60,16.90,19.90,14.80,17.90,17.20
S218,1486982473,19.60,16.90,19.90,14.60,17.90,17.20
S218,1486982772,19.70,16.90,19.90,14.50,17.90,17.20
S218,1486983071,19.70,16.90,20.00,14.70,17.90,17.20
S218,1486983370,19.80,16.90,20.00,14.40,17.90,17.20
