Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S201,1488717929,34.30,18.80,23.60,54.90,18.40,17.70
S201,1488718228,34.40,16.70,23.70,48.40,18.40,17.70
S201,1488718527,34.40,16.70,24.30,45.10,18.40,17.70
S201,1488718826,34.60,18.10,24.80,45.00,18.40,17.70
S201,1488719125,34.70,16.70,25.00,43.30,18.40,17.70
S201,1488719424,34.70,18.30,25.20,39.40,18.40,17.70
S201,1488719723,34.70,18.40,25.40,36.60,18.50,17.80
S201,1488720022,34.80,16.80,25.80,32.50,18.40,17.70
S201,1488720321,34.90,14.60,26.10,33.20,18.50,17.80
S201,1488720620,34.90,18.30,26.30,31.70,18.40,17.70
S201,1488720919,34.90,14.80,26.70,29.20,18.50,17.80
S201,1488721218,35.10,15.90,27.00,28.80,18.50,17.80
S201,1488721517,35.20,13.80,27.20,27.70,18.50,17.70
S201,1488721816,35.20,16.40,27.40,26.80,18.50,17.80
S201,1488722115,35.30,14.10,27.60,25.30,18.50,17.70
S201,1488722414,35.30,17.70,27.90,26.70,18.50,17.80
S201,1488722713,35.20,13.50,28.00,23.50,18.50,17.70
S201,1488723012,35.40,15.70,28.20,23.90,18.50,17.70
S201,1488723311,35.40,15.30,28.60,24.00,18.50,17.80
S201,1488723610,35.30,13.90,28.70,22.80,18.50,17.80
S201,1488723909,35.40,14.10,28.80,22.10,18.50,17.70
S201,1488724208,35.30,13.90,29.00,21.50,18.50,17.70
S201,1488724507,35.30,15.00,29.10,21.80,18.50,17.70
S201,1488724806,35.40,14.50,29.30,21.10,18.50,17.70
S201,1488725105,35.30,15.80,29.40,21.60,18.50,17.70
S201,1488725404,35.30,14.50,29.50,20.10,18.50,17.70
S201,1488725703,35.30,14.80,29.60,21.50,18.50,17.70
S201,1488726002,35.20,15.00,29.60,19.60,18.50,17.70
S201,1488726301,35.10,13.80,29.80,19.60,18.50,17.70
S201,1488726600,35.10,15.20,29.90,19.40,18.50,17.70
S201,1488726899,35.10,13.90,29.90,19.70,18.50,17.80
S201,1488727198,35.10,14.80,30.10,19.00,18.50,17.70
S201,1488727497,35.10,13.50,30.60,17.00,18.50,17.70
S201,1488727796,35.00,16.70,30.40,19.00,18.50,17.70
S201,1488728095,34.90,19.10,30.20,40.80,18.40,17.70
S201,1488728394,34.40,18.30,28.20,59.50,18.40,17.70
S201,1488728693,34.20,25.00,26.20,63.90,18.40,17.70
S201,1488728992,34.00,15.10,24.80,63.50,18.40,17.70
S201,1488729291,33.80,21.30,24.10,62.80,18.40,17.70
S201,1488729590,33.60,19.90,23.80,61.80,18.40,17.70
S201,1488729889,33.30,24.20,23.70,61.00,18.40,17.70
S201,1488730188,33.10,21.30,23.60,59.70,18.40,17.70
S201,1488730487,32.90,20.60,23.50,59.50,18.40,17.70
S201,1488730786,32.80,19.90,23.50,55.10,18.40,17.70
S201,1488731085,32.70,18.60,23.50,50.80,18.40,17.70
S201,1488731384,32.70,18.30,23.60,49.00,18.40,17.70
S201,1488731683,32.60,19.00,23.70,47.70,18.40,17.70
S201,1488731982,32.40,19.80,23.70,46.40,18.40,17.70
S201,1488732281,32.30,19.70,23.80,45.50,18.40,17.70
S201,1488732580,32.20,20.20,23.80,43.30,18.40,17.70
S201,1488732879,32.10,20.10,23.90,42.50,18.40,17.70
S201,1488733178,32.00,20.00,24.00,42.40,18.40,17.70
S201,1488733477,31.90,20.00,24.00,41.90,18.40,17.70
S201,1488733776,31.70,19.60,24.00,40.80,18.40,17.70
S201,1488734075,31.60,19.30,24.00,40.50,18.40,17.70
S201,1488734374,31.50,18.80,24.10,39.40,18.40,17.70
S201,1488734673,31.40,18.40,24.10,38.20,18.40,17.70
S201,1488734972,31.30,20.30,24.20,38.60,18.40,17.70
S201,1488735271,31.30,20.70,24.30,38.00,18.40,17.70
S201,1488735570,31.20,19.70,24.20,37.10,18.40,17.70
S201,1488735869,31.10,19.70,24.20,36.50,18.40,17.70
S201,1488736169,30.90,21.30,24.30,37.20,18.40,17.70
S201,1488736468,30.80,19.90,24.30,36.60,18.40,17.70
S201,1488736767,30.70,19.20,24.30,36.70,18.40,17.70
S201,1488737066,30.60,21.50,24.30,37.30,18.40,17.70
S201,1488737365,30.50,20.70,24.40,37.80,18.40,17.70
S201,1488737664,30.50,20.80,24.40,36.00,18.40,17.70
S201,1488737964,30.40,20.30,24.40,35.50,18.40,17.70
S201,1488738263,30.30,23.00,24.40,35.70,18.40,17.70
S201,1488738562,30.20,23.00,24.50,37.40,18.40,17.70
S201,1488738861,30.10,22.30,24.50,36.70,18.40,17.70
S201,1488739161,30.00,21.90,24.50,35.80,18.40,17.70
S201,1488739460,30.00,20.80,24.50,34.70,18.40,17.70
S201,1488739759,29.90,21.30,24.50,35.80,18.40,17.70
S201,1488740058,29.80,22.80,24.50,35.90,18.40,17.70
S201,1488740357,29.80,21.60,24.60,35.90,18.40,17.70
S201,1488740656,29.70,21.60,24.60,35.70,18.40,17.70
S201,1488740955,29.60,22.70,24.60,35.90,18.40,17.70
S201,1488741254,29.60,23.10,24.60,35.90,18.40,17.70
S201,1488741553,29.50,24.50,24.70,35.00,18.40,17.70
S201,1488741852,29.50,23.60,24.70,35.70,18.40,17.70
S201,1488742151,29.40,21.00,24.70,34.70,18.40,17.70
S201,1488742450,29.40,21.30,24.60,33.80,18.40,17.70
S201,1488742749,29.30,24.10,24.60,34.30,18.40,17.70
S201,1488743048,29.10,25.20,24.60,34.80,18.40,17.70
S201,1488743347,29.20,24.40,24.70,35.30,18.40,17.70
S201,1488743646,29.10,25.20,24.60,34.90,18.40,17.70
S201,1488743945,29.00,21.60,24.60,34.00,18.40,17.70
S201,1488744244,29.00,24.40,24.60,33.30,18.40,17.70
S201,1488744543,28.90,28.40,24.70,35.60,18.40,17.70
S201,1488744842,28.70,25.70,24.70,36.60,18.40,17.70
S201,1488745141,28.70,27.00,24.70,35.90,18.40,17.70
S201,1488745440,28.70,24.60,24.70,35.60,18.40,17.70
S201,1488745739,28.70,25.30,24.70,35.10,18.40,17.70
S201,1488746038,28.70,25.00,24.70,34.00,18.40,17.70
S201,1488746337,28.70,27.70,24.70,33.30,18.40,17.70
S201,1488746636,28.60,25.20,24.70,33.90,18.40,17.70
S201,1488746935,28.50,26.30,24.70,34.10,18.40,17.70
S201,1488747234,28.50,24.20,24.70,33.90,18.40,17.70
S201,1488747533,28.40,27.90,24.70,33.60,18.40,17.70
S201,1488747832,28.30,28.10,24.70,34.00,18.40,17.70
S201,1488748131,28.30,27.90,24.70,33.90,18.40,17.70
S201,1488748430,28.20,23.90,24.70,33.40,18.40,17.70
S201,1488748729,28.20,26.10,24.60,33.10,18.40,17.70
S201,1488749029,28.10,28.90,24.60,32.90,18.40,17.70
S201,1488749328,28.00,26.10,24.60,34.70,18.40,17.70
S201,1488749627,28.00,25.60,24.60,34.40,18.40,17.70
S201,1488749926,28.10,26.90,24.70,33.10,18.40,17.70
S201,1488750225,28.10,25.20,24.70,32.60,18.40,17.70
S201,1488750524,28.10,22.90,24.70,31.80,18.40,17.70
S201,1488750823,28.10,26.80,24.70,31.20,18.40,17.70
S201,1488751122,28.10,26.60,24.80,31.00,18.40,17.70
S201,1488751421,28.10,23.70,24.80,30.90,18.40,17.70
S201,1488751720,28.10,25.70,24.80,30.70,18.40,17.70
S201,1488752019,28.00,29.10,24.90,32.30,18.40,17.70
S201,1488752318,28.00,27.90,24.90,31.80,18.40,17.70
S201,1488752617,28.00,28.50,24.90,31.90,18.40,17.70
S201,1488752916,27.90,27.70,24.90,32.10,18.40,17.70
S201,1488753215,27.90,25.50,24.80,31.20,18.40,17.70
S201,1488753514,27.80,25.40,24.80,31.00,18.40,17.70
S201,1488753813,27.70,28.00,24.70,32.00,18.40,17.70
S201,1488754112,27.60,26.20,24.70,33.70,18.40,17.70
S201,1488754411,27.60,25.40,24.60,32.60,18.40,17.70
S201,1488754710,27.60,27.80,24.60,33.30,18.40,17.70
S201,1488755009,27.50,25.40,24.60,33.20,18.40,17.70
S201,1488755308,27.50,29.10,24.60,34.20,18.40,17.70
S201,1488755607,27.40,24.10,24.70,35.30,18.40,17.70
S201,1488755906,27.40,29.10,24.70,34.20,18.40,17.70
S201,1488756205,27.30,30.30,24.60,36.20,18.40,17.70
S201,1488756504,27.30,24.60,24.60,35.30,18.40,17.70
S201,1488756803,27.30,30.00,24.60,34.70,18.40,17.70
S201,1488757102,27.30,26.30,24.50,34.20,18.40,17.70
S201,1488757401,27.20,26.70,24.50,37.10,18.40,17.70
S201,1488757700,27.10,27.60,24.50,36.20,18.40,17.70
S201,1488757999,27.10,26.20,24.50,34.80,18.40,17.60
S201,1488758298,27.10,27.90,24.50,36.10,18.40,17.60
S201,1488758597,27.00,27.20,24.40,36.90,18.40,17.60
S201,1488758896,26.90,29.50,24.40,35.70,18.40,17.60
S201,1488759195,26.90,25.90,24.40,36.30,18.40,17.60
S201,1488759494,26.90,27.90,24.40,37.20,18.40,17.60
S201,1488759793,26.90,29.00,24.40,36.10,18.40,17.60
S201,1488760092,26.90,27.70,24.40,36.10,18.40,17.60
S201,1488760391,26.80,25.50,24.40,38.10,18.40,17.60
S201,1488760690,26.70,26.90,24.30,37.50,18.40,17.60
S201,1488760989,26.70,29.50,24.30,38.80,18.40,17.60
S201,1488761288,26.60,26.10,24.30,38.70,18.40,17.60
S201,1488761587,26.60,26.60,24.30,40.00,18.40,17.60
S201,1488761886,26.50,28.60,24.30,39.70,18.40,17.60
S201,1488762185,26.40,27.60,24.30,40.80,18.40,17.60
S201,1488762484,26.40,25.30,24.20,44.60,18.40,17.60
S201,1488762783,26.40,24.20,24.10,40.90,18.40,17.60
S201,1488763082,26.40,28.50,24.00,38.00,18.40,17.60
S201,1488763381,26.40,24.80,24.00,37.00,18.40,17.60
S201,1488763680,26.40,27.20,24.00,35.90,18.40,17.60
S201,1488763979,26.30,25.10,24.10,38.40,18.40,17.60
S201,1488764278,26.30,25.10,24.10,36.50,18.40,17.60
S201,1488764577,26.30,24.80,24.10,38.10,18.40,17.60
S201,1488764876,26.20,28.00,24.00,39.30,18.40,17.60
S201,1488765175,26.30,25.80,24.00,39.90,18.40,17.60
S201,1488765474,26.20,27.80,24.00,42.70,18.40,17.60
S201,1488765773,26.20,24.20,24.00,39.30,18.40,17.60
S201,1488766072,26.10,26.50,24.00,42.50,18.40,17.60
S201,1488766371,26.20,26.20,24.00,39.90,18.40,17.60
S201,1488766670,26.10,25.20,24.00,40.40,18.40,17.60
S201,1488766969,26.10,26.50,24.00,41.60,18.40,17.60
S201,1488767268,26.10,24.70,23.90,43.40,18.40,17.60
S201,1488767567,26.10,24.70,23.90,38.60,18.40,17.60
S201,1488767866,26.10,27.00,23.80,36.70,18.40,17.60
S201,1488768165,26.10,23.00,23.80,35.90,18.40,17.60
S201,1488768464,26.10,26.60,23.90,37.00,18.40,17.60
S201,1488768763,26.00,27.80,23.90,37.30,18.40,17.60
S201,1488769062,26.00,27.20,23.90,40.10,18.40,17.60
S201,1488769361,25.90,25.10,23.90,41.90,18.40,17.60
S201,1488769660,25.90,27.60,23.90,42.20,18.40,17.60
S201,1488769959,25.80,25.00,23.80,43.30,18.40,17.60
S201,1488770258,25.80,25.50,23.80,49.10,18.40,17.60
S201,1488770557,25.70,26.10,23.80,46.20,18.40,17.60
S201,1488770856,25.70,26.70,23.70,46.00,18.40,17.60
S201,1488771155,25.60,25.50,23.80,48.00,18.40,17.60
S201,1488771454,25.60,24.40,23.70,48.50,18.40,17.60
S201,1488771753,25.60,28.60,23.70,47.90,18.40,17.60
S201,1488772052,25.50,25.00,23.60,46.60,18.40,17.60
S201,1488772351,25.50,29.80,23.60,49.90,18.40,17.60
S201,1488772650,25.40,28.00,23.60,51.00,18.40,17.60
S201,1488772949,25.40,28.90,23.50,50.10,18.40,17.60
S201,1488773248,25.40,28.00,23.50,50.40,18.40,17.60
S201,1488773547,25.30,28.10,23.50,50.20,18.40,17.60
S201,1488773846,25.30,29.60,23.50,51.70,18.40,17.60
S201,1488774145,25.20,28.90,23.40,51.60,18.40,17.60
S201,1488774444,25.20,28.70,23.40,50.50,18.40,17.60
S201,1488774743,25.20,28.50,23.30,51.60,18.40,17.70
S201,1488775042,25.10,28.70,23.30,50.90,18.40,17.70
S201,1488775341,25.10,30.80,23.30,51.90,18.40,17.70
S201,1488775640,25.10,29.20,23.20,51.30,18.40,17.70
S201,1488775939,25.00,29.20,23.20,51.40,18.40,17.70
S201,1488776238,25.00,29.20,23.20,52.10,18.40,17.70
S201,1488776537,25.00,31.10,23.20,49.90,18.40,17.70
S201,1488776836,24.90,27.90,23.20,52.50,18.40,17.60
S201,1488777135,24.80,28.30,23.10,52.80,18.40,17.70
S201,1488777434,24.80,28.60,23.00,51.00,18.40,17.60
S201,1488777733,24.80,28.00,23.00,50.20,18.40,17.60
S201,1488778032,24.80,29.30,23.00,50.00,18.40,17.60
S201,1488778331,24.80,29.60,23.00,48.70,18.40,17.70
S201,1488778630,24.80,28.90,23.00,49.40,18.40,17.60
S201,1488778929,24.80,29.30,23.00,48.40,18.40,17.70
S201,1488779228,24.90,33.00,23.10,47.50,18.40,17.70
S201,1488779527,24.90,33.20,23.10,46.60,18.40,17.70
S201,1488779826,24.80,33.00,23.20,47.40,18.40,17.60
S201,1488780125,24.90,37.30,23.20,47.40,18.40,17.70
S201,1488780424,25.00,34.80,23.30,47.30,18.40,17.60
S201,1488780723,25.00,35.80,23.30,46.60,18.40,17.60
S201,1488781022,25.00,36.50,23.40,46.20,18.40,17.70
S201,1488781321,25.10,34.80,23.40,47.40,18.40,17.70
S201,1488781620,25.10,34.40,23.40,45.90,18.40,17.60
S201,1488781919,25.20,36.60,23.50,43.80,18.40,17.70
S201,1488782218,25.30,34.60,23.60,43.10,18.40,17.70
S201,1488782517,25.40,32.90,23.60,43.50,18.40,17.70
S201,1488782816,25.50,32.40,23.70,42.50,18.40,17.60
S201,1488783115,25.60,33.60,23.70,39.70,18.40,17.60
S201,1488783414,25.80,33.10,23.80,38.60,18.40,17.60
S201,1488783713,26.00,32.00,24.00,37.70,18.40,17.60
S201,1488784012,26.20,38.20,24.50,37.40,18.40,17.60
S201,1488784311,26.30,37.40,24.80,75.90,18.40,17.60
S201,1488784610,26.40,33.70,23.50,74.10,18.40,17.60
S201,1488784909,26.50,28.60,22.40,77.70,18.40,17.60
S201,1488785208,26.50,34.00,21.70,79.60,18.40,17.60
S201,1488785507,26.60,29.70,21.10,81.10,18.40,17.60
S201,1488785806,26.70,27.80,20.70,81.70,18.40,17.60
S201,1488786105,26.70,28.00,20.40,81.80,18.40,17.60
S201,1488786404,26.70,26.20,20.20,80.20,18.40,17.60
S201,1488786703,26.80,27.30,20.10,79.10,18.40,17.60
S201,1488787002,27.00,29.60,20.10,76.40,18.40,17.60
S201,1488787302,27.20,29.30,20.10,75.70,18.40,17.60
S201,1488787601,27.30,26.40,20.20,71.60,18.40,17.60
S201,1488787900,27.60,29.20,20.40,73.70,18.40,17.60
S201,1488788199,27.90,25.60,20.40,73.70,18.40,17.70
S201,1488788498,28.10,28.70,20.50,67.20,18.40,17.70
S201,1488788797,28.30,24.80,20.60,70.50,18.40,17.70
S201,1488789096,28.50,24.30,20.90,67.10,18.40,17.70
S201,1488789395,28.80,24.20,21.10,61.20,18.40,17.70
S201,1488789694,29.00,24.20,21.30,56.70,18.40,17.70
S201,1488789993,29.10,23.10,21.70,50.10,18.40,17.70
S201,1488790292,29.40,23.90,21.90,50.30,18.40,17.70
S201,1488790591,29.50,23.20,21.90,53.00,18.40,17.70
S201,1488790890,29.80,22.80,22.10,48.50,18.40,17.70
S201,1488791189,30.10,22.60,22.40,48.20,18.40,17.70
S201,1488791488,30.40,20.50,22.80,45.80,18.40,17.70
S201,1488791787,30.60,22.40,23.20,42.50,18.40,17.70
S201,1488792086,30.70,23.80,23.50,40.30,18.40,17.70
S201,1488792385,30.90,21.70,23.60,41.70,18.40,17.70
S201,1488792684,31.00,20.70,24.00,38.60,18.40,17.70
S201,1488792983,31.20,21.30,24.30,35.70,18.40,17.70
S201,1488793282,31.40,21.80,24.60,36.00,18.40,17.70
S201,1488793581,31.50,21.60,24.90,33.00,18.40,17.70
S201,1488793880,31.90,20.00,25.20,33.80,18.40,17.70
S201,1488794179,31.90,20.90,25.40,31.20,18.40,17.70
S201,1488794478,32.10,20.10,25.80,30.80,18.40,17.70
S201,1488794777,32.20,20.20,26.10,29.10,18.40,17.70
S201,1488795076,32.30,21.00,26.30,30.20,18.40,17.70
S201,1488795375,32.50,17.50,26.70,27.50,18.40,17.70
S201,1488795674,32.60,19.20,27.00,28.50,18.40,17.70
S201,1488795973,32.80,18.40,27.00,28.40,18.40,17.70
S201,1488796272,32.90,20.00,27.30,26.20,18.40,17.70
S201,1488796571,33.00,18.10,27.40,25.70,18.40,17.70
S201,1488796870,33.00,20.90,27.70,25.10,18.40,17.70
S201,1488797169,33.10,17.40,27.90,24.50,18.40,17.70
S201,1488797468,33.30,17.70,28.20,23.90,18.40,17.70
S201,1488797767,33.50,17.50,28.40,23.20,18.40,17.70
S201,1488798066,33.70,17.70,28.50,22.90,18.40,17.70
S201,1488798365,33.80,17.30,28.80,22.90,18.40,17.70
S201,1488798664,34.00,15.70,29.00,21.50,18.40,17.70
S201,1488798963,34.10,16.30,29.20,21.50,18.40,17.70
S201,1488799262,34.30,17.10,29.40,21.20,18.40,17.70
S201,1488799561,34.30,15.50,29.60,20.50,18.40,17.70
S201,1488799860,34.50,15.70,29.80,20.60,18.40,17.70
S201,1488800159,34.60,15.40,29.90,20.60,18.40,17.70
S201,1488800458,34.60,17.40,30.00,19.90,18.50,17.80
S201,1488800757,34.80,16.30,30.30,19.70,18.50,17.80
S201,1488801056,34.90,15.50,30.40,20.20,18.50,17.70
S201,1488801355,34.40,26.10,29.80,47.80,18.50,17.80
S201,1488801654,34.20,22.60,27.20,65.20,18.40,17.70
S201,1488801953,34.30,23.00,25.60,65.10,18.40,17.70
S201,1488802252,34.10,21.20,24.50,67.40,18.40,17.70
S201,1488802551,34.10,17.40,24.10,57.60,18.40,17.70
S201,1488802850,34.10,16.50,24.30,54.40,18.40,17.70
S201,1488803149,34.20,17.70,24.30,52.00,18.40,17.70
S201,1488803448,34.30,19.80,24.70,48.20,18.40,17.70
S201,1488803747,34.30,18.20,24.90,53.60,18.40,17.70
S201,1488804046,34.30,18.30,25.10,44.40,18.40,17.70
S201,1488804345,34.40,19.20,25.40,48.70,18.40,17.70
S201,1488804644,34.40,19.90,25.50,39.20,18.40,17.70
S201,1488804943,34.50,19.50,25.80,38.60,18.40,17.70
S201,1488805242,34.60,17.10,26.20,34.60,18.50,17.80
S201,1488805542,34.70,18.60,26.50,34.90,18.40,17.70
S201,1488805841,34.80,15.90,26.70,31.50,18.50,17.80
S201,1488806140,34.90,19.00,27.10,32.30,18.50,17.80
S201,1488806439,34.80,17.30,27.00,31.60,18.40,17.70
S201,1488806738,34.90,18.00,27.40,30.00,18.50,17.80
S201,1488807037,35.00,17.70,27.50,30.70,18.50,17.80
S201,1488807336,34.90,19.30,27.60,29.30,18.40,17.70
S201,1488807635,34.90,16.80,27.60,27.10,18.40,17.70
S201,1488807934,34.90,15.30,27.90,26.20,18.50,17.80
S201,1488808233,34.90,15.50,27.90,26.00,18.40,17.70
S201,1488808532,34.90,17.70,28.10,27.90,18.50,17.80
S201,1488808831,35.10,15.10,28.50,24.40,18.50,17.80
S201,1488809130,35.00,15.00,28.60,24.00,18.40,17.70
S201,1488809429,35.10,16.50,28.90,24.60,18.50,17.70
S201,1488809728,35.10,17.20,28.80,24.30,18.50,17.80
S201,1488810027,35.00,17.00,28.90,24.00,18.50,17.80
S201,1488810326,35.00,17.60,29.10,23.10,18.50,17.70
S201,1488810625,35.10,14.50,29.20,21.50,18.40,17.70
S201,1488810924,34.90,14.80,29.40,23.00,18.50,17.70
S201,1488811223,35.00,17.30,29.50,22.10,18.40,17.70
S201,1488811522,35.10,16.70,29.60,21.70,18.50,17.80
S201,1488811821,35.00,15.40,29.60,21.50,18.50,17.80
S201,1488812120,35.10,15.80,29.70,21.10,18.50,17.80
S201,1488812419,35.00,16.90,29.80,22.60,18.50,17.70
S201,1488812718,35.00,14.60,29.90,21.50,18.50,17.80
S201,1488813017,35.00,15.00,29.90,21.80,18.50,17.80
S201,1488813316,35.00,16.50,30.00,20.80,18.50,17.80
S201,1488813615,34.90,17.40,30.20,21.90,18.50,17.80
S201,1488813914,34.90,16.40,30.10,21.40,18.50,17.80
S201,1488814213,34.50,20.50,29.40,54.70,18.40,17.70
S201,1488814512,34.20,17.90,27.50,60.20,18.40,17.70
S201,1488814811,34.20,19.10,25.70,62.60,18.40,17.70
S201,1488815110,33.80,20.20,24.90,66.00,18.40,17.70
S201,1488815409,33.60,19.60,24.30,66.30,18.40,17.70
S201,1488815708,33.30,22.90,24.10,65.10,18.40,17.70
S201,1488816007,33.10,20.20,24.00,60.80,18.40,17.70
S201,1488816306,33.10,21.80,24.00,55.50,18.40,17.70
S201,1488816605,32.90,22.60,24.10,54.80,18.40,17.70
S201,1488816904,32.80,21.50,24.10,52.60,18.40,17.70
S201,1488817203,32.70,23.30,24.20,51.10,18.40,17.70
S201,1488817502,32.50,20.80,24.10,50.20,18.40,17.70
S201,1488817801,32.30,22.00,24.00,49.20,18.40,17.70
S201,1488818100,6.60,21.20,24.10,47.80,18.40,17.70
S201,1488818399,32.10,22.20,24.20,47.10,18.40,17.70
S201,1488818698,31.90,23.40,24.10,47.00,18.40,17.70
S201,1488818997,31.70,21.80,24.10,46.40,18.40,17.70
S201,1488819296,31.70,21.60,24.10,44.80,18.40,17.70
S201,1488819595,31.50,25.30,24.20,45.70,18.40,17.70
S201,1488819894,31.40,23.60,24.20,45.10,18.40,17.70
S201,1488820193,31.30,23.60,24.20,44.60,18.40,17.70
S201,1488820492,31.20,21.90,24.10,42.20,18.40,17.70
S201,1488820791,31.10,21.90,24.20,42.00,18.40,17.70
S201,1488821090,31.00,22.40,24.10,42.00,18.40,17.70
S201,1488821389,30.90,23.20,24.20,42.20,18.40,17.70
S201,1488821688,30.80,21.40,24.20,40.50,18.40,17.70
S201,1488821987,30.70,24.60,24.10,40.80,18.40,17.70
S201,1488822286,30.60,22.20,24.10,40.80,18.40,17.70
S201,1488822585,30.50,22.10,24.10,39.20,18.40,17.70
S201,1488822884,30.40,21.00,24.10,37.90,18.40,17.70
S201,1488823183,30.40,21.80,24.20,38.50,18.40,17.70
S201,1488823482,30.30,23.50,24.20,38.90,18.40,17.70
S201,1488823781,30.20,23.00,24.20,38.80,18.40,17.70
S201,1488824080,30.10,23.50,24.20,38.90,18.40,17.70
S201,1488824379,30.00,23.90,24.20,39.50,18.40,17.70
S201,1488824678,29.90,24.10,24.20,40.00,18.40,17.70
S201,1488824977,29.80,24.60,24.20,40.00,18.40,17.70
S201,1488825276,29.80,25.90,24.30,40.50,18.40,17.70
S201,1488825576,29.70,24.60,24.30,40.20,18.40,17.70
S201,1488825875,29.60,26.90,24.30,40.40,18.40,17.70
S201,1488826174,29.60,25.00,24.40,40.10,18.40,17.70
S201,1488826473,29.50,25.70,24.40,39.90,18.40,17.70
S201,1488826772,29.50,25.90,24.40,39.40,18.40,17.70
S201,1488827071,29.40,25.00,24.40,38.70,18.40,17.70
S201,1488827370,29.40,24.00,24.40,38.00,18.40,17.70
S201,1488827669,29.40,25.00,24.40,37.70,18.40,17.70
S201,1488827968,29.40,24.10,24.40,36.00,18.40,17.70
S201,1488828267,29.30,23.40,24.40,36.00,18.40,17.70
S201,1488828566,29.30,22.80,24.40,35.60,18.40,17.70
S201,1488828865,29.20,22.50,24.40,35.70,18.40,17.70
S201,1488829164,29.20,24.20,24.40,35.50,18.40,17.70
S201,1488829463,29.10,24.90,24.50,35.80,18.40,17.70
S201,1488829762,29.00,26.80,24.50,38.60,18.40,17.70
S201,1488830061,29.00,25.10,24.50,38.90,18.40,17.70
S201,1488830360,28.90,25.40,24.50,38.90,18.40,17.70
S201,1488830659,28.80,23.30,24.40,38.20,18.40,17.70
S201,1488830958,28.70,24.70,24.40,38.40,18.40,17.70
S201,1488831257,28.70,28.60,24.40,39.40,18.40,17.70
S201,1488831556,28.50,27.80,24.40,38.20,18.40,17.70
S201,1488831855,28.40,26.20,24.40,40.30,18.40,17.70
S201,1488832154,28.40,27.70,24.40,39.50,18.40,17.70
S201,1488832453,28.30,26.30,24.40,40.40,18.40,17.70
S201,1488832752,28.20,28.00,24.40,39.30,18.40,17.70
S201,1488833051,28.20,32.70,24.40,39.10,18.40,17.70
S201,1488833350,28.20,31.10,24.50,40.60,18.40,17.70
S201,1488833650,28.10,31.80,24.50,41.10,18.40,17.70
S201,1488833949,28.00,29.00,24.50,40.30,18.40,17.70
S201,1488834248,28.00,27.40,24.50,42.20,18.40,17.70
S201,1488834547,28.00,27.40,24.40,42.30,18.40,17.70
S201,1488834846,28.00,26.70,24.40,43.30,18.40,17.70
S201,1488835145,28.00,30.20,24.40,41.00,18.40,17.70
S201,1488835444,27.80,28.20,24.50,40.90,18.40,17.70
S201,1488835743,27.90,28.10,24.50,40.70,18.40,17.70
S201,1488836042,27.80,32.90,24.50,40.60,18.40,17.70
S201,1488836341,27.80,33.20,24.60,42.30,18.40,17.70
S201,1488836640,27.80,37.30,24.60,43.10,18.40,17.70
S201,1488836939,27.70,33.50,24.60,41.30,18.40,17.70
S201,1488837238,27.60,31.10,24.60,41.40,18.40,17.70
S201,1488837537,27.60,34.20,24.60,43.20,18.40,17.70
S201,1488837836,27.60,28.60,24.50,44.70,18.40,17.70
S201,1488838135,27.60,35.60,24.50,41.70,18.40,17.70
S201,1488838434,27.50,30.70,24.40,41.80,18.40,17.70
S201,1488838733,27.50,30.70,24.40,41.80,18.40,17.70
S201,1488839032,27.40,36.70,24.50,42.90,18.40,17.70
S201,1488839331,27.40,36.10,24.40,42.30,18.40,17.70
S201,1488839630,27.40,28.90,24.40,45.20,18.40,17.60
S201,1488839929,27.40,27.30,24.30,44.30,18.40,17.70
S201,1488840228,27.30,30.00,24.30,42.20,18.40,17.70
S201,1488840527,27.20,30.30,24.30,41.80,18.40,17.70
S201,1488840826,27.20,30.30,24.30,41.90,18.40,17.70
S201,1488841125,27.10,28.60,24.40,43.60,18.40,17.70
S201,1488841424,27.10,35.00,24.30,42.60,18.40,17.70
S201,1488841723,27.00,26.10,24.30,43.80,18.40,17.60
S201,1488842022,27.00,26.90,24.20,43.60,18.40,17.60
S201,1488842321,26.90,28.00,24.10,42.80,18.40,17.60
S201,1488842620,26.90,30.30,24.10,45.60,18.40,17.70
S201,1488842919,26.90,28.60,24.10,42.40,18.40,17.70
S201,1488843218,26.80,30.80,24.10,43.20,18.40,17.60
S201,1488843517,26.80,33.00,24.10,42.20,18.40,17.60
S201,1488843816,26.80,30.10,24.10,42.10,18.40,17.60
S201,1488844115,26.80,30.00,24.20,42.70,18.40,17.60
S201,1488844414,26.70,30.20,24.20,42.40,18.40,17.60
S201,1488844713,26.60,28.60,24.10,43.30,18.40,17.60
S201,1488845012,26.60,29.70,24.10,45.00,18.40,17.60
S201,1488845311,26.60,31.40,24.10,45.00,18.40,17.60
S201,1488845610,26.50,29.40,24.10,44.60,18.40,17.60
S201,1488845909,26.50,29.40,24.00,44.90,18.40,17.60
S201,1488846208,26.40,29.80,24.00,45.60,18.40,17.60
S201,1488846507,26.40,29.30,24.00,45.90,18.40,17.60
S201,1488846806,26.40,30.90,24.00,46.00,18.40,17.60
S201,1488847105,26.40,29.80,24.00,47.60,18.40,17.60
S201,1488847404,26.30,28.70,24.00,50.40,18.40,17.60
S201,1488847703,26.20,29.70,23.90,49.90,18.40,17.60
